block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,57854000,762000
1,validator_15,23386000,960200
2,validator_19,61926000,19152240
3,validator_19,88495000,7957900
4,validator_18,121508000,5828500
5,validator_8,85722000,508920
6,validator_0,204929000,1309240
7,validator_18,147995000,324690
8,validator_10,27221000,35476740
9,validator_19,182616000,632600
10,validator_11,86640000,19804460
11,validator_14,65927000,733220
12,validator_13,90611000,742600
13,validator_16,34228000,25579500
14,validator_18,91611002,988910
15,validator_0,50566000,18095200
16,validator_10,31374000,7236800
17,validator_1,91569000,1826230
18,validator_5,99459001,5657150
19,validator_15,165753000,1605700
20,validator_4,177530000,805600
21,validator_8,50022000,701540
22,validator_16,30758000,8383520
23,validator_3,96575000,173960
24,validator_5,71232000,1189020
25,validator_8,104799000,18665000
26,validator_15,57580000,1874620
27,validator_13,158488000,397200
28,validator_7,77215000,716400
29,validator_0,131507000,809520
30,validator_19,104442000,1731100
31,validator_0,128006002,1628730
32,validator_13,45960000,364020
33,validator_16,69765000,890220
34,validator_1,84683000,1326540
35,validator_12,141690000,791730
36,validator_15,74535000,1479600
37,validator_10,36462000,1243200
38,validator_18,104949000,19253040
39,validator_1,88392000,8363700
40,validator_3,110505000,5435800
41,validator_6,116002000,329620
42,validator_0,204929000,1309240
43,validator_7,147845000,67990
44,validator_4,63384000,35504930
45,validator_3,237964000,975000
46,validator_6,81301000,3264460
47,validator_7,114910000,488320
48,validator_14,49168000,766100
49,validator_4,36161000,25535900
50,validator_0,127628002,935580
51,validator_9,69388000,18078200
52,validator_4,37595000,7353600
53,validator_19,70220000,1718730
54,validator_13,76269001,5752990
55,validator_1,165120000,2115700
56,validator_17,149510000,647900
57,validator_13,47224000,709640
58,validator_15,33910000,1138620
59,validator_19,114762000,216820
60,validator_16,73402000,1558020
61,validator_15,145109000,19483200
62,validator_5,32388000,1909720
63,validator_0,172037000,565300
64,validator_3,91395000,959100
65,validator_5,146541000,451720
66,validator_12,104971000,1731100
67,validator_12,124318002,830930
68,validator_19,38000000,665460
69,validator_5,68317000,865120
70,validator_1,84683000,1326540
71,validator_2,179290000,1384030
72,validator_0,64511000,1218600
73,validator_2,41932000,1739300
74,validator_18,104949000,19253040
75,validator_19,88495000,7957900
76,validator_15,125018000,5797100
77,validator_12,97470000,377800
78,validator_5,171049000,637640
79,validator_7,147845000,67990
80,validator_1,49891000,35499940
81,validator_14,206677000,632600
82,validator_9,118831000,20978360
83,validator_17,120457000,420020
84,validator_12,85132000,742600
85,validator_18,39258000,25579500
86,validator_4,95074002,304710
87,validator_1,58668000,17967900
88,validator_15,80284000,7720440
89,validator_8,94632000,1857930
90,validator_11,100399001,1467830
91,validator_3,135010000,2055000
92,validator_12,166580000,701100
93,validator_1,49883000,778340
94,validator_9,40908000,8424920
95,validator_8,82687000,271120
96,validator_15,70072000,867020
97,validator_9,130239000,19454700
98,validator_18,52693000,1462320
99,validator_12,126475000,666900
100,validator_5,125763000,1084300
101,validator_11,143137000,802120
102,validator_6,67072000,1619600
103,validator_5,101093002,1379930
104,validator_8,44830000,767920
105,validator_7,50015000,546200
106,validator_12,78783000,1314640
107,validator_7,152630000,1015330
108,validator_17,76447000,1286900
109,validator_2,41932000,1739300
110,validator_0,71143000,19465840
111,validator_6,90425000,8067700
112,validator_4,74362000,1413000
113,validator_17,116502000,537120
114,validator_18,211759000,1664940
115,validator_7,147845000,67990
116,validator_10,27221000,35476740
117,validator_15,240763000,998500
118,validator_17,98721000,20148860
119,validator_16,133247000,450220
120,validator_3,48228000,345500
121,validator_16,34228000,25579500
122,validator_9,121721002,988910
123,validator_4,44996000,17949800
124,validator_12,31703000,7370440
125,validator_7,67201000,1498730
126,validator_3,90652001,1497470
127,validator_6,157150000,1545000
128,validator_3,140720000,450400
129,validator_15,53940000,795340
130,validator_3,34782000,8449620
131,validator_12,90502000,185520
132,validator_0,67332000,1558020
133,validator_5,140526000,19327500
134,validator_19,29763000,950720
135,validator_6,201478000,397200
136,validator_17,114820000,728100
137,validator_7,114476000,462120
138,validator_16,105899000,1758900
139,validator_15,133905002,420930
140,validator_1,56470000,822260
141,validator_12,54068000,453420
142,validator_18,91123000,919940
143,validator_19,143460000,1484030
144,validator_4,72539000,1571200
145,validator_10,36462000,1243200
146,validator_1,96591000,1600440
147,validator_4,52528000,8362100
148,validator_10,44725000,1610700
149,validator_1,68304000,532420
150,validator_14,164046000,1566240
151,validator_0,105826000,338890
152,validator_19,59962000,17809990
153,validator_15,240763000,998500
154,validator_16,109733000,2768360
155,validator_4,95927000,563920
156,validator_15,86509000,742600
157,validator_12,33468000,25579500
158,validator_9,121721002,988910
159,validator_7,58946000,370200
160,validator_3,70483000,7703600
161,validator_5,98681000,1836130
162,validator_3,90652001,1497470
163,validator_16,165790000,1859700
164,validator_0,155697000,772400
165,validator_16,43733000,795340
166,validator_0,34499000,8443230
167,validator_18,101242000,148980
168,validator_0,67332000,1558020
169,validator_1,109329000,19454700
170,validator_10,48023000,1904540
171,validator_1,214003000,726300
172,validator_13,122332000,768600
173,validator_4,106130000,767520
174,validator_6,67072000,1619600
175,validator_1,80718002,1773530
176,validator_1,56470000,822260
177,validator_4,64274000,515120
178,validator_3,81873000,1096240
179,validator_16,182870000,939030
180,validator_19,37126000,401100
181,validator_17,41356000,1574800
182,validator_2,98974000,19103600
183,validator_18,93008000,8303100
184,validator_0,107158000,5430100
185,validator_10,127120000,294420
186,validator_17,210779000,1505240
187,validator_1,115730000,338890
188,validator_5,65371000,35539630
189,validator_17,202174000,1013600
190,validator_7,106931000,20878560
191,validator_9,122578000,558220
192,validator_12,85132000,742600
193,validator_9,35204000,7715500
194,validator_19,112589000,460870
195,validator_5,60936000,17955500
196,validator_14,35942000,7220640
197,validator_1,91569000,1826230
198,validator_11,100399001,1467830
199,validator_0,111097000,2115700
200,validator_17,149510000,647900
201,validator_11,51813000,789700
202,validator_13,39709000,8435820
203,validator_8,82687000,271120
204,validator_6,30799000,703020
205,validator_17,78169000,1538000
206,validator_17,57528000,637220
207,validator_9,176766000,565300
208,validator_10,103929000,914600
209,validator_5,146541000,451720
210,validator_14,60138000,1591400
211,validator_19,85425000,386640
212,validator_5,52250000,858560
213,validator_4,64274000,515120
214,validator_16,85636000,1339840
215,validator_4,64260000,1055000
216,validator_11,66114000,809400
217,validator_14,43172000,1690200
218,validator_9,98244000,19362740
219,validator_10,50345000,7857500
220,validator_16,125631000,6025400
221,validator_17,116502000,537120
222,validator_5,171049000,637640
223,validator_10,83488000,297190
224,validator_3,59108000,35470730
225,validator_4,159803000,1013600
226,validator_6,81301000,3264460
227,validator_6,129649000,698520
228,validator_7,65656000,766100
229,validator_9,35204000,7715500
230,validator_9,121721002,988910
231,validator_16,63156000,18105900
232,validator_6,82710000,7720440
233,validator_1,91569000,1826230
234,validator_7,83639001,5400490
235,validator_14,142977000,2115700
236,validator_11,158983000,820000
237,validator_0,47771000,718940
238,validator_3,34782000,8449620
239,validator_1,94342000,255420
240,validator_11,67122000,1558020
241,validator_16,145589000,19408700
242,validator_15,57580000,1874620
243,validator_0,172037000,565300
244,validator_10,103929000,914600
245,validator_4,106130000,767520
246,validator_13,108691000,1707600
247,validator_9,130716002,1681930
248,validator_17,44850000,668940
249,validator_15,70288000,613320
250,validator_4,79183000,484440
251,validator_2,179290000,1384030
252,validator_3,96901000,1253700
253,validator_14,103902000,3193530
254,validator_16,129420000,2229600
255,validator_15,114087000,20133200
256,validator_5,47314000,646800
257,validator_5,72307000,519600
258,validator_5,91250000,2009360
259,validator_16,124865000,8647230
260,validator_11,117811000,2097200
261,validator_8,51869000,18965640
262,validator_19,35182000,1964540
263,validator_5,66070000,1107020
264,validator_17,101192000,253600
265,validator_1,61745000,8323620
266,validator_7,86431000,4840600
267,validator_1,196310000,2319730
268,validator_4,50593999,5622180
269,validator_13,138838000,1041400
270,validator_5,119163000,345240
271,validator_5,48343001,1603700
272,validator_6,95341000,196800
273,validator_7,108170000,2089100
274,validator_17,71067000,1041040
275,validator_4,81010000,1146200
276,validator_5,72796000,338440
277,validator_7,110193000,19240730
278,validator_5,95405000,1300450
279,validator_8,39954000,684150
280,validator_16,92657000,7897100
281,validator_4,101361000,181420
282,validator_6,57989000,9247400
283,validator_6,39619000,1806200
284,validator_6,69300000,8404800
285,validator_8,69206000,761130
286,validator_7,93377000,632500
287,validator_0,44406000,2603480
288,validator_12,42478000,96900
289,validator_14,103902000,3193530
290,validator_13,102430000,1843900
291,validator_15,114087000,20133200
292,validator_3,42409000,579300
293,validator_6,68651000,419000
294,validator_16,89614000,1584060
295,validator_7,40303000,1898830
296,validator_13,151284000,2242400
297,validator_9,66252000,19976080
298,validator_11,46945000,1964540
299,validator_6,54274000,1142120
300,validator_12,133820000,828200
301,validator_12,83205000,7552490
302,validator_9,92174000,4924630
303,validator_11,189990000,2324440
304,validator_14,92562000,1396130
305,validator_7,128629000,1407000
306,validator_18,79083000,614540
307,validator_10,37460001,1272500
308,validator_13,96311000,7581800
309,validator_12,102390000,1045100
310,validator_9,67804000,1076140
311,validator_14,88457000,1146200
312,validator_5,72796000,338440
313,validator_18,105886000,19507530
314,validator_3,89205000,1522510
315,validator_0,40134000,1025930
316,validator_15,103047000,8269230
317,validator_16,112086000,442920
318,validator_16,73909000,9515600
319,validator_16,51510000,2489000
320,validator_4,79360000,8344320
321,validator_10,33571000,91030
322,validator_8,63725000,342400
323,validator_1,46638000,2195980
324,validator_3,96901000,1253700
325,validator_3,123671000,4138530
326,validator_15,119340000,2057700
327,validator_11,62721000,20112500
328,validator_5,47314000,646800
329,validator_11,66024000,466800
330,validator_9,91352000,1778360
331,validator_3,113503000,8821100
332,validator_14,113417000,2013800
333,validator_15,64629000,1384280
334,validator_6,48493000,858900
335,validator_6,54274000,1142120
336,validator_16,158054000,828200
337,validator_8,111840000,959810
338,validator_8,81171000,4936730
339,validator_13,167380000,1258570
340,validator_18,96337999,10203810
341,validator_12,92439000,426400
342,validator_11,112003000,625400
343,validator_14,43316000,1442400
344,validator_11,102304000,7569500
345,validator_13,103453000,536100
346,validator_6,48777000,1025300
347,validator_15,61240000,1915200
348,validator_5,72796000,338440
349,validator_16,129006000,20756530
350,validator_14,70107000,2681350
351,validator_19,78084000,2045050
352,validator_10,54408000,590530
353,validator_2,125813000,442920
354,validator_3,48683000,8516400
355,validator_3,39523000,1824500
356,validator_0,138790000,7913320
357,validator_14,62515000,759700
358,validator_8,63725000,342400
359,validator_1,46638000,2195980
360,validator_18,99062000,1605400
361,validator_4,145472000,4454430
362,validator_7,120675000,1896200
363,validator_1,100855000,20117100
364,validator_0,37188000,208100
365,validator_10,64061000,312700
366,validator_10,75552000,2000840
367,validator_12,83748000,8849800
368,validator_17,120149000,1967400
369,validator_11,59899000,19976080
370,validator_16,52432000,864540
371,validator_18,63652000,1116820
372,validator_10,116542000,615100
373,validator_11,121785000,8464010
374,validator_1,81545000,4657930
375,validator_4,130087000,1447870
376,validator_3,89619999,10198180
377,validator_7,128629000,1407000
378,validator_0,68363000,692900
379,validator_5,48343001,1603700
380,validator_13,96311000,7581800
381,validator_12,102390000,1045100
382,validator_8,57785000,851200
383,validator_1,80130000,1842100
384,validator_18,70056000,601340
385,validator_12,99814000,20171100
386,validator_11,100075000,2422250
387,validator_6,71834000,717050
388,validator_19,82617000,1007030
389,validator_15,109173000,340020
390,validator_6,57989000,9247400
391,validator_11,42159000,2478300
392,validator_5,120190000,1202320
393,validator_3,58405000,760330
394,validator_10,85408000,476700
395,validator_4,44088000,1639300
396,validator_3,96901000,1253700
397,validator_0,166031000,1962800
398,validator_7,120675000,1896200
399,validator_13,107597000,19328300
400,validator_17,35760000,650100
401,validator_5,72307000,519600
402,validator_19,64984000,1553360
403,validator_7,40303000,1898830
404,validator_16,148614000,2190300
405,validator_5,55895000,19696480
406,validator_9,47219000,1964540
407,validator_3,61380000,1023500
408,validator_6,73824000,705600
409,validator_2,118755000,8342110
410,validator_18,84069000,529100
411,validator_8,171246000,1509540
412,validator_14,92562000,1396130
413,validator_10,113655000,672560
414,validator_10,60084000,714240
415,validator_1,33885001,799900
416,validator_10,83964000,196800
417,validator_9,147404000,2495300
418,validator_14,63314000,1076140
419,validator_18,86990000,1158400
420,validator_10,45763000,378200
421,validator_12,99814000,20171100
422,validator_16,93675000,2643250
423,validator_1,59324000,1642750
424,validator_1,92657000,8187630
425,validator_8,97306000,387900
426,validator_8,50694000,2264900
427,validator_5,52563000,2489000
428,validator_13,107610000,1239500
429,validator_14,62515000,759700
430,validator_2,69645000,755200
431,validator_3,48215000,1519880
432,validator_2,101882000,1562200
433,validator_18,172301000,3197900
434,validator_7,120675000,1896200
435,validator_17,109988000,19893200
436,validator_1,40809000,582600
437,validator_5,72307000,519600
438,validator_5,91250000,2009360
439,validator_18,124555000,8275430
440,validator_6,120362000,2251400
441,validator_16,63077000,19932480
442,validator_8,33370000,858900
443,validator_19,53319000,1054120
444,validator_18,158282000,804700
445,validator_1,61745000,8323620
446,validator_8,81171000,4936730
447,validator_7,200420000,2294270
448,validator_15,52642999,9163010
449,validator_0,147052000,1345400
450,validator_19,109764000,636040
451,validator_9,43163001,1233700
452,validator_11,102304000,7569500
453,validator_14,134687000,1795300
454,validator_15,49929000,266940
455,validator_17,79260000,1389400
456,validator_14,71616000,628800
457,validator_18,105886000,19507530
458,validator_9,58277000,2718250
459,validator_10,76924000,1922850
460,validator_14,67989000,698530
461,validator_14,120683000,442920
462,validator_17,62884000,9555700
463,validator_16,51510000,2489000
464,validator_10,120480000,7876820
465,validator_13,56776000,197400
466,validator_2,69645000,755200
467,validator_7,42705000,1454380
468,validator_9,98355000,1605400
469,validator_4,145472000,4454430
470,validator_6,118448000,1081000
471,validator_18,113108000,19767300
472,validator_15,47639000,665400
473,validator_2,71495000,534700
474,validator_19,64984000,1553360
475,validator_5,113545000,9241230
476,validator_10,152350000,1350800
477,validator_4,45099000,451680
478,validator_1,46467000,1185540
479,validator_3,61380000,1023500
480,validator_18,158282000,804700
481,validator_17,122185000,8453310
482,validator_16,89674000,4895630
483,validator_16,216960000,2161370
484,validator_1,45267999,5386000
485,validator_16,148062000,813000
486,validator_12,92713000,188540
487,validator_14,43316000,1442400
488,validator_2,51574000,7374500
489,validator_9,147404000,2495300
490,validator_0,67212000,222240
491,validator_4,81010000,1146200
492,validator_4,49741000,585340
493,validator_1,145086000,19982200
494,validator_4,91875000,1293680
495,validator_7,80774000,1535050
496,validator_0,79170000,7789100
497,validator_11,115846000,418220
498,validator_10,46327000,1806500
499,validator_18,51710000,1805000
500,validator_18,124200000,8244820
501,validator_5,65755000,793030
502,validator_4,45438000,201900
503,validator_13,22478000,2569980
504,validator_17,54639000,2081030
505,validator_19,94817000,854900
506,validator_16,50442000,578100
507,validator_18,92084000,422500
508,validator_2,138111000,1179520
509,validator_5,223214000,12174400
510,validator_7,174568000,738640
511,validator_18,178427000,166900
512,validator_16,171290000,325640
513,validator_2,27382000,140900
514,validator_1,46346000,1665200
515,validator_2,121808000,737400
516,validator_14,95391000,279300
517,validator_15,133175000,1107390
518,validator_13,110669000,623700
519,validator_3,185400000,2944900
520,validator_10,63952000,3351800
521,validator_6,37598000,286300
522,validator_6,72856000,561620
523,validator_18,45149000,687600
524,validator_5,53225001,87720
525,validator_6,58061000,196170
526,validator_11,81750000,476000
527,validator_9,143174000,3605420
528,validator_1,113204000,1926500
529,validator_1,123074000,1218140
530,validator_16,70701000,8916800
531,validator_12,109474000,1812100
532,validator_13,98731000,1720900
533,validator_9,43003999,5607200
534,validator_6,69524000,8878000
535,validator_9,146627000,3336000
536,validator_0,76383000,18976500
537,validator_5,113022000,576020
538,validator_0,237860000,7245400
539,validator_2,67310000,1133280
540,validator_14,52245000,2154630
541,validator_7,102810000,628600
