block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,182033993,931100
1,validator_13,76022006,231000
2,validator_7,105827000,606400
3,validator_1,76144000,4428520
4,validator_3,107306994,142000
5,validator_16,48810007,274000
6,validator_6,173795996,359000
7,validator_19,31083998,986600
8,validator_5,49521997,1026920
9,validator_8,72629999,1242500
10,validator_12,79624999,136340
11,validator_16,47641004,687820
12,validator_7,94442990,132800
13,validator_7,28727997,225930
14,validator_15,104042000,41400
15,validator_3,27892998,65840
16,validator_19,25160993,581500
17,validator_2,29628997,425400
18,validator_15,118022995,1599600
19,validator_3,159333000,139000
20,validator_10,116859000,8768000
21,validator_12,77059998,159000
22,validator_4,15562003,206790
23,validator_3,46272996,267000
24,validator_3,66509998,113100
25,validator_7,27201001,33900
26,validator_7,136549998,658200
27,validator_15,44050998,5989300
28,validator_2,12104003,348000
29,validator_12,48833004,7651400
30,validator_7,18307002,0
31,validator_1,27738995,7371860
32,validator_8,63440009,139100
33,validator_3,92253999,396740
34,validator_14,58375996,1544200
35,validator_8,56937001,104000
36,validator_15,169061995,8121100
37,validator_8,110082000,741000
38,validator_12,11483001,26200
39,validator_19,82082001,233500
40,validator_10,18427994,433000
41,validator_8,75257995,251600
42,validator_7,141483997,23500
43,validator_4,142390999,4723400
44,validator_8,86379994,138600
45,validator_6,234380001,902800
46,validator_15,104615006,138300
47,validator_10,79969994,346600
48,validator_1,33710001,227100
49,validator_18,18270005,1829000
50,validator_11,64767998,205130
51,validator_4,22529996,2156400
52,validator_12,45610001,44500
53,validator_2,133296998,12800
54,validator_6,113828002,53200
55,validator_6,145806002,127400
56,validator_10,116061002,4411500
57,validator_2,122739000,8399000
58,validator_17,50654001,721700
59,validator_3,78859004,4412100
60,validator_19,37639993,330600
61,validator_17,76978000,648600
62,validator_10,50879003,326620
63,validator_9,40310003,4420000
64,validator_12,72267008,231580
65,validator_7,41968988,73100
66,validator_16,70527996,7383100
67,validator_12,40236001,75680
68,validator_8,154605003,4549400
69,validator_0,39246995,44000
70,validator_8,31029000,188600
71,validator_2,65002004,38440
72,validator_0,166571997,931100
73,validator_5,109370005,741000
74,validator_13,146997000,606400
75,validator_10,147563002,4787320
76,validator_13,128897993,220200
77,validator_10,29390002,2001900
78,validator_3,101485995,463130
79,validator_8,13168998,18595700
80,validator_17,57587000,832620
81,validator_2,176367000,218600
82,validator_17,55268000,414420
83,validator_4,27501002,17965500
84,validator_4,54093999,1060800
85,validator_4,70787000,1282680
86,validator_17,105700005,185200
87,validator_2,394614996,965800
88,validator_11,93400001,5015000
89,validator_11,127649996,1216400
90,validator_4,115859999,1343600
