block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,162300995,7294100
1,validator_7,72713998,1146400
2,validator_18,66936996,593800
3,validator_4,649369994,5265600
4,validator_15,69539994,560300
5,validator_9,22398996,4412300
6,validator_10,95131999,89400
7,validator_17,40580006,17770300
8,validator_5,28663001,17745900
9,validator_1,65309999,39400
10,validator_15,41859998,56200
11,validator_18,27207994,1682200
12,validator_2,28975992,260100
13,validator_6,144339002,4734200
14,validator_9,50997996,338400
15,validator_1,21485006,1289000
16,validator_2,65548010,855130
17,validator_2,174269994,556340
18,validator_19,19286000,18573800
19,validator_0,70659989,566140
20,validator_14,49740001,112100
21,validator_2,31687000,1069800
22,validator_7,85220012,583280
23,validator_5,35708001,131700
24,validator_4,140510005,840100
25,validator_6,44572004,29300
26,validator_10,544231999,163000
27,validator_16,52716004,142600
28,validator_0,118579991,485500
29,validator_8,80809995,67900
30,validator_16,82070001,71030
31,validator_10,74527998,156590
32,validator_4,44050999,365100
33,validator_16,585366992,69700
34,validator_7,61404001,213380
35,validator_16,20409997,397240
36,validator_15,180850995,7405100
37,validator_11,86723999,1244500
38,validator_12,55376996,337800
39,validator_2,654679995,5050600
40,validator_15,19628993,555000
41,validator_12,26429995,779000
42,validator_4,24443993,1364300
43,validator_19,61942004,687700
44,validator_19,20056001,7385000
45,validator_14,23481004,1087000
46,validator_10,27116998,622000
47,validator_7,93895999,166400
48,validator_18,64243994,429600
49,validator_10,25453006,204640
50,validator_5,77812003,433630
51,validator_5,30947002,11200
52,validator_15,20177017,671000
53,validator_9,55289998,588940
54,validator_19,95858998,554200
55,validator_4,50465990,110440
56,validator_13,30091001,1196700
57,validator_4,20175002,948100
58,validator_17,1088284015,350000
59,validator_12,28380000,1131100
60,validator_15,83880001,395200
61,validator_10,140608999,351100
62,validator_19,66703001,227390
63,validator_5,65809999,17845080
64,validator_3,13781992,1249000
65,validator_7,110908998,195900
66,validator_19,15580002,73080
67,validator_2,77397998,332800
68,validator_9,73633998,400700
69,validator_16,585366992,69700
70,validator_16,66448997,248580
71,validator_12,22889999,432840
72,validator_0,182720992,7406800
73,validator_15,69192999,1165700
74,validator_7,56696995,206900
75,validator_19,31867995,9370600
76,validator_1,24439997,29100
77,validator_19,29109996,4383300
78,validator_19,105701996,104200
79,validator_8,43713999,17789800
80,validator_8,28891001,45900
81,validator_7,97700000,0
82,validator_7,12996998,0
83,validator_5,57280992,13900
84,validator_4,27959992,1122300
85,validator_18,216039999,915500
86,validator_1,44926001,491900
87,validator_7,31874000,11200
88,validator_12,28085011,694500
89,validator_16,50790000,504700
90,validator_2,85256998,271200
91,validator_9,53907990,75740
92,validator_1,29255995,417700
93,validator_14,122510008,873800
94,validator_19,44640018,72320
95,validator_16,27691000,615900
96,validator_4,173709996,178000
97,validator_3,59768001,139000
98,validator_5,164276003,611030
99,validator_8,41688007,501300
100,validator_19,57142997,458600
101,validator_18,17222004,67500
102,validator_1,19604992,8250130
103,validator_14,13670010,114900
104,validator_1,736440002,35600
105,validator_1,47442996,593930
106,validator_18,144116002,301500
107,validator_8,9471997,56200
108,validator_17,160461001,232100
109,validator_7,72713998,1146400
110,validator_3,19869993,337800
111,validator_2,18579997,0
112,validator_9,34352003,78740
113,validator_4,68741996,1120200
114,validator_0,25786996,1279500
115,validator_15,44226999,17769300
116,validator_0,24653002,17745900
117,validator_12,82339001,85380
118,validator_15,13702000,177100
119,validator_1,55778001,846400
120,validator_12,39548993,167000
121,validator_7,70372002,4698600
122,validator_5,51024999,338400
123,validator_7,19072002,0
124,validator_0,31555015,671000
125,validator_13,59760003,550740
126,validator_9,18513999,873200
127,validator_11,33649994,566140
128,validator_19,13814000,43600
129,validator_7,32320002,251300
130,validator_5,14914015,569700
131,validator_10,14870000,34700
132,validator_8,113409999,269000
133,validator_19,16267007,179090
134,validator_6,108959000,483900
135,validator_9,20567002,1240920
136,validator_19,68793999,885520
137,validator_6,62335002,51700
138,validator_0,47170002,173100
139,validator_16,17020995,84790
140,validator_10,49422003,98500
141,validator_7,81139994,598140
142,validator_14,40766993,132000
143,validator_18,38839994,435970
144,validator_4,174180994,7422100
145,validator_17,72363996,965300
146,validator_13,59989995,579900
147,validator_10,694029991,215000
148,validator_19,69079994,574100
149,validator_17,31768995,4451700
150,validator_14,107909998,137100
151,validator_11,40557000,17770300
152,validator_2,29652999,17731700
153,validator_11,28882000,7674100
154,validator_15,21453000,367000
155,validator_10,30997999,37200
156,validator_12,14508993,296300
157,validator_8,62132001,4698600
158,validator_18,49174995,16400
159,validator_10,22241004,779000
160,validator_1,25585013,533500
161,validator_2,52110001,575440
162,validator_12,20912998,1023800
163,validator_13,57178986,110440
164,validator_17,29288000,1050700
165,validator_14,17440005,948100
166,validator_1,873084010,204000
167,validator_7,68889998,1131100
168,validator_19,136080006,17000
169,validator_13,67127999,145390
170,validator_2,90093996,483900
171,validator_18,72994005,1010520
172,validator_15,67664000,791320
173,validator_9,55124997,39400
174,validator_6,48960005,241000
175,validator_6,91272999,527000
176,validator_3,74761002,400700
177,validator_12,748125995,10700
178,validator_13,44645000,35600
179,validator_5,76913004,651400
180,validator_19,175800993,7406800
181,validator_17,72363996,965300
182,validator_19,63876998,579900
183,validator_18,751239991,5265600
184,validator_13,69699995,574100
185,validator_16,23968993,139600
186,validator_9,99719999,137100
187,validator_4,13837007,17803600
188,validator_3,21752999,45900
189,validator_8,36129001,701000
190,validator_4,21742000,399900
191,validator_3,24267998,18600
192,validator_8,14916991,149400
193,validator_0,90192006,5477600
194,validator_6,85960000,707930
195,validator_11,52847000,215000
196,validator_17,21477014,207500
197,validator_18,56539999,512540
198,validator_12,95591998,271200
199,validator_6,57265990,110440
200,validator_2,28976999,1196700
201,validator_0,19360007,1132800
202,validator_10,27617008,252800
203,validator_1,21166001,650320
204,validator_1,204157998,67500
205,validator_4,53033001,382800
206,validator_8,108245996,121000
207,validator_14,10972010,212000
208,validator_8,18659996,1049520
209,validator_0,63937002,60000
210,validator_15,46200005,141000
