block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,88289996,870800
1,validator_14,95595000,2243700
2,validator_7,59273002,1041540
3,validator_16,106052994,1414720
4,validator_14,173368999,6745000
5,validator_7,389054999,1098000
6,validator_2,99843995,8399300
7,validator_3,128539003,5446500
8,validator_14,30047001,153700
9,validator_19,70165000,1153100
10,validator_7,42214003,877100
11,validator_10,123118996,1360080
12,validator_7,86401000,2193700
13,validator_0,72188002,786700
14,validator_4,163776004,647440
15,validator_15,153036997,313800
16,validator_8,79274999,2606530
17,validator_13,89746002,19068140
18,validator_1,95756997,357290
19,validator_16,118375998,414820
20,validator_5,95186006,1653400
21,validator_18,61807006,430000
22,validator_0,70154999,557900
23,validator_5,94414000,346390
24,validator_7,51694000,18863300
25,validator_11,18385001,1756480
26,validator_7,110786001,479200
27,validator_4,64917001,82400
28,validator_3,63474999,5149400
29,validator_5,103425998,1240700
30,validator_1,67702009,24230
31,validator_15,68989999,934700
32,validator_5,50866004,844130
33,validator_9,79795997,270600
34,validator_0,95356005,22433600
35,validator_5,244377999,149800
36,validator_15,96106995,886100
37,validator_9,18966998,1006800
38,validator_8,38068000,1336980
39,validator_0,77654997,4361420
40,validator_13,157884997,6775900
41,validator_6,418685000,1098000
42,validator_1,159109994,8317900
43,validator_3,118024000,1252300
44,validator_4,72583000,106500
45,validator_5,63953999,1155800
46,validator_2,43412002,1071100
47,validator_10,111881000,1535680
48,validator_15,91858000,2368600
49,validator_9,26312000,1059340
50,validator_12,100443005,1133140
51,validator_0,122637000,335300
52,validator_15,91653999,614430
53,validator_8,99803000,1615360
54,validator_4,46346998,452400
55,validator_18,150995003,1476840
56,validator_15,104078000,1058930
57,validator_3,86034998,1283700
58,validator_11,53723001,144000
59,validator_1,23331003,168100
60,validator_1,99043002,65400
61,validator_10,55920000,783400
62,validator_8,84852998,540700
63,validator_19,54881999,1105600
64,validator_0,25865996,1296840
65,validator_12,147590000,18230440
66,validator_19,57495000,650490
67,validator_3,97719998,541460
68,validator_19,85908005,1047500
69,validator_19,78654000,1054500
70,validator_13,29678006,22539800
71,validator_2,119186002,446600
72,validator_0,100279994,870800
73,validator_16,90590000,1818800
74,validator_7,59273002,1041540
75,validator_5,105972994,1431720
76,validator_1,228388998,20347500
77,validator_14,71653999,219700
78,validator_13,59481999,4857660
79,validator_18,107747001,1358900
80,validator_9,142696997,2987310
81,validator_11,83147999,1270730
82,validator_9,71469997,1847600
83,validator_18,139965999,4762600
84,validator_6,62806996,1358620
85,validator_9,58425000,1217940
86,validator_3,32549999,2105300
87,validator_12,87189997,2099330
88,validator_0,138705003,780300
89,validator_16,118686001,4572300
90,validator_19,124056999,536790
91,validator_0,82873002,1635700
92,validator_7,62413999,7409800
93,validator_8,166625001,718400
94,validator_9,97558000,1529300
95,validator_11,40525002,235900
96,validator_13,207099999,1128900
97,validator_17,83480002,1830320
98,validator_4,115833000,1771700
99,validator_7,53400000,519000
100,validator_2,51165997,169940
101,validator_13,71895003,20064940
102,validator_4,98460998,822100
103,validator_8,73807000,1256340
104,validator_3,40348006,730500
105,validator_10,67875998,1124300
106,validator_17,99325001,22528800
