block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,55760000,332400
1,validator_5,36602000,1704100
2,validator_7,97398000,18147770
3,validator_7,83860000,608900
4,validator_16,189508000,5378500
5,validator_11,63134000,8164920
6,validator_6,89949000,893300
7,validator_14,102490000,283960
8,validator_19,61371000,2010380
9,validator_15,76246000,283900
10,validator_12,156138999,1805500
11,validator_16,121246001,962420
12,validator_14,156041000,718400
13,validator_15,79396000,821800
14,validator_13,59901000,3486840
15,validator_6,88211001,30184750
16,validator_5,112024000,2199430
17,validator_15,165647000,8369870
18,validator_4,174880000,511700
19,validator_12,72470000,3967400
20,validator_7,157321000,21475990
21,validator_12,24303000,615640
22,validator_18,89564998,4593800
23,validator_11,88301000,759900
24,validator_17,31326001,1635800
25,validator_7,111645001,18425100
26,validator_15,88933000,1820010
27,validator_0,43454000,570110
28,validator_18,132407001,732010
29,validator_6,123996001,1715700
30,validator_5,131536001,2212000
31,validator_4,106332000,3493300
32,validator_2,117677000,1423320
33,validator_15,197539000,1889700
34,validator_4,102308000,391500
35,validator_19,78799000,14933900
36,validator_15,72754000,809400
37,validator_7,30800000,781800
38,validator_1,83239000,19002040
39,validator_12,90280000,632900
40,validator_2,153473000,4767400
41,validator_17,44622000,8350720
42,validator_11,133391000,384600
43,validator_12,138863000,398560
44,validator_4,33527000,303880
45,validator_8,82520000,120600
46,validator_12,154357000,1424500
47,validator_7,101707001,377100
48,validator_8,140943000,855420
49,validator_8,112030000,2321000
50,validator_13,56286000,1830780
51,validator_10,104237002,30948750
52,validator_13,126062999,2270700
53,validator_0,144523999,1100250
54,validator_14,112335000,1679430
55,validator_11,65665000,8031620
56,validator_12,98015000,22661900
57,validator_11,25493000,1205900
58,validator_11,74569000,261000
59,validator_14,112120000,1411540
60,validator_4,34216000,1656900
61,validator_13,132422000,18416900
62,validator_14,52017997,1572400
63,validator_3,72049000,1032680
64,validator_3,66937000,767690
65,validator_11,100618000,4624140
66,validator_6,165755000,1698420
67,validator_12,102970000,2614620
68,validator_4,131772001,2480100
69,validator_7,148935999,202780
70,validator_16,81601000,1709500
71,validator_7,100032000,1286900
72,validator_0,74200000,1286200
73,validator_9,44913000,1813200
74,validator_5,122049001,20141440
75,validator_14,74723000,587600
76,validator_12,197213000,5180920
77,validator_1,29749000,8402900
78,validator_9,79964000,866730
79,validator_19,178944000,1113970
80,validator_0,104887001,1391140
