block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,149100997,215100
1,validator_6,57543995,554740
2,validator_13,620921998,909400
3,validator_15,824870000,896700
4,validator_19,62748000,5640
5,validator_1,25561998,296000
6,validator_13,36869994,90100
7,validator_9,49266002,17755100
8,validator_5,55590004,31700
9,validator_14,65963000,701000
10,validator_19,85515002,34000
11,validator_4,33142999,18600
12,validator_5,69758995,204540
13,validator_2,84280005,46500
14,validator_19,37630004,20590
15,validator_12,14848995,1220400
16,validator_9,65317007,29170
17,validator_9,114610002,2568520
18,validator_13,83473998,277700
19,validator_19,150958990,151100
20,validator_9,203774004,509000
21,validator_12,82950012,847100
22,validator_14,114140005,117300
23,validator_14,97539996,145700
24,validator_9,68951003,4393190
25,validator_18,57391999,7444000
26,validator_18,60739005,112540
27,validator_0,26657997,304000
28,validator_11,78280000,85700
29,validator_18,9235004,253300
30,validator_7,181591996,430000
31,validator_12,584580006,468400
32,validator_14,77328008,58200
33,validator_18,21764994,1700900
34,validator_2,31368004,0
35,validator_6,66646003,18305430
36,validator_15,190779997,232100
37,validator_19,71833996,267900
38,validator_11,605449993,531400
39,validator_10,892390004,1080120
40,validator_0,76808000,247640
41,validator_0,40037997,296000
42,validator_3,47309996,90100
43,validator_12,46284000,17828200
44,validator_12,53512006,31700
45,validator_8,22640004,375600
46,validator_3,74932000,204900
47,validator_6,31999997,49100
48,validator_17,71423995,178940
49,validator_5,122530005,815500
50,validator_13,29712002,14200
51,validator_17,18068992,1175300
52,validator_13,100240009,29170
53,validator_10,110938998,2568520
54,validator_7,88543999,5012500
55,validator_18,137450991,156730
56,validator_6,170083995,128000
57,validator_17,85300006,1008100
58,validator_10,61917003,503800
59,validator_15,112620003,24700
60,validator_6,73945003,4402890
61,validator_8,62644996,7336000
62,validator_11,52150001,90740
63,validator_9,23417997,304000
64,validator_0,95336000,1004700
65,validator_8,874090005,108000
66,validator_8,71905992,8666880
67,validator_8,22860009,1215000
68,validator_10,27532999,2253700
69,validator_1,42059998,431730
70,validator_4,225191002,12468100
71,validator_8,90750002,362400
72,validator_0,211370993,232100
73,validator_2,77820001,719700
74,validator_19,16249995,84300
75,validator_2,13867993,447000
76,validator_0,36863999,1405440
77,validator_14,72871993,912700
78,validator_3,11120996,1495800
79,validator_0,37520999,35540
80,validator_5,20880995,84800
81,validator_9,20032003,88700
82,validator_16,38342999,614700
83,validator_17,118472995,1149100
84,validator_14,63798993,228040
85,validator_14,118970005,112600
86,validator_1,29682006,14200
87,validator_17,18068992,1175300
88,validator_7,80857007,5630
89,validator_4,109498998,2493520
90,validator_10,86149991,5103500
91,validator_12,128361991,78730
92,validator_11,150793999,509000
93,validator_14,84850010,940000
94,validator_16,100240005,443100
95,validator_6,117749995,121000
96,validator_7,61665004,4429990
97,validator_18,57391999,7444000
98,validator_15,28522004,112540
99,validator_5,26405002,288300
100,validator_8,92862996,896700
101,validator_19,54700004,70100
102,validator_13,25519997,8087700
103,validator_18,17020004,7420600
104,validator_9,44033002,1261540
105,validator_8,29259995,427330
106,validator_0,315521005,369100
107,validator_1,68939999,391300
108,validator_17,184500996,215100
109,validator_15,64463995,273540
110,validator_4,559888993,641400
111,validator_19,1084659997,453220
112,validator_2,27674000,247640
113,validator_6,38671991,296000
114,validator_15,36429987,29300
115,validator_15,44620004,17794900
116,validator_9,54492002,0
117,validator_4,59302000,768900
118,validator_11,69230000,49900
119,validator_5,30482999,67700
120,validator_4,51758995,207100
121,validator_5,122530005,815500
122,validator_17,31010004,14200
123,validator_11,17406991,1241400
124,validator_1,93640005,29170
125,validator_12,84609997,2560000
126,validator_1,83203993,277700
127,validator_6,125440992,156730
128,validator_19,190344002,509000
129,validator_5,82320007,847100
130,validator_0,115587005,527300
131,validator_4,65945000,1170340
132,validator_12,36375001,90490
133,validator_10,62921993,7444000
134,validator_18,60739005,112540
135,validator_16,18865003,73000
136,validator_17,90742998,1004700
137,validator_16,47563007,106900
138,validator_18,24389999,8069100
139,validator_16,12310002,7190000
140,validator_4,34782999,1130200
141,validator_5,30649995,427330
142,validator_0,315521005,369100
143,validator_4,49809998,471700
144,validator_4,160830998,160300
145,validator_0,75403996,589840
146,validator_16,449462997,354500
147,validator_18,18169999,4351090
148,validator_4,46876992,1425230
149,validator_12,101402993,30200
150,validator_18,15873991,322000
151,validator_7,32942000,115840
152,validator_2,41718001,256000
153,validator_1,25195009,455800
154,validator_4,15368997,556900
155,validator_19,28505999,18600
156,validator_3,26965990,127300
157,validator_1,91018005,5705800
158,validator_14,79886005,86500
159,validator_18,27899997,19272600
160,validator_0,50238010,173800
161,validator_13,78460002,526340
162,validator_13,59478993,463100
163,validator_9,16309992,39400
164,validator_2,9324995,779000
165,validator_8,9490005,4575100
166,validator_12,53240015,231000
167,validator_19,17951000,105320
168,validator_12,193670001,80300
169,validator_10,60206998,151290
170,validator_18,59519999,44360
171,validator_10,53208001,678870
172,validator_16,139960999,415700
173,validator_2,72323002,136100
174,validator_1,39603003,115600
175,validator_6,92309997,879000
176,validator_9,42507004,269300
177,validator_16,24098996,2227800
178,validator_5,49234000,204400
179,validator_1,62569001,214330
180,validator_19,203789992,232100
181,validator_13,66043998,589840
182,validator_14,676132996,670400
183,validator_4,855994001,919120
184,validator_19,62748000,5640
185,validator_6,38671991,296000
