block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,67617000,524400
1,validator_15,35662000,1343200
2,validator_19,62507000,1310740
3,validator_19,53218000,8274000
4,validator_18,106958000,5451100
5,validator_8,154682000,559520
6,validator_0,167949000,1362540
7,validator_8,152830000,324690
8,validator_0,35555000,863530
9,validator_2,182917000,13900
10,validator_2,135069001,19486300
11,validator_0,177047000,665360
12,validator_4,80488000,8541500
13,validator_8,120668000,859000
14,validator_10,79484000,736410
15,validator_11,88227000,18063600
16,validator_13,75461000,718140
17,validator_0,59943000,1434030
18,validator_5,98381000,5390470
19,validator_14,164870000,892800
20,validator_5,172907000,435300
21,validator_1,79359000,96040
22,validator_16,45751000,7472060
23,validator_15,145709000,7680220
24,validator_2,98303000,1202220
25,validator_1,99171000,862500
26,validator_13,56318000,801330
27,validator_8,84310000,370020
28,validator_2,25589000,415600
29,validator_4,103684000,265320
30,validator_19,93371000,1143200
31,validator_0,149150000,2198600
32,validator_7,69286000,980600
33,validator_2,53943000,625900
34,validator_17,83053000,979420
35,validator_14,195861000,16091660
36,validator_15,56537000,1587600
37,validator_10,33723000,1739300
38,validator_18,86630000,909740
39,validator_1,92355000,8374900
40,validator_6,125314000,5220000
41,validator_11,126617000,654520
42,validator_10,147506000,1258100
43,validator_9,157882000,109690
44,validator_11,26664000,18527930
45,validator_5,129403000,13900
46,validator_6,114541000,20923760
47,validator_0,152077000,683460
48,validator_6,116643000,8326600
49,validator_15,50887000,792900
50,validator_9,86955000,460010
51,validator_6,85776000,295400
52,validator_5,66813000,377440
53,validator_19,69190000,1477130
54,validator_7,90256000,5551400
55,validator_17,95637000,1846700
56,validator_15,168804001,598020
57,validator_13,74502000,172180
58,validator_17,24618000,8352900
59,validator_2,129182000,178740
60,validator_3,96339000,1720490
61,validator_7,129087000,1581140
62,validator_8,38091000,1784420
63,validator_8,243733000,1279400
64,validator_19,165884000,1665700
65,validator_12,121184000,499400
66,validator_4,125211000,19969400
67,validator_7,107158000,689530
68,validator_16,71152000,405660
69,validator_15,70654000,1488250
70,validator_3,95913000,878800
71,validator_9,41180000,1157000
72,validator_0,78521000,1202200
73,validator_9,39943000,1813200
74,validator_10,68499000,18966840
75,validator_9,59422000,8107700
76,validator_14,142460000,5080100
77,validator_7,135607000,495220
78,validator_3,200392000,681740
79,validator_11,141711000,324690
80,validator_6,23861000,17784530
81,validator_4,187146000,137400
82,validator_13,120861000,20198760
83,validator_1,126157000,733220
84,validator_10,78964000,7961100
85,validator_4,64854000,7256100
86,validator_13,124192000,276810
87,validator_4,63526000,18055100
88,validator_15,78570000,524800
89,validator_8,68843000,1655330
90,validator_11,111879001,1421190
91,validator_3,139550000,2115700
92,validator_12,173770000,743800
93,validator_1,53403000,784640
94,validator_14,57607000,7741630
95,validator_10,184222000,7646960
96,validator_0,64612000,1104720
97,validator_12,135108000,19724800
98,validator_2,58812000,1394410
99,validator_5,137033000,248500
100,validator_8,114425000,521400
101,validator_17,136003000,144920
102,validator_7,96582001,1396500
103,validator_6,110700000,1360740
104,validator_16,78187000,1196200
105,validator_0,39663000,855100
106,validator_5,44290000,381220
107,validator_8,209310000,9629730
108,validator_17,75996000,1571900
109,validator_2,33763000,1020500
110,validator_7,95314001,18630240
111,validator_5,31495000,7734800
