block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,179999993,15300
1,validator_10,16359993,1100000
2,validator_12,7616994,369000
3,validator_4,49359993,10700
4,validator_6,10879987,518520
5,validator_13,8500005,67900
6,validator_15,73199990,0
7,validator_17,109749990,71800
8,validator_4,6654010,17000
9,validator_2,135150005,5630
10,validator_7,191909999,10700
11,validator_10,9341993,7221700
12,validator_18,27051994,77900
13,validator_3,41020006,11200
14,validator_17,68400003,66100
15,validator_7,23459998,161000
16,validator_0,804073001,410000
17,validator_18,75265992,100000
18,validator_11,45692999,47500
19,validator_10,11953002,0
20,validator_14,25469998,381000
21,validator_9,54810003,15100
22,validator_2,16513006,424000
23,validator_8,7389999,100000
24,validator_18,1618905000,538000
25,validator_9,14617003,12800
26,validator_13,4717010,18600
27,validator_9,7819995,35600
28,validator_17,5500006,4380700
29,validator_14,4612982,0
30,validator_11,78400010,64600
31,validator_6,16299009,100000
32,validator_4,3410005,0
33,validator_1,49678002,0
34,validator_19,5139996,0
35,validator_0,84069993,24700
36,validator_15,164999994,15300
37,validator_0,66769994,407230
38,validator_14,52766995,0
39,validator_9,11039997,36800
40,validator_3,20880000,28100
41,validator_17,34881002,100000
42,validator_6,31079993,15300
43,validator_1,235410003,529700
44,validator_12,11281011,35100
45,validator_10,54530009,3130
46,validator_17,14709996,35100
47,validator_8,467211992,119600
48,validator_5,4619996,12300
49,validator_9,10140001,0
50,validator_7,9850003,350000
51,validator_8,1260110005,12300
52,validator_13,92059996,195000
53,validator_11,26794001,42000
54,validator_17,30800002,75000
55,validator_2,174959997,759000
56,validator_4,5610006,36800
57,validator_15,24000021,329100
58,validator_11,11396997,108000
59,validator_5,23940008,34700
60,validator_7,43511991,0
61,validator_11,115190005,5630
62,validator_14,8680007,39400
63,validator_7,51219998,12800
64,validator_18,5012007,108300
65,validator_0,7371002,5180
66,validator_8,14940003,296000
67,validator_15,56560002,73100
68,validator_17,79029998,410000
69,validator_8,49000000,47700
70,validator_14,14197997,15700
71,validator_12,73712983,231000
72,validator_0,174999992,15300
73,validator_17,13439995,1100000
74,validator_10,6367000,0
75,validator_3,44979993,545000
76,validator_16,10439993,518520
77,validator_8,14130009,73530
78,validator_14,63480003,178500
79,validator_12,87599996,27100
80,validator_19,19350004,19700
81,validator_6,69388008,154030
82,validator_15,221992000,84800
83,validator_0,12549998,31700
84,validator_18,51309995,35840
85,validator_17,22350004,11200
86,validator_9,20829010,225200
87,validator_10,8799999,15100
88,validator_3,70629997,111650
89,validator_10,6100002,0
90,validator_9,10800003,5630
91,validator_19,116400001,5630
92,validator_16,119700004,7959000
93,validator_15,12380014,367800
94,validator_11,10639993,33300
95,validator_16,117730002,0
96,validator_4,6429998,1113800
97,validator_3,12839996,959000
98,validator_14,49000014,32900
99,validator_10,45613002,12800
100,validator_0,72760003,164600
101,validator_8,14779005,959000
102,validator_19,260699997,39400
103,validator_11,25760006,18600
104,validator_4,75149998,410000
105,validator_10,806510002,0
106,validator_6,12430003,327640
107,validator_19,13119987,0
108,validator_17,154999994,15300
109,validator_2,66769994,407230
110,validator_16,52656996,369000
111,validator_15,12164998,0
112,validator_18,22879997,28100
113,validator_6,4606006,769000
114,validator_16,23619997,15300
115,validator_6,998999994,322000
116,validator_14,26816011,0
117,validator_0,21300006,0
118,validator_18,195200005,390000
119,validator_10,514907993,594000
120,validator_1,35399999,82000
121,validator_19,14755004,7840
122,validator_7,6970002,0
123,validator_1,1107000004,23500
124,validator_0,118060003,195000
125,validator_5,15234000,42000
126,validator_16,65923001,15700
127,validator_7,56085004,71800
128,validator_9,739720001,381000
129,validator_5,7485013,605000
130,validator_17,4799990,0
131,validator_3,60800001,73100
132,validator_3,9622006,13800
133,validator_8,125037000,64600
134,validator_19,83100016,0
135,validator_17,60187000,12800
136,validator_17,3640000,35600
137,validator_6,15750008,959000
138,validator_8,291200004,39400
139,validator_9,135404006,73100
140,validator_9,71130000,410000
141,validator_5,89523000,187390
142,validator_14,20511994,148100
143,validator_11,11129993,38230
144,validator_4,129999995,15300
145,validator_3,15399989,0
146,validator_11,6706996,369000
147,validator_11,59379994,10700
148,validator_18,15439998,522800
149,validator_13,4626004,769000
150,validator_0,78859995,15300
151,validator_14,9384996,13020
152,validator_2,71201009,15300
153,validator_18,18222004,31700
154,validator_16,50310000,266800
155,validator_19,608757993,16400
156,validator_17,25890001,13900
157,validator_3,21299006,7840
158,validator_11,3440000,16400
159,validator_10,75340003,0
160,validator_14,51950998,108000
161,validator_16,46030003,510000
