block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,153009988,0
1,validator_12,75523998,804100
2,validator_7,46108987,346700
3,validator_13,29949989,4320000
4,validator_10,64459987,350000
5,validator_15,7868004,720000
6,validator_13,49648990,39800
7,validator_19,107218993,19700
8,validator_8,57548007,497700
9,validator_6,53024993,226900
10,validator_3,10830000,34800
11,validator_12,20677998,1547000
12,validator_19,92579988,1356000
13,validator_9,109669999,24500
14,validator_19,274738993,35830
15,validator_14,21618006,13900
16,validator_5,10468004,225490
17,validator_8,161301997,1146500
18,validator_16,51992996,7578700
19,validator_2,12422004,4320000
20,validator_13,134164999,16330
21,validator_15,46196998,596900
22,validator_12,76114998,21800
23,validator_18,95319993,32900
24,validator_10,59398003,181000
25,validator_2,224760000,964630
26,validator_8,15822995,510000
27,validator_6,5944009,46600
28,validator_16,204129995,71300
29,validator_15,10100009,108000
30,validator_18,82517000,1267100
31,validator_17,182483994,156600
32,validator_5,60506007,607100
33,validator_19,37940006,0
34,validator_12,19561000,438800
35,validator_1,48875997,345200
36,validator_15,137339992,15300
37,validator_8,71184003,804100
38,validator_14,84808999,60700
39,validator_7,73197990,285730
40,validator_2,68539987,959000
41,validator_17,41634001,244100
42,validator_2,81369994,155000
43,validator_3,27772998,34700
44,validator_7,43486996,175900
45,validator_15,121402998,594000
46,validator_18,64833996,194280
47,validator_15,37210002,46140
48,validator_4,6567001,902200
49,validator_10,10980001,36800
50,validator_3,114079987,61600
51,validator_18,28604994,0
52,validator_3,86254998,70400
53,validator_15,149860005,7840
54,validator_18,26186993,1228000
55,validator_2,60500001,283000
56,validator_16,216656987,48800
57,validator_6,146660992,65100
58,validator_2,18800004,4662500
59,validator_1,7480007,229000
60,validator_3,60414001,256000
61,validator_5,97845000,0
62,validator_1,11140001,139000
63,validator_0,24397016,30200
64,validator_3,183299996,65500
65,validator_19,28232014,30300
66,validator_14,82967006,1335000
67,validator_17,182483994,156600
68,validator_18,70442008,15100
69,validator_13,44320005,5630
70,validator_17,46320008,52120
71,validator_2,16863995,404500
72,validator_0,186089994,15300
73,validator_17,20359998,1869000
74,validator_19,9506998,0
75,validator_3,1461791995,637600
76,validator_9,33362987,1200500
77,validator_10,9580004,7190000
78,validator_15,30070000,231000
79,validator_8,68576997,32700
80,validator_17,42030006,104000
81,validator_13,40437000,1132900
82,validator_12,52720000,39400
83,validator_1,9413997,260000
84,validator_2,67158982,459100
85,validator_18,35992002,1092200
86,validator_17,37579987,13900
87,validator_10,134919997,769000
88,validator_2,13509998,43600
89,validator_12,50900001,1065000
90,validator_6,158955002,0
91,validator_16,15150001,330700
92,validator_11,22260002,381000
93,validator_5,99939996,6390
94,validator_13,82040012,56200
95,validator_15,4282999,369000
96,validator_15,4645000,0
97,validator_14,60284996,237100
98,validator_12,12527005,73940
99,validator_16,13343005,97200
100,validator_9,9454005,161700
101,validator_1,73303007,603300
102,validator_11,98399995,233300
103,validator_18,178673990,243000
104,validator_7,111489006,29000
105,validator_13,44727007,330310
106,validator_13,42650007,66320
107,validator_5,15389994,404500
108,validator_17,156089996,15300
109,validator_5,67664003,769000
110,validator_9,4698998,0
111,validator_2,79197992,285730
112,validator_7,68239996,0
113,validator_12,101147999,206130
114,validator_12,57003991,62800
115,validator_12,27269992,101400
116,validator_1,6516998,497900
117,validator_17,24482997,0
118,validator_7,40399995,0
119,validator_19,7952002,114000
120,validator_9,35899984,49100
121,validator_8,9520011,35100
122,validator_12,23609988,128000
123,validator_4,140130001,322000
124,validator_16,16282993,545000
125,validator_18,17096999,35440
126,validator_6,79273009,843600
127,validator_5,6819001,735600
128,validator_18,112205997,15300
129,validator_4,56764999,5630
130,validator_17,13520010,17767500
131,validator_0,82547001,146000
132,validator_0,108864004,412000
133,validator_6,156219006,220630
134,validator_17,40220005,128000
135,validator_15,50300008,62040
136,validator_8,50546006,248300
137,validator_15,48506002,448900
138,validator_9,183814993,959000
139,validator_8,11270000,162400
140,validator_9,1765999006,48600
141,validator_3,123455004,33000
142,validator_1,81060007,372100
143,validator_18,25239999,1538000
144,validator_4,143009993,15300
145,validator_3,20837004,1869000
146,validator_12,40781996,17716400
147,validator_19,12676995,36800
148,validator_2,177508991,72600
149,validator_8,47693012,75800
150,validator_17,13853000,164000
151,validator_1,48559999,779000
152,validator_16,27269004,727600
153,validator_11,17644998,1184800
154,validator_16,197486998,377720
155,validator_15,15323002,3130
156,validator_15,17612992,36800
157,validator_14,21288002,37190
158,validator_1,226491995,30200
159,validator_9,16319998,0
160,validator_19,70010009,33100
161,validator_12,50910002,381700
162,validator_3,6276996,33100
163,validator_2,47000004,64600
164,validator_5,9974993,5630
165,validator_5,12239997,78800
166,validator_19,128880003,35700
167,validator_5,10090000,0
168,validator_8,104470003,34700
169,validator_10,54904999,0
170,validator_0,17038999,73940
171,validator_9,5362009,46600
172,validator_9,151540001,49800
173,validator_0,6530004,59800
