block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,120779996,1411700
1,validator_19,91372001,2352900
2,validator_4,28399001,1330320
3,validator_17,81724999,4424300
4,validator_8,146025001,23191500
5,validator_3,43061000,284300
6,validator_19,73771998,4529300
7,validator_14,73526997,1585900
8,validator_18,60531998,1431180
9,validator_10,91551003,4831060
10,validator_6,76130000,708600
11,validator_15,118267999,354800
12,validator_8,73195997,1869920
13,validator_5,78151000,1495040
14,validator_18,45561995,1976400
15,validator_8,41047999,1114700
16,validator_0,123849999,489200
17,validator_11,93041994,178500
18,validator_5,73929002,395000
19,validator_14,175915998,742000
20,validator_15,115999999,7855500
21,validator_19,142224999,5780500
22,validator_4,65113001,231300
23,validator_13,287091001,412600
24,validator_4,89763002,810000
25,validator_16,41650000,1615320
26,validator_6,73683001,564400
27,validator_13,97131999,1814000
28,validator_12,50326999,782900
29,validator_5,64253997,1203000
30,validator_5,140392003,8442790
31,validator_19,81599000,1204000
32,validator_0,129631001,18661500
33,validator_1,427351996,17907800
34,validator_14,99773003,22512200
35,validator_1,30541005,164300
36,validator_15,130149994,715200
37,validator_5,83182002,1661700
38,validator_6,16501999,220880
39,validator_9,100139996,32900
40,validator_13,208084001,2312200
41,validator_12,833515999,1547970
42,validator_16,98394995,8398600
43,validator_5,165535005,5810700
44,validator_14,73128000,117200
45,validator_12,60493993,1172900
46,validator_15,45995002,684000
47,validator_13,312280998,479080
48,validator_13,35955000,2002700
49,validator_7,71693000,821600
50,validator_13,98353004,1027500
51,validator_9,56625994,283000
52,validator_4,61185998,1110960
53,validator_14,40300997,2101030
54,validator_17,125694999,8172410
55,validator_9,74650001,9095200
56,validator_14,135091003,9816320
57,validator_11,146257000,4463100
58,validator_10,18012000,260000
59,validator_2,44395000,618000
60,validator_18,63199999,18730800
61,validator_14,42561001,3030320
62,validator_14,193767000,247400
63,validator_0,112961998,745100
64,validator_19,74526000,71160
65,validator_17,184564998,1230100
66,validator_15,64180003,13800
67,validator_2,109235998,919500
68,validator_1,171869002,860700
69,validator_16,32614997,252600
70,validator_12,62081006,22153800
71,validator_0,406345994,150240
72,validator_0,137589996,1424500
73,validator_10,101092000,2157000
74,validator_11,19406001,138320
75,validator_18,48467000,4488900
76,validator_19,115860001,4807720
77,validator_16,83450002,221600
78,validator_1,51739001,4602440
79,validator_14,58593001,1229100
80,validator_16,91768001,599000
81,validator_7,55256001,301330
82,validator_19,148694999,1596300
83,validator_10,361269998,671200
84,validator_13,55860000,3289120
85,validator_8,94363997,784640
86,validator_14,105934006,1463540
87,validator_14,186286000,1230640
88,validator_6,53796001,643730
89,validator_2,463962002,18526520
90,validator_1,95309003,1603460
91,validator_6,79057000,987060
92,validator_5,24432001,1009600
93,validator_2,107234999,416000
94,validator_13,70642996,123000
95,validator_17,25339999,389800
96,validator_8,42434000,641720
97,validator_15,26725001,1397300
98,validator_14,126741000,236200
99,validator_7,48061003,389300
100,validator_14,70890994,877030
101,validator_11,136240000,1214000
102,validator_1,74415006,24990
103,validator_3,84404999,1685100
104,validator_16,91611002,742470
105,validator_15,17638994,337780
106,validator_16,100294001,22196800
107,validator_5,535396995,110830
108,validator_17,149619997,1055500
109,validator_17,92312003,3244200
110,validator_2,26586001,160640
111,validator_18,106885000,4466700
112,validator_17,151789001,6612500
113,validator_8,102514997,1420000
114,validator_9,202542994,8251340
115,validator_7,139969004,4639900
116,validator_13,33095002,238500
117,validator_17,70313998,1226900
118,validator_19,25394003,1013830
119,validator_9,127402000,7122580
120,validator_8,65149996,1297200
121,validator_12,27586003,977320
122,validator_17,141588995,27716200
123,validator_13,69088000,1157700
124,validator_12,61357999,1838700
125,validator_6,65221999,19991930
126,validator_16,140322998,9917720
127,validator_16,68502001,303180
128,validator_18,165742999,1816490
129,validator_8,137261998,4666630
130,validator_9,23778001,1188800
131,validator_0,97255003,377900
132,validator_8,159346998,1276700
133,validator_10,17460001,1404480
134,validator_5,50201005,295720
135,validator_13,31384998,1049130
136,validator_9,32810999,633270
137,validator_14,61694997,137090
138,validator_0,130935996,321610
139,validator_5,49809998,2028000
140,validator_16,96126994,817330
141,validator_10,107982000,876680
142,validator_11,108157999,7453500
143,validator_4,33624005,887100
144,validator_4,147459995,1409200
