block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,148204999,920300
1,validator_6,127487003,1074300
2,validator_15,27856998,17719540
3,validator_16,99887000,5010730
4,validator_13,78888995,535100
5,validator_4,24096001,1296500
6,validator_0,52540001,760800
7,validator_7,38224998,136800
8,validator_6,58838998,23540
9,validator_2,124348002,2426600
10,validator_14,49766999,18611170
11,validator_5,41888996,341700
12,validator_13,320675000,809300
13,validator_15,75833998,1873600
14,validator_4,55988997,210300
15,validator_3,88577995,2128800
16,validator_0,89449004,7618000
17,validator_7,32353003,1375890
18,validator_1,104201999,1144900
19,validator_10,102279003,455140
20,validator_1,34318006,809300
21,validator_14,35919995,1072700
22,validator_17,33209001,322690
23,validator_13,89706001,18138400
24,validator_12,80879997,135000
25,validator_2,712101003,1232500
26,validator_9,17292000,1041000
27,validator_6,86635003,623780
28,validator_14,87389998,329940
29,validator_14,125234995,5509090
30,validator_4,63267003,51700
31,validator_17,10960001,202300
32,validator_4,77338998,138890
33,validator_9,46540004,1289200
34,validator_11,523414996,1398300
35,validator_10,81699996,114820
36,validator_15,191464994,980000
37,validator_3,120989998,118780
38,validator_16,28197000,17815340
39,validator_0,162996999,5007600
40,validator_11,49930997,134800
41,validator_2,40642998,1678230
42,validator_18,41590997,577100
43,validator_9,29946998,136100
44,validator_4,75246993,24920
45,validator_9,10546999,850800
46,validator_11,59800004,205330
47,validator_13,54582002,1316630
48,validator_17,168937001,1240000
49,validator_19,81135999,265400
50,validator_12,48080000,8819300
51,validator_7,555797998,1490000
52,validator_7,61985007,7734900
53,validator_14,55146005,443690
54,validator_1,82851999,1015200
55,validator_15,88470001,396600
56,validator_15,52370003,842140
57,validator_17,40755994,1201200
58,validator_6,9569001,79090
59,validator_2,79051003,18937200
60,validator_15,42330002,1342160
61,validator_8,59933006,494500
62,validator_7,18580001,872200
63,validator_4,89509998,164200
64,validator_16,24186002,97490
65,validator_2,99265000,1626990
66,validator_13,27759998,547700
67,validator_13,121657001,71970
68,validator_15,84597002,93500
69,validator_1,14916998,223100
70,validator_4,77827000,734500
71,validator_4,18170003,1663000
72,validator_0,196356996,995300
73,validator_17,122986999,920000
74,validator_5,97151000,17000
75,validator_10,70614994,4684520
76,validator_9,135878996,1466630
77,validator_17,26631002,997800
78,validator_9,109407006,373010
79,validator_0,89458002,48600
80,validator_10,638825997,59500
81,validator_9,46423000,1207700
82,validator_19,32516999,476490
83,validator_3,78675000,18428900
84,validator_6,21667001,47700
85,validator_8,26021999,205500
86,validator_19,91650000,8974300
87,validator_11,613605994,1490000
88,validator_7,61985007,7734900
89,validator_9,27887005,437300
90,validator_8,55571999,591800
91,validator_4,69117996,787140
92,validator_7,128147996,1928500
93,validator_10,86802993,60200
94,validator_19,71642997,351190
95,validator_15,25470003,18692900
96,validator_14,97791998,256330
97,validator_15,135907007,44800
98,validator_4,22107001,299130
99,validator_7,20111000,243300
100,validator_8,121028001,861750
101,validator_6,66228005,496200
102,validator_11,88426000,753000
103,validator_8,112525004,1517400
104,validator_6,33211001,585300
105,validator_16,41159003,731900
106,validator_7,188138003,127840
107,validator_2,64320996,934700
108,validator_17,158499993,995300
109,validator_13,136256998,1154480
110,validator_15,27856998,17719540
111,validator_7,164427000,5010730
112,validator_1,65029997,115100
113,validator_19,56005006,1629030
114,validator_3,86186997,220330
115,validator_13,49757990,18110980
116,validator_13,24157001,201700
117,validator_8,142960005,406740
118,validator_14,88396999,25267600
119,validator_3,20125002,91600
120,validator_1,46701989,232400
121,validator_4,51448002,676600
122,validator_11,100402000,276100
123,validator_6,118145994,1262000
124,validator_0,64639004,7734900
125,validator_6,41237008,618300
126,validator_0,127462002,1502700
127,validator_9,90379998,1001100
128,validator_5,76911001,1314900
129,validator_17,87422991,1160200
130,validator_3,58632002,136190
131,validator_2,52791001,18993700
132,validator_5,97869001,256330
133,validator_4,84610006,325900
134,validator_4,22107001,299130
135,validator_13,67191997,526300
136,validator_8,121028001,861750
137,validator_9,99288002,504040
138,validator_17,97525999,839700
139,validator_6,81925004,1483100
140,validator_18,35792003,180300
141,validator_3,48490003,538420
142,validator_13,193127999,17827840
143,validator_3,60434000,849900
144,validator_4,118507993,980000
145,validator_12,136187000,1149300
146,validator_0,38536998,17754640
147,validator_6,69302999,819100
148,validator_19,134759999,504200
