block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,167009991,32300
1,validator_8,87119996,541100
2,validator_2,73993992,461000
3,validator_6,63953989,331700
4,validator_9,75319988,920300
5,validator_17,14276006,1276100
6,validator_8,88554990,62800
7,validator_4,14321996,612400
8,validator_16,58458006,544830
9,validator_1,123270002,101400
10,validator_14,62079996,233000
11,validator_0,12499993,576040
12,validator_10,30587006,17764400
13,validator_3,23330002,1175000
14,validator_15,74401994,0
15,validator_9,53190001,693720
16,validator_11,30869995,1380230
17,validator_11,73196009,883930
18,validator_5,1792383998,607000
19,validator_16,105590000,49100
20,validator_14,92864992,27600
21,validator_19,11524004,444000
22,validator_6,52943005,281400
23,validator_3,16710000,2059000
24,validator_7,56319001,228300
25,validator_10,19565001,0
26,validator_2,117194992,569630
27,validator_9,40327005,0
28,validator_17,168170003,68100
29,validator_19,20750001,14200
30,validator_12,22113002,833300
31,validator_17,17073005,566800
32,validator_16,116210005,413900
33,validator_0,19515998,7295180
34,validator_10,91469999,64600
35,validator_18,17409990,4642800
36,validator_15,189319994,143300
37,validator_4,84309999,501700
38,validator_15,43889990,461000
39,validator_5,74722988,399400
40,validator_9,19905989,571200
41,validator_1,222031004,1551000
42,validator_5,142592993,107980
43,validator_8,95309999,39290
44,validator_14,37170003,3130
45,validator_1,30639997,322000
46,validator_14,50276997,424000
47,validator_14,11893994,104100
48,validator_11,13914998,188300
49,validator_16,41345998,218910
50,validator_4,44322990,7195630
51,validator_17,63879999,7274300
52,validator_9,8969999,287200
53,validator_17,89085004,518500
54,validator_0,38499998,4320000
55,validator_6,24204998,12300
56,validator_15,16359986,25000
57,validator_13,43540003,477000
58,validator_11,63485996,277600
59,validator_19,19059998,959000
60,validator_9,57193004,139000
61,validator_4,528554007,76700
62,validator_15,41029997,508000
63,validator_1,42620010,33100
64,validator_13,182189998,68100
65,validator_11,87860003,7774400
66,validator_14,48952000,215000
67,validator_12,20679998,296000
68,validator_4,50880001,5180
69,validator_3,26142002,7190000
70,validator_12,64413994,34700
71,validator_19,44824002,277600
72,validator_0,161469991,17000
73,validator_4,94684007,802300
74,validator_8,11090002,203600
75,validator_15,113919988,370800
76,validator_19,14625987,571200
77,validator_17,160060005,553300
78,validator_18,87289992,62800
79,validator_12,18107999,135200
80,validator_1,60829005,34830
81,validator_6,14894999,0
82,validator_18,51876995,709300
83,validator_18,85769998,43600
84,validator_10,160379997,105640
85,validator_8,14654999,0
86,validator_11,45439992,33300
87,validator_11,64849999,210720
88,validator_2,35355003,1540230
89,validator_6,24351998,306800
90,validator_9,85984003,397000
91,validator_7,100048995,49100
92,validator_12,92724992,27600
93,validator_9,11674000,444000
94,validator_9,22823000,242500
95,validator_3,16723000,959000
96,validator_4,60793005,151300
97,validator_9,448614003,16400
98,validator_19,65359990,0
99,validator_15,42967010,0
100,validator_14,137129995,68100
101,validator_6,49330000,194900
102,validator_14,31890998,781100
103,validator_12,22053005,566800
104,validator_7,87049998,0
105,validator_15,26797997,7797880
106,validator_4,18562001,362300
107,validator_9,136669999,205820
108,validator_17,152009996,32300
109,validator_3,77603994,33300
110,validator_14,15249995,203600
111,validator_3,74699987,103400
112,validator_19,131749982,121000
113,validator_7,23398003,8019400
114,validator_10,46668987,15100
115,validator_17,102218991,58500
116,validator_8,52291001,212700
117,validator_17,224087996,381000
118,validator_10,13009995,152700
119,validator_13,6550000,357100
120,validator_0,26286992,131000
