block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,178009991,0
1,validator_12,45380001,78700
2,validator_11,60949994,0
3,validator_16,12124993,347600
4,validator_10,54919988,0
5,validator_10,8305006,4657300
6,validator_14,87329986,15100
7,validator_4,52713994,34700
8,validator_3,50388006,287700
9,validator_10,71231999,594000
10,validator_2,78244997,5487500
11,validator_13,21449999,1560900
12,validator_12,24379998,106900
13,validator_15,40823993,161000
14,validator_17,96309986,326900
15,validator_13,22484994,7195630
16,validator_12,213747997,80800
17,validator_1,91370004,13800
18,validator_17,26529999,1274500
19,validator_19,49995000,312200
20,validator_9,80269988,31000
21,validator_17,33998003,581400
22,validator_6,17600008,817900
23,validator_5,18959996,400200
24,validator_18,70651002,4320000
25,validator_7,105660000,4320000
26,validator_14,19874002,374100
27,validator_0,6860006,33300
28,validator_2,47041992,280520
29,validator_13,5943999,237200
30,validator_13,80032004,239500
31,validator_10,6435001,17960200
32,validator_15,184556001,430700
33,validator_15,19015004,385000
34,validator_2,29870008,68100
35,validator_10,18019995,164000
36,validator_15,128009990,15300
37,validator_1,14137002,1869000
38,validator_6,55286998,19530
39,validator_10,28274993,86030
40,validator_14,22764983,458600
41,validator_1,217201005,1421900
42,validator_2,52270996,600390
43,validator_5,10830995,24840
44,validator_9,71361000,487800
45,validator_0,10429996,56400
46,validator_14,8760001,259360
47,validator_6,76990009,6390
48,validator_13,27932991,497840
49,validator_17,75993000,51300
50,validator_12,67011988,5630
51,validator_8,26630005,30200
52,validator_10,29799002,36800
53,validator_1,79352005,67900
54,validator_12,48210003,510000
55,validator_8,46490007,64600
56,validator_8,68669999,704280
57,validator_16,119679999,1357390
58,validator_10,11990013,242000
59,validator_15,102630002,146000
60,validator_5,58288007,181000
61,validator_14,252610004,959000
62,validator_9,15360000,139000
63,validator_0,50274011,30200
64,validator_3,168989997,65500
65,validator_19,29832005,30300
66,validator_14,79347001,1180700
67,validator_14,104721996,24700
68,validator_7,60387009,942000
69,validator_14,60210002,16830
70,validator_9,62637008,100000
71,validator_15,12466994,1027300
72,validator_0,185419992,15300
73,validator_17,19837003,1869000
74,validator_14,41444994,18070100
75,validator_13,22620990,643230
76,validator_8,75171991,1075400
77,validator_18,65171000,838100
78,validator_12,49584991,202700
79,validator_12,40199993,812300
80,validator_0,14003000,7460200
81,validator_0,67151999,594000
82,validator_8,49879999,4407200
83,validator_15,22538002,1560900
84,validator_7,25166999,261900
85,validator_0,33365997,161000
86,validator_15,96979987,366780
87,validator_6,32072000,7212030
88,validator_18,41738003,13800
89,validator_15,26459007,327200
90,validator_7,96043997,475200
91,validator_6,17052999,0
92,validator_10,10762987,1113800
93,validator_5,97567999,98100
94,validator_6,9431999,271500
95,validator_18,38552993,240600
96,validator_2,118583009,797100
97,validator_18,33062998,53200
98,validator_0,20319991,195000
99,validator_4,23113002,281100
100,validator_11,27339996,16360
101,validator_14,30569997,818200
102,validator_10,87339998,236800
103,validator_11,27969004,30320
104,validator_17,42359009,297000
105,validator_7,52519998,0
106,validator_3,8760006,18312500
107,validator_12,144013005,42000
108,validator_17,163009994,0
109,validator_5,59610003,542900
110,validator_5,72902992,624700
111,validator_15,49829995,112500
112,validator_1,32529989,350000
113,validator_7,31566005,171800
114,validator_10,184848987,38900
115,validator_17,106688993,41500
116,validator_1,67625002,212700
117,validator_4,57259996,56200
118,validator_14,49774994,1167500
119,validator_9,63859998,164000
120,validator_4,12309984,231000
121,validator_2,50030000,70210
122,validator_17,5526990,7213500
123,validator_16,139840001,681120
124,validator_0,30750000,350000
125,validator_9,41602000,950000
126,validator_1,58899994,1228000
127,validator_16,30631999,489600
128,validator_4,13909994,545000
129,validator_9,95899996,128000
130,validator_14,212013009,53600
131,validator_6,8050002,245100
132,validator_5,53685002,279780
133,validator_2,29937007,117000
134,validator_11,10982003,39400
135,validator_5,76370018,138200
136,validator_3,185049000,779000
137,validator_15,14442006,44300
138,validator_18,79950000,978100
139,validator_2,57209992,7421000
140,validator_10,15067004,578000
141,validator_11,22167007,206600
142,validator_1,182357001,1206200
143,validator_12,28825002,381000
144,validator_4,191089991,15300
145,validator_3,19097004,1869000
146,validator_12,55492995,17719530
147,validator_3,39214993,36800
148,validator_16,30169990,1270300
149,validator_18,8229007,477000
150,validator_11,50544990,15100
151,validator_13,66236989,17717000
