block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,154999997,0
1,validator_8,73499992,35100
2,validator_2,9001998,322000
3,validator_12,1629571994,21800
4,validator_7,126319992,73100
5,validator_15,83260003,21800
6,validator_12,6340000,17000
7,validator_8,77120003,17000
8,validator_13,99200004,36800
9,validator_15,199600007,21800
10,validator_15,29930003,100000
11,validator_5,13670012,350000
12,validator_17,22980000,73100
13,validator_5,22320004,181000
14,validator_6,32735004,14200
15,validator_0,31283995,232000
16,validator_19,88400002,75000
17,validator_14,14586993,0
18,validator_5,9369996,215000
19,validator_11,28872993,7190000
20,validator_13,84460002,5630
21,validator_4,23750010,0
22,validator_8,121860003,23500
23,validator_16,88360003,545000
24,validator_0,1347680005,410000
25,validator_11,12856998,12800
26,validator_6,12970007,18600
27,validator_3,54550003,0
28,validator_7,4729996,47700
29,validator_13,56759997,283000
30,validator_1,1350220002,67900
31,validator_16,16530014,13900
32,validator_4,16520004,128000
33,validator_13,7810002,64600
34,validator_17,16499997,129800
35,validator_9,75999993,24700
36,validator_15,174999996,15300
37,validator_0,64499996,35100
38,validator_4,7356994,369000
39,validator_18,48617989,10700
40,validator_10,11440001,34700
41,validator_5,103370006,769000
42,validator_2,7490003,13900
43,validator_4,239299994,32540
44,validator_19,31600005,250100
45,validator_3,50970007,3130
46,validator_7,233399999,356000
47,validator_3,542077993,16400
48,validator_6,24152999,13900
49,validator_17,6700003,121000
50,validator_4,1808580001,231000
51,validator_17,6040000,195000
52,validator_14,63642998,15700
53,validator_17,1550423995,231000
54,validator_2,2894998,545000
55,validator_6,10109002,35100
56,validator_5,182190001,510000
57,validator_2,6636015,350000
58,validator_19,6050986,108000
59,validator_0,72500010,73100
60,validator_4,1161310001,0
61,validator_8,124799997,64600
62,validator_5,14920006,31700
63,validator_11,25300001,792500
64,validator_12,10290004,39400
65,validator_19,187370004,31700
66,validator_5,117999999,510000
67,validator_10,79700008,381000
68,validator_5,80959998,410000
69,validator_3,87713003,0
70,validator_12,21929998,73100
71,validator_14,5569992,0
72,validator_0,164999992,15300
73,validator_17,13479996,1100000
74,validator_10,5019997,369000
75,validator_3,46297995,10700
76,validator_19,13799991,0
77,validator_1,109670003,769000
78,validator_2,7490003,13900
79,validator_8,225809996,24700
80,validator_14,35840010,35100
81,validator_17,53970007,3130
82,validator_12,240000003,161000
83,validator_15,579907989,16400
84,validator_18,22512996,13900
85,validator_7,5650004,121000
86,validator_3,1808667001,231000
87,validator_11,6040002,195000
88,validator_8,63812999,0
89,validator_5,1464424005,231000
90,validator_6,2864998,545000
91,validator_13,6268998,35100
92,validator_10,177087006,510000
93,validator_13,6244009,350000
94,validator_1,6129999,108000
95,validator_14,67800004,73100
96,validator_2,11602004,79900
97,validator_3,10299993,68100
98,validator_17,103935002,70990
99,validator_16,26860001,7840
100,validator_12,52298007,12800
101,validator_19,55742986,21800
102,validator_14,3680003,369000
103,validator_5,16386008,255000
104,validator_6,52600005,1100000
105,validator_3,27418003,43600
106,validator_15,11224002,35600
107,validator_3,79799991,24700
108,validator_17,169999997,15300
109,validator_2,65999995,35100
110,validator_13,52901996,322000
111,validator_17,1158013993,21800
112,validator_14,127459992,73100
113,validator_14,78860004,0
114,validator_5,6490002,17000
115,validator_16,86820001,17000
116,validator_9,118482011,0
117,validator_4,163600010,0
118,validator_4,54209997,133300
119,validator_17,16690006,0
120,validator_8,19119998,73100
121,validator_12,21260008,181000
122,validator_12,35650005,14200
123,validator_16,40383995,232000
124,validator_0,51419996,161000
125,validator_16,68726994,16400
126,validator_4,11214994,215000
127,validator_16,13600000,13800
128,validator_6,7399999,1100000
129,validator_14,15050016,890000
130,validator_4,9809990,0
131,validator_17,122630005,43600
132,validator_4,7339998,14200
133,validator_11,5200000,195000
134,validator_18,15080008,31700
135,validator_13,18600002,769000
136,validator_2,10290002,39400
137,validator_0,174770002,44500
138,validator_15,122799997,510000
139,validator_5,71710006,0
140,validator_9,81080000,410000
141,validator_5,83860000,0
142,validator_10,21459992,0
143,validator_10,3769993,161000
144,validator_4,154999994,15300
145,validator_15,71999995,35100
146,validator_16,53519999,0
147,validator_3,1537373992,21800
148,validator_7,126319992,73100
149,validator_15,83260003,21800
150,validator_5,6490002,17000
151,validator_7,88719996,17000
152,validator_17,150482002,36800
153,validator_15,199600007,21800
154,validator_2,73879997,133300
155,validator_4,14180010,350000
156,validator_9,23639997,0
