block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,88741997,802700
1,validator_19,75125997,2370600
2,validator_8,43810001,2155580
3,validator_8,75462000,179600
4,validator_15,59321003,5287620
5,validator_16,167483002,1003840
6,validator_10,74377999,5647270
7,validator_9,35621000,1143200
8,validator_12,88210004,1649700
9,validator_17,66551003,1044100
10,validator_2,68839996,1240700
11,validator_5,118008001,759900
12,validator_19,76460000,1617520
13,validator_2,57163996,906740
14,validator_8,81540003,2899840
15,validator_13,185756000,1278340
16,validator_3,82723995,693530
17,validator_9,150023999,18888520
18,validator_16,31417000,483100
19,validator_7,142349001,9161440
20,validator_0,97598003,525230
21,validator_12,49873001,1089500
22,validator_10,35020999,171600
23,validator_10,58774000,284500
24,validator_3,45380004,622000
25,validator_7,58262000,1459100
26,validator_6,96971999,1702900
27,validator_2,65202000,440700
28,validator_4,55008997,64460
29,validator_8,128670999,916170
30,validator_14,110568996,646000
31,validator_16,97399001,1001900
32,validator_7,52898997,1140430
33,validator_8,65867001,779800
34,validator_2,189750000,1484030
35,validator_4,112248003,35524500
36,validator_15,60875996,875100
37,validator_5,74329997,1749900
38,validator_9,41283999,1435120
39,validator_7,121335000,146700
40,validator_0,127986000,4683720
41,validator_4,137401999,259690
42,validator_18,70739002,4864840
43,validator_18,87715001,5666300
44,validator_0,77393001,2051930
45,validator_15,51720000,578100
46,validator_6,135111000,2681500
47,validator_9,13630998,172000
48,validator_2,107152001,1722000
49,validator_4,88447999,894640
50,validator_19,48630000,1593000
51,validator_4,90822999,7216980
52,validator_16,46986002,1432200
53,validator_16,98773999,1632700
54,validator_5,36586001,548460
55,validator_17,39931998,950400
56,validator_1,119238000,3308440
57,validator_19,87957000,1026440
58,validator_0,94021001,349100
59,validator_4,29838001,831100
60,validator_12,96268003,532000
61,validator_12,88629001,2323600
62,validator_15,38447000,1132700
63,validator_12,49859000,605600
64,validator_3,64431999,734530
65,validator_16,27509999,62700
66,validator_15,75197000,258600
67,validator_13,65748000,1300800
68,validator_1,104717000,395100
69,validator_6,144822998,424840
70,validator_4,55038997,1816100
71,validator_4,104775000,353000
72,validator_0,84898998,821500
73,validator_6,32344997,2666200
74,validator_12,33877999,1353980
75,validator_11,122560000,108200
76,validator_18,82466000,5071300
77,validator_12,148650000,539040
78,validator_1,48529000,1606860
79,validator_0,87406998,1005830
80,validator_12,125452000,1371500
81,validator_2,53854000,4914000
82,validator_5,160006999,1484800
83,validator_16,112633002,903200
84,validator_12,114372998,305500
85,validator_16,17933004,283800
86,validator_19,39875998,248000
87,validator_7,76698000,1014380
88,validator_19,50893001,2830930
89,validator_11,74464000,7874200
90,validator_12,75417998,2486010
91,validator_4,143016001,578520
92,validator_5,106919996,2895840
93,validator_8,85956998,1511600
94,validator_0,82823000,545030
95,validator_1,46104000,5268900
96,validator_17,144907006,1018980
97,validator_14,180294999,502900
98,validator_15,46334999,244200
99,validator_18,58250002,1236700
100,validator_2,82070000,2041540
101,validator_9,36777002,6216900
102,validator_8,114729001,868320
103,validator_16,103197000,556700
104,validator_5,176518001,504780
105,validator_17,112080000,425840
106,validator_4,64609998,2900600
107,validator_3,92407001,7478800
108,validator_17,104988996,295000
109,validator_15,67945999,2505800
110,validator_1,39419998,2481080
111,validator_0,80257000,4499600
112,validator_18,125430000,5234820
113,validator_12,185141999,529240
114,validator_14,77078001,5266270
115,validator_15,74827999,5840800
116,validator_8,114247999,2789110
117,validator_14,88478000,513130
118,validator_10,91860000,1275800
119,validator_10,153817998,4622400
120,validator_13,89070996,2859620
121,validator_2,37016002,1228540
122,validator_12,77626002,1464900
123,validator_3,93929000,733840
124,validator_7,45287995,632430
125,validator_14,104006000,1270260
126,validator_13,24198000,244680
127,validator_1,178508003,8632800
128,validator_15,85138000,913800
129,validator_19,86043998,773240
130,validator_17,94760998,11493300
131,validator_19,25344999,230900
132,validator_1,34307999,372800
133,validator_11,45080000,1253200
134,validator_0,97314001,1558300
135,validator_16,54524995,673000
136,validator_16,54163000,124640
137,validator_14,137290999,113310
138,validator_13,141324000,8710000
139,validator_5,143192997,1161140
140,validator_4,87784000,1196150
141,validator_9,126802999,743800
142,validator_4,167979998,1680030
143,validator_13,144068001,36624500
144,validator_4,106131997,904300
145,validator_4,91776997,2387500
146,validator_19,18229997,121140
147,validator_11,89664999,1824530
148,validator_4,99132003,2364690
149,validator_19,54592000,1138600
150,validator_6,114668997,835140
151,validator_16,119692999,5716400
152,validator_10,174605000,160600
153,validator_9,44643000,561900
154,validator_6,37306002,361100
155,validator_9,147586999,5044280
156,validator_16,48466000,2820100
157,validator_4,52292998,592140
158,validator_9,73847000,3295000
159,validator_14,183183001,1265740
160,validator_3,64348999,124500
161,validator_2,126651001,1570460
162,validator_14,54959995,1493320
163,validator_12,164516999,1934200
164,validator_15,162010000,1102240
165,validator_0,102150998,5758100
166,validator_17,42873001,303100
167,validator_18,27276998,314100
168,validator_8,30232997,1779200
169,validator_19,31839999,662300
170,validator_13,59493000,799800
171,validator_18,101079000,619900
172,validator_8,86225999,134160
173,validator_3,83646995,116000
174,validator_4,126311002,8786230
175,validator_17,75980999,1404790
176,validator_7,86647000,7446480
177,validator_19,167898000,413190
178,validator_3,30959000,1566700
179,validator_2,56506007,1437400
180,validator_19,89312997,779900
181,validator_13,33270000,1785000
182,validator_1,39419998,2481080
183,validator_2,80317000,4499600
184,validator_11,129017000,5126820
185,validator_19,68560000,70990
186,validator_12,125837002,4933940
187,validator_3,57822998,507830
188,validator_12,141177000,1721230
189,validator_7,41494002,586330
190,validator_18,59468001,2788700
191,validator_10,42183999,228200
192,validator_15,46104001,8083820
193,validator_11,72101997,1088640
194,validator_19,48774000,18173200
195,validator_0,74887000,8024400
196,validator_10,71267999,672900
197,validator_5,100684999,1723700
198,validator_1,79762000,340380
199,validator_5,72161999,1405000
200,validator_12,158053996,15716700
201,validator_0,42577998,1092640
202,validator_9,95452001,1401000
203,validator_1,28747000,5891500
204,validator_18,106837000,709960
205,validator_15,173309000,1321000
206,validator_7,129597999,862700
207,validator_7,121571004,646300
208,validator_18,94018999,685500
209,validator_13,41248001,1382240
210,validator_18,68126000,731730
211,validator_14,49984000,395200
212,validator_11,165186000,338180
213,validator_3,153768008,7204230
214,validator_9,38953000,1987100
215,validator_18,78497002,226900
216,validator_11,109741996,310300
217,validator_2,79692001,9804200
218,validator_11,28626001,1323080
219,validator_12,76334999,4399920
220,validator_13,141888002,6528100
221,validator_5,48765998,250300
222,validator_0,119471993,5008140
223,validator_16,54066996,641000
224,validator_6,83312995,3210030
225,validator_8,57783000,1044100
226,validator_3,131394000,2875000
227,validator_3,63487001,351500
228,validator_10,109555999,1137900
229,validator_18,62949000,583000
230,validator_15,52390000,1357200
231,validator_18,81640002,25789000
232,validator_5,50229001,636230
233,validator_2,161940999,1791400
234,validator_6,62666996,724790
235,validator_9,78434000,1001000
236,validator_11,55689002,7206400
237,validator_3,26369998,1238640
238,validator_18,58977000,253900
239,validator_11,72751003,1526200
240,validator_14,65118000,702680
241,validator_15,26796000,85900
242,validator_14,160707999,1262700
243,validator_14,107624004,1491800
244,validator_10,122778999,719740
245,validator_5,38228003,1942840
246,validator_1,181644007,8853680
247,validator_3,80330998,1108790
248,validator_0,76536000,8436350
249,validator_11,106633000,401700
250,validator_8,147929998,1403930
251,validator_19,86268000,123500
252,validator_12,45060000,644280
253,validator_5,184610000,1219440
254,validator_7,74877001,1563000
255,validator_15,48112000,906200
256,validator_6,52641998,202900
257,validator_9,151502003,1298520
258,validator_14,123854001,1192000
259,validator_7,98943001,1980300
260,validator_7,42314000,909810
261,validator_3,19176004,7574240
262,validator_9,101845001,927100
263,validator_7,46451997,5860000
264,validator_12,162002998,1659800
265,validator_2,150623003,36866500
266,validator_12,76585999,2355660
267,validator_8,83389000,188460
268,validator_13,91851998,612100
269,validator_13,233231996,10104600
270,validator_12,76615000,1366600
271,validator_18,27495999,1695900
272,validator_0,48099998,1579300
273,validator_19,139198001,1472600
274,validator_6,71178999,1241640
275,validator_13,134792001,466640
276,validator_6,174728001,405500
277,validator_11,87830000,1431700
278,validator_10,79608000,6330330
279,validator_1,100758002,203200
280,validator_3,51727001,1215830
281,validator_15,67851002,243200
282,validator_9,86684997,778000
283,validator_3,67984004,25946400
284,validator_12,58336999,459010
285,validator_3,14460000,493300
286,validator_6,87662001,6067590
287,validator_17,74510999,989100
288,validator_15,129752001,1895000
289,validator_8,106751000,1784100
290,validator_2,75226005,906850
291,validator_6,77938001,379180
292,validator_10,107296000,499320
293,validator_19,31737999,1168820
294,validator_5,121274998,1230600
295,validator_4,74317000,32383500
296,validator_10,113669998,7850530
297,validator_19,81429003,404300
298,validator_3,34161000,388500
299,validator_19,67234009,18454780
300,validator_19,90296997,268440
301,validator_9,85096999,531900
302,validator_3,79442003,574140
303,validator_14,30103998,796700
304,validator_13,127690000,847600
305,validator_9,114625003,1632130
306,validator_0,75012005,1173340
307,validator_1,60203001,18179830
308,validator_8,381934997,1016700
309,validator_7,72725000,1153300
310,validator_13,78639994,2403600
311,validator_19,32916000,1540750
312,validator_1,129919000,9140080
313,validator_12,95846000,8852210
314,validator_0,196541999,121700
315,validator_16,88430999,6101700
316,validator_18,209193002,1346800
317,validator_10,184109003,4642600
318,validator_17,158528000,1856540
319,validator_6,90469997,1413900
