block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,109656995,149900
1,validator_18,112504998,759720
2,validator_2,100311000,13900
3,validator_9,96895000,4993420
4,validator_9,87755996,1893730
5,validator_6,35006004,1294800
6,validator_15,57182003,397080
7,validator_16,69895997,349280
8,validator_6,172748992,432440
9,validator_17,113408000,8252900
10,validator_1,54799004,1986930
11,validator_16,118649998,207100
12,validator_1,51992995,2788600
13,validator_10,77289994,1603800
14,validator_9,29836003,429700
15,validator_2,62761999,7594200
16,validator_0,41213000,614000
17,validator_18,135650000,774140
18,validator_3,33005000,85800
19,validator_4,233931000,2812900
20,validator_8,14768002,529900
21,validator_4,495567000,5343100
22,validator_6,118200003,2718600
23,validator_9,167794997,1912630
24,validator_19,193253997,339100
25,validator_1,250038992,719330
26,validator_7,38686001,73100
27,validator_11,160907998,1810700
28,validator_11,22473998,1322100
29,validator_12,113866004,1254980
30,validator_10,95677000,4772600
31,validator_11,59110000,7512300
32,validator_11,137550001,152990
33,validator_12,105242998,1288430
34,validator_18,699684002,36746500
35,validator_14,68403002,683730
36,validator_15,130236998,286200
37,validator_15,168365000,139420
38,validator_2,19542998,1044300
39,validator_16,160015995,5160530
40,validator_6,97991996,230800
41,validator_14,74236002,298030
42,validator_18,60098998,416040
43,validator_14,99658002,213900
44,validator_5,80141994,18091700
45,validator_13,88944003,8004900
46,validator_18,53469001,1522300
47,validator_4,75126998,603100
48,validator_8,38573003,110900
49,validator_7,21699992,410600
50,validator_5,59908003,1961610
51,validator_13,110690993,561500
52,validator_16,70573995,1279000
53,validator_16,118028005,313100
54,validator_17,218723000,819600
55,validator_10,83909998,77240
56,validator_9,84356001,172900
57,validator_7,29699001,1038500
58,validator_12,19235999,1286340
59,validator_3,68461002,578600
60,validator_17,85824000,4872700
61,validator_18,26253003,4572400
62,validator_1,108281996,1150900
63,validator_11,94562003,2154000
64,validator_18,44549998,728880
65,validator_8,38637000,538400
66,validator_15,44380996,4381500
67,validator_0,178640002,7347700
68,validator_17,210779003,473470
69,validator_13,27879997,8406000
70,validator_6,504811003,36664000
71,validator_11,823471998,1067730
72,validator_0,121196998,261300
73,validator_19,133470000,679600
74,validator_14,121218000,30900
75,validator_17,57501002,421230
76,validator_16,39452002,838290
77,validator_2,146183998,569130
78,validator_19,65704999,7708000
79,validator_14,112028000,1559700
80,validator_7,84086002,536510
81,validator_10,93618007,1245900
82,validator_13,30314002,995630
83,validator_2,37207000,261580
84,validator_11,37256997,755000
85,validator_0,57629990,1515000
86,validator_8,35437002,2177730
87,validator_2,109372997,600900
88,validator_19,36500993,1398630
89,validator_2,70436004,844670
90,validator_9,131942999,457200
91,validator_19,36524994,480500
92,validator_8,40717998,1079400
93,validator_15,71836997,386300
94,validator_10,68541003,4343500
95,validator_4,132476007,918880
96,validator_16,80458009,627900
97,validator_1,128397001,664800
98,validator_14,37243998,686000
99,validator_5,42159994,446800
100,validator_3,18187999,918200
101,validator_12,61241009,7625100
102,validator_16,77211998,787840
103,validator_8,30325998,566100
104,validator_19,53067004,913300
105,validator_15,75272004,9144600
106,validator_11,59067002,1663980
107,validator_5,48213998,972900
108,validator_17,125726998,165200
109,validator_9,143235001,142820
110,validator_1,39420995,1557600
111,validator_8,67207000,679530
112,validator_14,112465996,635100
113,validator_2,78847001,358000
114,validator_3,66196996,320980
115,validator_19,67063999,751280
116,validator_17,173569000,18132440
117,validator_12,83743000,7913200
118,validator_11,48119006,942930
119,validator_12,134372997,306700
120,validator_7,39229998,786500
121,validator_16,45519993,1603800
122,validator_7,83566002,812500
123,validator_2,75827998,669500
124,validator_19,52589000,255730
125,validator_11,99885000,1032630
126,validator_1,77250999,1415800
127,validator_2,130920000,997300
128,validator_9,86985999,247800
129,validator_2,31427001,1260700
130,validator_15,55599998,1972240
131,validator_14,57076000,923100
132,validator_11,88714001,4808300
133,validator_7,136418997,332200
134,validator_19,57750002,6023320
135,validator_4,130152997,1147000
136,validator_4,89557988,2160180
137,validator_19,79930000,82100
138,validator_6,544382000,375440
139,validator_12,51081999,525400
140,validator_11,175390006,685770
141,validator_13,51460000,1435400
142,validator_0,42017004,1443200
143,validator_10,158130999,1781700
144,validator_4,106716998,270900
145,validator_15,149465001,759720
146,validator_1,111253998,620300
147,validator_4,194485001,4986240
148,validator_4,89043998,681030
149,validator_13,50970003,2003500
150,validator_6,62374001,7772830
151,validator_19,84149999,1151600
152,validator_9,103275999,778020
153,validator_15,96188006,549040
154,validator_18,16172998,527000
155,validator_13,41450997,499680
156,validator_15,140852994,362600
157,validator_16,60342991,611000
158,validator_10,41380003,2201510
159,validator_19,94773997,362300
160,validator_4,41373000,1414800
161,validator_2,92784005,909860
162,validator_10,99468999,552900
163,validator_1,48944998,528100
164,validator_16,38461999,507940
165,validator_13,105766995,497200
166,validator_4,122432002,8677400
167,validator_17,107376003,1323700
168,validator_16,90704005,85400
169,validator_1,94704999,5034400
170,validator_9,88710000,4431580
171,validator_19,85783999,535800
172,validator_19,60791001,934500
173,validator_8,74580999,242800
174,validator_9,108987004,374100
175,validator_16,79233002,316000
176,validator_11,85352000,80000
177,validator_2,19672998,1486900
178,validator_19,80017001,641200
179,validator_9,357421993,2054200
180,validator_19,131056997,340700
181,validator_10,179755000,155120
182,validator_1,46606999,2654900
183,validator_18,145377001,4906130
184,validator_5,70984997,398000
185,validator_3,46403002,541300
186,validator_19,92554995,580230
187,validator_3,47797999,325100
188,validator_16,53019990,19220
189,validator_16,51263003,830700
190,validator_2,43227003,491290
191,validator_15,124299000,709900
192,validator_5,139181007,492100
193,validator_19,110687994,5005400
194,validator_12,75583004,45580
195,validator_7,38448998,7582380
196,validator_4,67360998,974500
197,validator_17,196001004,414400
198,validator_14,32678002,1374420
199,validator_11,118765993,4803100
200,validator_4,32675994,82700
201,validator_12,125393998,505400
202,validator_19,98720001,460600
203,validator_17,117356005,19314160
204,validator_5,106137998,288700
205,validator_7,32302001,651230
206,validator_19,77411996,1153100
