block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,127249997,240200
1,validator_6,166555001,139420
2,validator_8,110623997,662600
3,validator_17,81298001,4860500
4,validator_18,123004994,1564230
5,validator_18,39014002,2138100
6,validator_1,45811998,672330
7,validator_19,133409995,276880
8,validator_10,83668001,19058920
9,validator_12,368327007,592500
10,validator_12,91143998,374840
11,validator_1,477072997,81900
12,validator_0,28249001,499100
13,validator_8,84362999,5886840
14,validator_9,78131997,1684010
15,validator_12,90166996,494000
16,validator_12,57771995,264300
17,validator_13,61598004,6641500
18,validator_19,68497002,9165700
19,validator_5,105968002,100300
20,validator_0,72065998,259700
21,validator_7,44499004,197260
22,validator_2,54120996,8100080
23,validator_11,27035999,695300
24,validator_16,45952002,18605000
25,validator_8,41045999,1044800
26,validator_0,56607005,469220
27,validator_11,58823001,775730
28,validator_18,90570991,3472870
29,validator_2,51509002,334740
30,validator_3,78267994,187700
31,validator_17,64755002,768130
32,validator_10,106759995,18317800
33,validator_6,498539001,1507700
34,validator_18,124037000,347040
35,validator_8,290151994,1315000
36,validator_15,107416999,256000
37,validator_15,168345001,155120
38,validator_18,99558997,662600
39,validator_11,37277997,231800
40,validator_2,149187995,1664230
41,validator_9,75388004,466700
42,validator_7,89212000,437780
43,validator_12,49190001,71900
44,validator_11,69908993,18088840
45,validator_15,92897999,7890500
46,validator_18,38274999,1622930
47,validator_11,111667001,698680
48,validator_14,81475994,290530
49,validator_4,88615992,525100
50,validator_11,72514000,1940330
51,validator_1,76959000,170900
52,validator_16,69649000,1857500
53,validator_16,97957005,853770
54,validator_0,99635999,382800
55,validator_7,106689999,459100
56,validator_2,44790998,1043000
57,validator_10,177191997,4926600
58,validator_9,172223998,4867400
59,validator_6,79599005,1575100
60,validator_12,76390010,178500
61,validator_10,80488002,979600
62,validator_17,93589000,4966500
63,validator_12,88125999,1130500
64,validator_3,46967000,664180
65,validator_6,46330001,476800
66,validator_15,43210003,397200
67,validator_18,103533001,316000
68,validator_1,117692000,425840
