block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,165536994,859300
1,validator_5,48477001,1109700
2,validator_15,40379999,17732500
3,validator_0,97310003,678730
4,validator_10,17471001,519300
5,validator_2,19825003,1921900
6,validator_9,112019996,220330
7,validator_18,15925992,17986300
8,validator_3,17397000,135700
9,validator_1,96750000,320840
10,validator_9,114678994,542600
11,validator_8,463362999,422220
12,validator_5,70853995,753000
13,validator_18,67586998,1254530
14,validator_17,32320000,219600
15,validator_1,494687999,1009240
16,validator_19,29653996,490700
17,validator_9,65105999,369700
18,validator_12,196723003,645900
19,validator_2,100674999,7642400
20,validator_5,36357999,1185300
21,validator_9,60684995,727000
22,validator_16,37329001,107690
23,validator_5,602843000,938400
24,validator_18,39890000,1838300
25,validator_2,97838998,32000
26,validator_18,167873996,332900
27,validator_6,95530002,642540
28,validator_2,47210998,722600
29,validator_19,142547998,114030
30,validator_5,76839002,316500
31,validator_13,74137000,1126500
32,validator_1,70323998,144400
33,validator_15,162009996,564440
34,validator_18,48604993,1441700
35,validator_1,121799996,101020
36,validator_15,159344998,911900
37,validator_3,123956999,1142180
38,validator_14,88252996,401500
39,validator_12,107433005,8838890
40,validator_10,145980990,7382100
41,validator_1,56470008,457000
42,validator_6,99929005,588600
43,validator_17,74909997,800300
44,validator_9,39893992,938980
45,validator_17,80537002,648800
46,validator_2,58226995,602920
47,validator_12,87913002,18234120
48,validator_6,56655991,669600
49,validator_15,37771997,66200
50,validator_4,76290003,322900
51,validator_7,220310000,2455300
52,validator_17,104951003,506700
53,validator_14,76133999,734790
54,validator_16,125553007,83200
55,validator_6,52409999,1048800
56,validator_14,35240999,584100
57,validator_19,95179995,106200
58,validator_18,22230001,922390
59,validator_5,39633998,435240
60,validator_9,20946995,1890000
61,validator_14,29984998,882800
62,validator_3,39649002,784600
63,validator_1,174657997,463940
64,validator_2,225435997,714800
65,validator_0,50364996,4685220
66,validator_13,95650997,209900
67,validator_19,51530003,107840
68,validator_8,99420998,7529300
69,validator_9,129082001,7660700
70,validator_0,31735999,1508500
71,validator_13,166129000,334330
72,validator_0,191984995,995300
73,validator_17,85069002,920000
74,validator_5,108707000,606400
75,validator_0,85759998,5041720
76,validator_15,119742997,520000
77,validator_6,96045006,1790400
78,validator_4,157985995,483500
79,validator_15,19344006,894900
80,validator_8,46239003,914640
81,validator_4,75137004,641400
82,validator_11,92027995,438800
83,validator_14,54486000,18022120
84,validator_4,66522997,713700
85,validator_12,48879999,469030
86,validator_17,56490002,103300
87,validator_5,504174997,995340
88,validator_7,80739999,1172000
89,validator_10,61634002,17839600
90,validator_8,147776004,860700
91,validator_6,124580002,7694940
92,validator_6,29006004,210400
93,validator_0,18119989,148100
94,validator_19,87876000,283290
95,validator_7,116542996,828100
96,validator_5,71862999,1838300
97,validator_9,89933997,800700
98,validator_16,94075999,349300
99,validator_10,96913002,730480
100,validator_14,63249002,882940
101,validator_13,136464998,5464720
102,validator_4,147358004,115800
103,validator_16,100520004,135600
104,validator_12,61907995,508290
105,validator_3,102870001,972500
106,validator_1,412852992,8690690
107,validator_11,154599998,142090
108,validator_17,113004999,995300
109,validator_13,129306999,644480
110,validator_15,42774998,17732500
111,validator_10,124410003,1013800
112,validator_2,31313997,7566300
113,validator_12,18380007,460800
114,validator_10,96126999,460500
115,validator_0,168506997,220400
116,validator_17,63156997,29600
117,validator_14,21300002,843600
118,validator_11,55014997,195320
119,validator_11,87387002,618000
120,validator_8,233236999,495800
121,validator_1,21010994,170700
122,validator_0,55452001,999400
123,validator_13,121265996,1309000
124,validator_0,42535003,8026000
125,validator_9,40935006,1521890
126,validator_3,110392000,1144900
127,validator_13,68419996,1187900
128,validator_10,35788005,1152500
129,validator_13,89712992,1160200
130,validator_17,81758999,344800
131,validator_6,30117004,963600
132,validator_1,75380997,349900
133,validator_18,54073008,106200
134,validator_17,33081999,861130
135,validator_11,18603001,324070
136,validator_4,305969003,1164500
137,validator_1,77408996,1148600
138,validator_19,37717998,997940
139,validator_8,79942001,679140
140,validator_9,66459002,266000
141,validator_7,62509002,521500
142,validator_8,51068996,19350790
143,validator_5,93759998,190220
144,validator_4,149434994,927400
145,validator_17,64287005,1142180
146,validator_0,35454997,17773240
147,validator_5,140430007,5333800
148,validator_4,24511000,743400
149,validator_15,54744001,1836000
150,validator_19,92035997,711200
151,validator_9,13579996,18601080
152,validator_1,69450001,242540
153,validator_12,116590005,320840
154,validator_11,84816999,25267600
155,validator_16,79088002,7936600
156,validator_0,85051988,396400
157,validator_14,55151001,1100100
158,validator_15,93203002,246000
159,validator_13,98003997,30800
160,validator_17,62261002,251840
161,validator_12,31078006,1274030
162,validator_5,766034004,824230
163,validator_12,29111001,242880
164,validator_14,96924003,992600
165,validator_1,27232994,1133300
166,validator_7,40678998,418090
167,validator_2,124422997,827600
168,validator_14,75074998,959000
169,validator_6,55031998,775390
170,validator_1,53289995,158130
171,validator_12,159322002,901140
172,validator_6,150787000,429000
173,validator_4,52619998,4691130
174,validator_3,113587002,160400
175,validator_9,16134001,1132540
176,validator_9,101281998,7463200
177,validator_16,86612000,8617400
178,validator_16,102703999,1213590
179,validator_18,151393000,1125720
180,validator_19,133687997,980000
181,validator_5,140957001,1154480
182,validator_0,154994000,849440
183,validator_3,59062998,349200
184,validator_18,153646989,7396000
185,validator_0,64070011,542200
186,validator_11,88026004,7756800
187,validator_5,131423995,426680
188,validator_14,22611997,938680
189,validator_8,64807007,538900
190,validator_9,50158000,426720
191,validator_16,64953002,18358800
192,validator_12,120516996,1775800
193,validator_7,122833998,726230
194,validator_10,114199997,246600
195,validator_14,221660000,3079300
196,validator_0,90972001,8663000
197,validator_5,41863003,1528280
198,validator_18,26077000,467800
199,validator_12,114099995,1566100
200,validator_0,30198003,537940
201,validator_18,87701995,12300
202,validator_13,73133000,283290
203,validator_7,1113393004,1239600
204,validator_13,19434003,980800
205,validator_4,46515005,112800
206,validator_13,49761997,190600
207,validator_1,174657997,463940
208,validator_3,226245998,646700
209,validator_14,120991995,5515000
210,validator_5,190771000,477900
211,validator_19,42580006,81800
212,validator_1,71616002,157000
213,validator_18,125832000,1620000
214,validator_12,52648995,19324800
215,validator_17,100973002,254020
216,validator_11,159589997,927200
217,validator_9,132700000,628780
218,validator_17,37417000,17773240
219,validator_15,69310005,1016930
220,validator_3,29107993,7551200
221,validator_12,30890007,605600
222,validator_10,119678998,753300
223,validator_16,26519997,231200
224,validator_15,47516996,27000
225,validator_14,147880005,903100
226,validator_6,29445999,237110
227,validator_10,45175003,18526730
228,validator_3,73497007,113100
229,validator_5,22528998,205500
230,validator_14,24804998,8779050
231,validator_2,142216993,207900
232,validator_7,59942002,7825000
233,validator_18,54020001,494630
234,validator_12,108332004,701100
235,validator_10,92680994,408940
236,validator_11,49403004,761100
237,validator_13,146254994,560800
238,validator_1,90279001,131390
239,validator_1,102422996,707300
240,validator_19,59570000,971300
241,validator_11,113260998,1145200
242,validator_15,74546004,943300
243,validator_1,53813002,718600
244,validator_1,80239999,7435600
245,validator_2,68917997,5383520
246,validator_18,118917007,186800
247,validator_0,54470001,1134740
248,validator_16,125761996,7748490
249,validator_16,114012007,955100
250,validator_16,25513997,1086990
251,validator_2,81638996,253440
252,validator_15,61138002,18339880
253,validator_17,39972006,138130
254,validator_16,158267994,656400
255,validator_3,60333989,572600
256,validator_16,19885996,1007500
257,validator_11,72629998,129300
258,validator_14,67667004,517700
259,validator_14,67256005,1171690
260,validator_17,20965999,71800
261,validator_16,49770997,7856500
262,validator_6,65423999,442800
263,validator_14,93277004,694690
264,validator_10,27519996,469980
