block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,51054000,1556600
1,validator_17,43053000,1813200
2,validator_5,98700000,18634900
3,validator_1,83485000,916600
4,validator_4,235181000,5378500
5,validator_11,88877000,502220
6,validator_6,82231000,558300
7,validator_19,152908000,341170
8,validator_1,58153000,1047780
9,validator_12,81135000,597700
10,validator_4,137176000,1172380
11,validator_3,164210000,788720
12,validator_0,166006000,797320
13,validator_15,61527000,721700
14,validator_2,56138000,2947640
15,validator_19,65740000,27043750
16,validator_13,104699000,1632730
17,validator_1,108219000,7932220
18,validator_0,274953000,18248500
19,validator_17,163551000,4130340
20,validator_8,133482000,2007090
21,validator_2,58170000,710140
22,validator_17,48796000,1033700
23,validator_8,166185000,17586310
24,validator_19,61372000,2315200
25,validator_17,62156000,5882800
26,validator_1,125577000,2166240
27,validator_11,125246000,2153600
28,validator_7,99833000,1825560
29,validator_16,123853000,1537550
30,validator_2,76231000,586650
31,validator_1,67459000,339190
32,validator_11,78582000,2176100
33,validator_14,149727000,193040
34,validator_17,227632000,19411400
35,validator_19,55035000,321620
36,validator_15,67492000,933600
37,validator_10,36593000,1690200
38,validator_11,78670000,1209100
39,validator_16,30072000,840800
40,validator_19,56305000,1042700
41,validator_16,126604000,8354520
42,validator_10,203682000,683540
43,validator_1,111247000,308380
44,validator_4,29858000,14230
45,validator_2,150378000,208900
46,validator_7,166591000,21523560
47,validator_14,116826000,18520440
48,validator_3,104386000,8371920
49,validator_1,72406000,845100
50,validator_6,53591000,762610
51,validator_15,56901000,18162000
52,validator_5,86258000,7574240
53,validator_4,138179000,1213600
54,validator_12,52635000,792110
55,validator_0,89753000,398000
56,validator_11,91293000,385140
57,validator_0,108571000,316100
58,validator_10,88137000,970970
59,validator_6,71905000,721630
60,validator_11,129734000,2603700
61,validator_12,32662000,2540900
62,validator_3,137794000,1280900
63,validator_18,62328000,1180400
64,validator_1,61455000,12768900
65,validator_10,46639000,736470
66,validator_11,67116000,517090
67,validator_13,47789000,637870
68,validator_6,71277000,778900
69,validator_16,130311000,18450540
70,validator_5,59506000,19022340
71,validator_18,123934000,22506500
72,validator_0,78568000,1555500
73,validator_9,26293000,947200
74,validator_16,103326000,19016970
75,validator_11,90957000,620600
76,validator_12,159233000,5317100
77,validator_11,88877000,502220
78,validator_3,150139000,595900
79,validator_8,125606000,387360
80,validator_8,60167000,2193580
81,validator_3,66400000,315600
82,validator_14,126357000,405400
83,validator_9,153334000,18433920
84,validator_8,144106000,923520
85,validator_7,115547000,2932400
86,validator_18,52280000,3440920
87,validator_16,50674000,31134750
88,validator_13,143388000,1632730
89,validator_17,192021000,8345170
90,validator_18,158396000,17915700
91,validator_0,166422000,2729640
92,validator_12,96896000,1690690
93,validator_0,59290000,912440
94,validator_7,127789000,4785200
95,validator_15,159061000,10425450
96,validator_4,66162000,2321500
97,validator_2,103160000,4947300
98,validator_3,76691000,1522360
99,validator_1,127539000,1620100
100,validator_10,64455000,2167130
101,validator_15,124582000,1380330
102,validator_10,122388000,1185230
103,validator_17,78959000,646190
104,validator_4,71234000,1574200
105,validator_9,149097000,618740
106,validator_19,99081000,19686780
107,validator_2,51964000,1077020
108,validator_17,81724000,1587600
109,validator_2,42422000,1753200
110,validator_0,74156000,18928940
111,validator_11,57630000,607800
112,validator_12,202081000,5174400
113,validator_2,67354000,8219720
114,validator_6,152362000,898200
115,validator_14,99590000,316160
116,validator_15,62247000,1088520
117,validator_4,66724000,208900
118,validator_2,158708000,2626600
119,validator_0,181078000,18773360
120,validator_12,116263000,1009620
121,validator_3,73007000,292500
122,validator_8,61701000,908740
123,validator_2,98316000,26335750
124,validator_1,109504000,979730
125,validator_14,153577000,8511470
126,validator_12,161578000,17915700
127,validator_2,167452000,2714140
128,validator_14,125987000,2319000
129,validator_15,56020000,1295440
130,validator_5,99011000,5469600
131,validator_6,164167000,17602010
132,validator_2,62892000,2230800
133,validator_15,51309000,5251600
134,validator_16,130827000,2220940
135,validator_5,104123000,1917000
136,validator_0,107490000,615130
137,validator_8,147437000,1208630
138,validator_13,128780000,974550
139,validator_11,71883000,453190
140,validator_18,56760000,1520700
141,validator_19,103337000,735940
142,validator_0,174185000,1827800
143,validator_9,55550000,321620
144,validator_4,79749000,1587600
145,validator_12,42083000,1851400
146,validator_4,112996000,19210270
147,validator_2,45200000,494000
148,validator_2,175853000,5362800
149,validator_12,84924000,1399600
150,validator_1,150251000,640000
151,validator_9,95133000,319370
152,validator_6,72201000,1632080
153,validator_8,118350000,972600
154,validator_13,72327000,820320
155,validator_8,146334000,677820
156,validator_19,115850000,641400
157,validator_4,92389000,2404700
158,validator_11,49206000,2632200
159,validator_15,70496000,8932450
160,validator_3,88383000,2172700
161,validator_12,169647000,7960850
162,validator_13,94207000,6042230
163,validator_7,89310000,8373700
164,validator_11,159577000,20870790
165,validator_4,43770000,626340
166,validator_10,167979000,4859100
167,validator_8,133805000,1326740
168,validator_9,33974000,1898700
169,validator_12,133885000,18092300
170,validator_12,82049000,1882470
171,validator_0,51899000,600310
172,validator_13,104995000,1223110
173,validator_15,144348000,716440
174,validator_17,41857000,787820
175,validator_16,72803000,496940
176,validator_0,67991000,2184900
177,validator_6,123631000,66330
178,validator_12,95224000,22274880
179,validator_10,33847000,25450600
180,validator_19,73914000,1186500
181,validator_17,40815000,1456300
182,validator_2,106053000,19516740
183,validator_13,96982000,609400
184,validator_10,126728000,5256800
185,validator_18,90595000,8555800
186,validator_7,132669000,371700
187,validator_5,149958000,167180
188,validator_9,52127000,989180
189,validator_4,97377000,301700
190,validator_5,83177000,1181600
191,validator_13,149289000,18513720
192,validator_18,137807000,1066820
193,validator_2,81406000,821800
