block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,170048992,784300
1,validator_5,51696998,1041340
2,validator_7,110642997,1089870
3,validator_12,67268006,4461900
4,validator_14,143961991,7354000
5,validator_7,89913009,577400
6,validator_2,51526994,93700
7,validator_5,87670995,155400
8,validator_3,24814005,833800
9,validator_3,76617003,868200
10,validator_6,78640002,398500
11,validator_0,29559000,454400
12,validator_17,101106996,2172100
13,validator_2,76792000,541800
14,validator_11,117020003,7231400
15,validator_19,504315997,288540
16,validator_19,24403999,521200
17,validator_12,89006000,110100
18,validator_2,166714001,342400
19,validator_16,44458001,518390
20,validator_14,41380006,64600
21,validator_3,116719995,115100
22,validator_5,43670004,469000
23,validator_18,374450003,18238500
24,validator_13,46119998,1622740
25,validator_4,23249997,882800
26,validator_4,52022998,553330
27,validator_1,109178003,117100
28,validator_2,90484000,819600
29,validator_18,48710997,35600
30,validator_16,41573003,393600
31,validator_3,73547001,1519100
32,validator_9,106342993,339190
33,validator_11,144492003,8298500
34,validator_5,49983996,300990
35,validator_18,99229998,1120720
36,validator_15,172518996,859300
37,validator_13,49149997,563340
38,validator_13,105933000,1135870
39,validator_3,65718006,4828500
40,validator_19,186335992,7373380
41,validator_8,44833001,318200
42,validator_3,45946997,265200
43,validator_19,62189994,247380
44,validator_10,67039999,253700
45,validator_18,131500000,441900
46,validator_7,35050000,528370
47,validator_11,88769003,18072500
48,validator_11,12572008,75000
49,validator_18,23620998,900700
50,validator_10,57820000,7390200
51,validator_7,846717992,1677300
52,validator_13,96907001,845500
53,validator_6,54688002,413590
54,validator_9,130963999,1430900
55,validator_10,43538999,885840
56,validator_0,35733005,646500
57,validator_19,7769986,1100000
58,validator_18,11011999,489390
59,validator_18,12592998,267000
60,validator_13,31689997,1281100
61,validator_0,56059997,100000
62,validator_10,18568001,585800
63,validator_13,44331001,258400
64,validator_2,38815998,650200
65,validator_1,53361996,5548990
66,validator_19,133641001,422300
67,validator_13,41220007,1126900
68,validator_4,56454994,469690
69,validator_18,76454003,995500
70,validator_5,15764994,1390100
71,validator_10,133269995,217960
72,validator_0,161438998,859300
73,validator_10,105056998,1142180
74,validator_5,29254994,17732500
75,validator_16,96712003,4693990
76,validator_3,47545993,493300
77,validator_17,16020006,197800
78,validator_8,99439993,855100
79,validator_5,112144998,220800
80,validator_15,54096994,336900
81,validator_2,72900008,273440
82,validator_2,133721994,281120
83,validator_14,60364002,477800
84,validator_16,124876994,1775800
85,validator_7,84470000,1100100
86,validator_15,110807001,1717280
87,validator_4,52926004,1652790
88,validator_1,38569997,410000
89,validator_10,74964998,19062900
90,validator_12,108557002,1550200
91,validator_1,207735002,185500
92,validator_9,34175000,4562900
93,validator_3,39419995,408080
94,validator_5,406527998,678700
95,validator_1,135106008,68300
96,validator_0,44529999,657090
97,validator_1,105031996,351610
98,validator_11,40617006,1517900
99,validator_13,76174994,1414490
100,validator_5,48118002,824000
101,validator_14,13822999,288900
102,validator_0,17328003,606000
103,validator_5,139110004,383040
104,validator_10,29256991,1021700
105,validator_5,66721009,1123500
106,validator_8,98049997,778230
107,validator_3,80328001,185500
108,validator_17,176737994,859300
109,validator_9,52006999,1089040
110,validator_10,77655000,1123570
111,validator_10,80488002,684900
112,validator_3,142289990,7373380
113,validator_8,44833001,318200
114,validator_0,25066998,273600
115,validator_14,85960996,144180
116,validator_18,15844003,856700
117,validator_17,95030004,474200
118,validator_9,79909999,115500
119,validator_11,31949000,471400
120,validator_9,75977995,694000
121,validator_19,35841999,662800
122,validator_17,10110003,64600
123,validator_17,426679998,245480
124,validator_13,59081001,4623000
125,validator_15,27899998,160020
126,validator_9,129037001,8268800
127,validator_18,99687004,46500
128,validator_2,102328002,8801100
129,validator_11,80746999,92040
130,validator_0,238234001,922390
131,validator_6,42402997,432700
132,validator_19,37699998,1281100
133,validator_9,72153001,40400
134,validator_14,126135996,661330
135,validator_15,79729998,5493900
136,validator_4,66202008,405900
137,validator_3,82042998,7651400
138,validator_1,25522002,412800
139,validator_0,44202990,916000
140,validator_10,35290005,1840600
141,validator_6,20847004,328200
142,validator_3,46729994,7805970
143,validator_11,62123998,11987200
144,validator_4,147037997,859300
145,validator_15,52297001,579040
146,validator_14,55412999,726540
147,validator_5,78588001,5009600
148,validator_7,196741990,7373380
149,validator_2,78123005,578600
150,validator_14,104879999,603700
151,validator_6,94770997,157400
152,validator_12,55929994,308800
153,validator_11,69930002,266840
154,validator_2,95849998,7643900
155,validator_12,51787001,7825000
156,validator_19,79088995,7321400
157,validator_6,40531999,541800
158,validator_5,60630003,179100
159,validator_3,589949993,270280
160,validator_1,61867004,4665000
161,validator_12,18529998,116400
162,validator_7,58247998,1795000
163,validator_15,186124999,185500
164,validator_17,47049002,4353100
165,validator_0,77546995,102800
166,validator_0,100154995,395930
167,validator_18,18920004,780640
168,validator_7,59488999,99800
169,validator_5,17134000,153000
170,validator_2,25728999,553330
171,validator_8,42112995,5163800
172,validator_15,22619000,515340
173,validator_0,89883000,475530
174,validator_1,45233002,58600
175,validator_6,59070001,1257800
176,validator_3,148618000,348270
177,validator_5,74467003,409130
178,validator_11,20219994,304580
