block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,136614993,8030800
1,validator_7,33886998,383040
2,validator_8,256567995,429720
3,validator_0,20378008,505000
4,validator_13,82001993,1330840
5,validator_4,106698005,183400
6,validator_12,11468996,709000
7,validator_15,90216998,472580
8,validator_11,24359994,140600
9,validator_12,219872008,122400
10,validator_9,79537991,326620
11,validator_11,25209003,18089700
12,validator_5,121259997,1679500
13,validator_16,19259997,514700
14,validator_4,15477001,1221580
15,validator_19,27557003,214700
16,validator_14,91043995,74000
17,validator_2,11789990,176200
18,validator_3,93320999,1052000
19,validator_10,195059999,139000
20,validator_10,20102997,4424330
21,validator_13,20499997,1153580
22,validator_7,76546994,350000
23,validator_1,39197005,4583500
24,validator_9,19922001,756900
25,validator_15,51957007,828420
26,validator_0,42763000,59800
27,validator_1,18104002,400900
28,validator_6,32156995,422500
29,validator_19,32762998,403830
30,validator_11,26763996,509900
31,validator_14,59506997,786140
32,validator_2,102204005,1588180
33,validator_10,12323000,29200
34,validator_7,19019994,769800
35,validator_13,67505002,88140
36,validator_15,160338993,8046100
37,validator_7,33886998,383040
38,validator_9,406644996,446720
39,validator_4,19968005,459600
40,validator_3,83693992,1503960
41,validator_17,101091004,573680
42,validator_7,37031001,33900
43,validator_19,23800001,4700600
44,validator_12,74421996,138730
45,validator_7,61611998,17755880
46,validator_8,19475004,170300
47,validator_2,24799991,17774600
48,validator_15,18205004,1087600
49,validator_14,81939999,1515000
50,validator_10,114001999,49240
51,validator_3,216512997,1196400
52,validator_3,55879998,40500
53,validator_2,123306999,268800
54,validator_8,63637008,832640
55,validator_1,11602997,80700
56,validator_16,24149998,36800
57,validator_17,219192000,972900
58,validator_2,111038005,582700
59,validator_13,40070012,320000
60,validator_11,62270001,783700
61,validator_15,207642003,90800
62,validator_14,34076992,38800
63,validator_3,110030002,18468340
64,validator_9,15900004,2273300
65,validator_8,56359999,669500
66,validator_15,23560010,716600
67,validator_9,97800003,2042380
68,validator_14,91331995,907700
69,validator_15,63019000,588700
70,validator_9,41496006,327530
71,validator_12,34950006,36071830
72,validator_0,131752996,7974300
73,validator_4,40470002,501640
74,validator_9,352762998,66000
75,validator_0,120090000,4571530
76,validator_19,14191997,145300
77,validator_3,22969011,279630
78,validator_4,90259997,243430
79,validator_8,25683993,44580
80,validator_15,56848000,34540
81,validator_6,62160007,308540
82,validator_18,26861996,79740
83,validator_15,21729003,289000
84,validator_1,76803993,542600
85,validator_4,68363001,1282680
86,validator_1,75830000,30900
87,validator_10,687872996,110640
88,validator_16,70713992,128840
89,validator_15,105182998,18054600
90,validator_11,172319002,8350000
91,validator_12,137446003,139000
92,validator_1,78599001,0
93,validator_15,111574992,129790
94,validator_18,55967997,335830
95,validator_14,56792003,225200
96,validator_0,168162998,1478700
97,validator_17,44568003,1526700
98,validator_12,41520000,86300
99,validator_18,66999998,399330
100,validator_6,66742010,430530
101,validator_0,37952995,363790
102,validator_5,22438004,108300
103,validator_4,138490004,400980
104,validator_4,163402000,245300
105,validator_3,82283007,36532500
106,validator_8,25428995,4644200
107,validator_2,30570003,224600
108,validator_17,151724994,8030800
109,validator_15,28497001,42440
110,validator_1,287235000,77720
111,validator_19,27945006,4923600
112,validator_7,566990994,1495440
113,validator_18,113221005,1175780
114,validator_11,40519003,14200
115,validator_18,41944004,4633900
116,validator_8,66543997,105630
117,validator_10,55002998,18901980
118,validator_16,15985002,188900
119,validator_5,25519992,17774600
120,validator_9,57130007,572000
121,validator_12,35910002,1249200
122,validator_2,63606996,299300
123,validator_9,24034994,87590
124,validator_11,73187006,2496100
125,validator_19,40300997,356700
126,validator_11,130739990,38600
127,validator_13,23512003,24600
128,validator_5,48012999,371670
129,validator_1,64985003,4878610
130,validator_14,32108005,1558180
131,validator_12,79598003,67400
132,validator_5,42349991,266600
133,validator_17,119609003,634700
134,validator_14,57570010,288700
135,validator_12,21967001,782800
136,validator_2,183739003,7625100
137,validator_11,31580002,708800
138,validator_5,124443007,17805000
139,validator_8,60790998,161900
140,validator_2,55204007,99700
141,validator_19,132758008,888040
142,validator_5,82557000,126330
143,validator_13,12345996,318700
144,validator_4,108372995,7277100
145,validator_18,28836999,346240
146,validator_12,374644999,438200
147,validator_10,13488009,470300
148,validator_16,11863992,407090
149,validator_1,107111001,475980
150,validator_6,51091001,775100
151,validator_12,58374002,215000
152,validator_5,8248997,5212900
153,validator_17,980742000,563000
154,validator_19,105209992,367500
155,validator_5,75322003,326700
156,validator_2,504951992,2492230
157,validator_11,23010000,657700
158,validator_18,727370997,1299980
159,validator_3,106250003,199700
160,validator_14,93560997,654900
161,validator_10,64981998,344720
162,validator_2,104025994,1355880
163,validator_0,17171009,350700
164,validator_19,102579999,721800
165,validator_18,84087998,47330
166,validator_12,97004003,0
167,validator_18,75382002,677000
168,validator_0,48996002,623000
169,validator_16,49575009,4692980
170,validator_12,11189001,24600
171,validator_3,18964001,490000
172,validator_7,79406996,266600
173,validator_15,38203989,37500
174,validator_2,36793999,551900
175,validator_18,64821999,372100
176,validator_4,15655000,96800
177,validator_3,105490005,381000
178,validator_0,85072004,325130
179,validator_8,40966995,18632900
180,validator_19,141567999,8046100
181,validator_19,35517000,79240
182,validator_3,404324998,446720
183,validator_15,17628006,451700
184,validator_17,84163991,1326090
185,validator_6,94621002,879780
186,validator_10,31348998,33900
187,validator_19,23800001,4700600
188,validator_0,72860992,38730
189,validator_11,61920001,604700
190,validator_10,81301005,19700
191,validator_9,21409992,339000
192,validator_7,46135004,895000
193,validator_3,100730001,1661000
194,validator_0,165355996,989940
195,validator_11,116920995,1274500
196,validator_14,38429002,175300
197,validator_4,37847005,522800
198,validator_0,63913001,480540
199,validator_4,39909998,441700
200,validator_11,16406999,200400
201,validator_5,174631002,1580200
202,validator_12,41058007,1466400
203,validator_4,181576999,35900
204,validator_0,23930006,1057700
205,validator_15,56432001,164200
206,validator_7,41684992,331640
207,validator_13,35814000,641200
208,validator_14,35438991,644400
209,validator_8,69446998,980800
210,validator_18,52485004,1276340
211,validator_8,119138999,216540
212,validator_5,247963003,413900
213,validator_17,32499993,1280500
214,validator_19,128278994,294310
215,validator_3,134185003,416180
216,validator_11,130764995,856100
217,validator_18,28836999,346240
218,validator_5,456684997,58020
219,validator_19,22988004,486400
220,validator_13,80303994,1498570
221,validator_13,130721004,840880
222,validator_5,49386001,33900
223,validator_8,43843994,4801100
224,validator_2,67420996,138730
225,validator_9,49451999,17741980
226,validator_15,118285003,184400
227,validator_6,91599995,17781400
228,validator_1,32919005,959600
229,validator_0,103770002,1661000
230,validator_16,178487002,921940
231,validator_9,48773993,772130
232,validator_5,65399004,1190000
233,validator_17,42422996,17940200
234,validator_6,63982990,194300
235,validator_17,34510000,63340
236,validator_6,21720004,969400
237,validator_6,108805994,55240
238,validator_13,105626001,593800
239,validator_0,45410013,18600
