block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,162011995,784300
1,validator_6,68289997,945740
2,validator_1,366566998,30900
3,validator_11,103823002,4771700
4,validator_8,51310992,504400
5,validator_6,61540009,542200
6,validator_11,63200000,581900
7,validator_13,64287000,1015300
8,validator_15,18665994,1294900
9,validator_11,36896999,694700
10,validator_6,48157996,386200
11,validator_13,70908998,912880
12,validator_6,288210996,869700
13,validator_3,30112005,865930
14,validator_0,100249000,1043800
15,validator_10,61210007,4504500
16,validator_11,49561996,49200
17,validator_5,17047998,318690
18,validator_9,168346997,9561000
19,validator_9,193716999,220200
20,validator_14,73808002,8816200
21,validator_6,66250000,459780
22,validator_1,778219993,361100
23,validator_18,18376007,1465900
24,validator_9,83141000,1253710
25,validator_17,127962004,817900
26,validator_11,100970004,268530
27,validator_11,25780986,1485980
28,validator_8,78111003,204340
29,validator_8,120584005,918800
30,validator_7,71135002,595600
31,validator_16,127861006,1079690
32,validator_7,29919994,947900
33,validator_0,780264000,17918780
34,validator_5,26759001,4781800
35,validator_12,61338003,12408720
36,validator_15,123518993,784300
37,validator_14,66279998,911640
38,validator_4,64009000,13900
39,validator_9,58167003,4686900
40,validator_5,558641995,1403770
41,validator_1,133418007,233400
42,validator_14,112487001,608300
43,validator_7,13163994,1196300
44,validator_18,37140995,811980
45,validator_8,103227001,1001500
46,validator_3,46274994,485200
47,validator_7,78702002,390540
48,validator_3,97169995,132700
49,validator_12,55121003,1516700
50,validator_15,373568000,374000
51,validator_1,150446995,29000
52,validator_5,81175001,1721640
53,validator_14,25134009,230700
54,validator_5,129338009,1777100
55,validator_4,52265999,425300
56,validator_5,57235000,830600
57,validator_10,86259995,85400
58,validator_11,78809998,1208100
59,validator_18,21229996,596900
60,validator_5,19069993,1939100
61,validator_13,59164999,964000
62,validator_3,51192996,784600
63,validator_1,204306997,443740
64,validator_7,66753998,956000
65,validator_1,109112997,1287430
66,validator_4,13983000,109400
67,validator_0,76985993,10096880
68,validator_17,64549011,356600
69,validator_7,22426999,719200
70,validator_13,84439997,1406500
71,validator_15,45642002,210900
72,validator_0,162518996,859300
73,validator_10,74727000,1142180
74,validator_10,17180995,29800
75,validator_10,114623003,4738090
76,validator_7,52940991,8463400
77,validator_16,62770011,542200
78,validator_0,72786000,1150600
79,validator_7,57147007,968800
80,validator_14,39140994,507700
81,validator_14,75447001,580900
82,validator_13,39451993,134200
83,validator_3,80724005,465980
84,validator_10,75757992,730400
85,validator_16,70554997,351800
86,validator_6,35017003,1717280
87,validator_9,51209005,580040
88,validator_14,133733991,4485700
89,validator_8,53328999,318900
90,validator_3,90152000,911600
91,validator_10,111486001,431730
92,validator_15,53140003,769000
93,validator_9,93529998,533800
94,validator_8,89326000,276900
95,validator_8,132547996,19303900
96,validator_1,48624998,1504000
97,validator_4,95454998,395600
98,validator_17,32509003,480130
99,validator_6,112908000,948950
100,validator_11,105789007,1036600
101,validator_11,56862999,1728840
102,validator_1,135510004,80200
103,validator_7,49940012,463900
104,validator_18,126816996,368990
105,validator_15,67472002,33300
106,validator_13,17274995,1358400
107,validator_1,124049999,153920
108,validator_17,180408995,844000
109,validator_9,42910000,584000
110,validator_11,42031998,17742940
111,validator_15,126560004,4867600
112,validator_8,26429997,270200
113,validator_17,22964005,751000
114,validator_3,100104996,550330
115,validator_5,29563993,942200
116,validator_3,36457996,521900
117,validator_13,88427004,758700
118,validator_2,21229994,164320
119,validator_5,454883007,676780
120,validator_12,445803993,2488700
121,validator_16,22643000,176800
122,validator_7,12409008,43151440
123,validator_3,37713010,843200
124,validator_14,141134998,1936240
125,validator_18,74143998,298200
126,validator_9,147765999,46500
127,validator_1,54707004,9404820
128,validator_15,62082000,1001800
129,validator_13,85210997,25355300
130,validator_10,79132999,2155400
131,validator_12,58694007,1444820
132,validator_14,65850000,1072110
133,validator_8,130241002,476820
134,validator_3,133586999,456630
135,validator_1,51239988,315400
136,validator_6,50537998,7303100
137,validator_1,56858005,4356800
138,validator_1,27675004,7601700
139,validator_15,28633009,561700
140,validator_2,166729996,169230
141,validator_8,130657005,35561080
142,validator_14,27058001,5041800
143,validator_2,101018005,345100
144,validator_4,161940997,90300
145,validator_18,66439999,1675000
146,validator_6,243969996,1212800
147,validator_9,109652997,5560530
148,validator_6,68603995,771300
149,validator_18,15628010,55400
150,validator_12,65156996,479100
151,validator_8,64489996,205100
152,validator_1,60093997,140900
153,validator_11,63067002,547600
154,validator_11,43125994,452300
155,validator_4,68020001,518880
156,validator_19,59129992,891700
157,validator_12,24619999,331100
158,validator_1,33364006,1685720
159,validator_19,47406001,567740
160,validator_13,51696998,42000
161,validator_11,50328994,305100
162,validator_0,76167993,1552800
163,validator_11,75277004,13900
164,validator_14,53849003,4764100
165,validator_11,84559994,167320
166,validator_17,117507999,428100
167,validator_0,55191005,2340000
168,validator_17,208263001,571980
169,validator_16,46015004,1927200
170,validator_17,283566001,5479000
171,validator_10,43626998,5098100
172,validator_11,21492003,537000
173,validator_5,37562999,1356700
174,validator_3,52716005,408600
175,validator_19,160366001,17877500
176,validator_2,146090003,395300
177,validator_1,98270000,160000
178,validator_12,493173991,1189200
179,validator_14,79440001,145260
180,validator_19,147221995,859300
181,validator_7,18407003,599700
182,validator_15,89718000,403720
183,validator_15,105178998,1115200
184,validator_12,92324996,180640
185,validator_8,57558005,657400
186,validator_0,102436995,603700
187,validator_2,8906998,840100
188,validator_14,20658999,941680
189,validator_3,80030006,1132700
190,validator_17,42968000,80400
191,validator_11,54163001,973820
192,validator_0,118926998,1709700
193,validator_15,13964998,176800
194,validator_14,39748000,19348120
195,validator_15,25563003,540560
196,validator_8,42899999,628200
197,validator_4,85821998,1502500
198,validator_0,81113998,638400
199,validator_9,184238001,7482730
200,validator_17,23572002,177400
201,validator_0,35184989,172990
202,validator_12,51809002,922390
203,validator_16,61073997,772400
204,validator_12,81079999,1666200
205,validator_19,55335000,195000
206,validator_4,50197995,193730
207,validator_8,138879000,247640
208,validator_6,88973998,8009600
209,validator_12,141431001,5446030
210,validator_16,134252005,190600
211,validator_17,79147003,1126900
212,validator_18,83890999,440900
213,validator_2,92582006,1106600
214,validator_17,17144992,1350700
215,validator_13,128219996,181960
216,validator_11,175538997,90300
217,validator_15,64989999,945740
218,validator_7,332194994,49500
219,validator_1,58542001,705200
220,validator_13,61059994,5640
221,validator_1,33988007,437600
222,validator_7,84782999,209300
223,validator_10,62219994,162580
224,validator_15,76784996,149800
225,validator_11,97830007,394440
226,validator_15,119261996,311320
227,validator_4,23684008,233240
228,validator_18,108793998,2785800
229,validator_13,78276000,541800
230,validator_5,71290004,52600
231,validator_11,615649997,385040
232,validator_19,79593997,498540
233,validator_6,48579000,35100
234,validator_0,161904003,357700
235,validator_5,158598005,463630
236,validator_4,18490001,161000
237,validator_17,95949998,533800
238,validator_1,91733000,283290
239,validator_1,113742995,852300
240,validator_2,40433002,971300
241,validator_11,124898997,1176900
242,validator_1,30779996,778130
243,validator_4,166663001,1075340
244,validator_1,89631001,861600
245,validator_8,83998001,166430
246,validator_0,482447999,473500
247,validator_4,46470000,1141600
248,validator_0,101895998,1023400
249,validator_2,536206998,171000
250,validator_17,26092995,1340200
251,validator_8,172899995,203760
252,validator_8,66686995,1854400
253,validator_3,52199998,1083410
254,validator_12,80674998,475720
255,validator_0,62913996,432300
256,validator_0,148696998,967290
257,validator_15,63287996,340900
258,validator_9,88041993,64600
259,validator_13,451163002,1014500
260,validator_8,137768998,34600
261,validator_18,38803003,8216100
262,validator_18,76792005,0
263,validator_9,102318000,1009890
264,validator_9,23539997,7565980
265,validator_15,186189994,254900
266,validator_2,71484994,779000
267,validator_19,25091999,1126400
268,validator_5,44928996,88800
269,validator_15,21940996,537000
270,validator_19,94752007,611900
271,validator_8,34273000,23036630
272,validator_3,123902994,364100
273,validator_19,35481991,1393300
274,validator_17,57627998,1823300
275,validator_0,146797001,496460
276,validator_10,25003994,5026300
277,validator_2,18529994,1200000
278,validator_10,31994003,374900
279,validator_19,58971984,34200
280,validator_5,64807005,2057500
281,validator_18,85837004,462200
282,validator_2,51020998,452700
283,validator_4,136866997,897600
284,validator_1,23804005,618630
285,validator_11,74129995,1016300
286,validator_10,88167004,4420500
287,validator_10,122891001,154200
288,validator_13,58273998,1658800
289,validator_9,82749999,1041410
290,validator_0,150685996,172100
291,validator_19,87078990,767600
292,validator_8,85159001,1445400
293,validator_9,30791002,12187600
294,validator_18,68406998,395600
295,validator_9,47898002,1918900
296,validator_14,71296000,247540
297,validator_16,30364996,5180
298,validator_14,72358999,543000
299,validator_4,106737002,164090
300,validator_9,33182000,615000
301,validator_0,57419993,343880
302,validator_10,101016997,846500
303,validator_14,29228000,2080500
304,validator_15,69604999,122830
305,validator_19,187622998,510120
306,validator_16,94722010,4850500
307,validator_4,16772997,5297600
308,validator_0,149022992,546700
309,validator_15,37778995,1359400
310,validator_2,36132005,976200
311,validator_0,814679999,275420
312,validator_3,25724001,4834500
313,validator_16,98914997,18112700
314,validator_0,134770007,2392900
315,validator_5,92141001,7241440
316,validator_6,80599999,850700
317,validator_1,954262999,7263480
318,validator_5,72327998,986200
319,validator_17,242027004,2478890
320,validator_17,104982999,19828600
321,validator_19,115075004,764900
322,validator_6,55821003,1046240
323,validator_0,52422004,4958100
324,validator_2,44589999,741600
325,validator_10,81329998,823280
326,validator_15,59201998,275820
327,validator_14,71936991,384600
328,validator_2,139350001,868390
329,validator_15,208169999,377400
330,validator_18,90655997,432400
331,validator_14,23513003,862290
332,validator_10,116327004,1567300
333,validator_18,65165999,7860300
334,validator_18,62406000,642500
335,validator_3,68557003,1108890
336,validator_8,25139998,7498980
337,validator_15,50459999,376200
338,validator_13,100915000,73140
339,validator_18,26985999,1940800
340,validator_18,70403998,143600
341,validator_17,50302998,466520
342,validator_13,75542010,530500
343,validator_17,31912999,22056830
344,validator_15,123042999,490400
345,validator_11,37899990,239000
346,validator_16,113660000,10029600
347,validator_7,652274996,31500
348,validator_12,55932998,569200
349,validator_19,82429007,1215800
350,validator_7,30687013,2283200
351,validator_11,43430001,7435100
352,validator_17,80898002,1113200
353,validator_4,68868995,17821000
354,validator_19,25130006,980500
355,validator_10,171481009,8108800
356,validator_12,78230004,29500
357,validator_6,108495998,1242000
358,validator_6,56030002,4446100
