block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,146869993,153300
1,validator_17,75474000,793100
2,validator_17,711189994,337800
3,validator_17,59739998,601530
4,validator_5,60800999,78740
5,validator_3,48631995,151800
6,validator_3,24420993,219100
7,validator_5,16972000,779000
8,validator_12,59019005,302800
9,validator_6,155326999,84800
10,validator_13,46390000,89300
11,validator_12,14881994,769000
12,validator_0,9576997,227200
13,validator_8,99553008,1106240
14,validator_8,1958702001,391570
15,validator_12,28900001,11200
16,validator_4,28778009,184500
17,validator_16,32570003,504700
18,validator_16,94317003,4336400
19,validator_7,9729989,39400
20,validator_5,67432997,213730
21,validator_1,125760002,17855000
22,validator_10,22280013,155800
23,validator_7,98045001,86600
24,validator_11,814516003,5300490
25,validator_19,61461998,7444000
26,validator_8,34012001,182940
27,validator_2,73934005,353240
28,validator_9,50234997,112800
29,validator_9,91305002,322000
30,validator_8,45401984,126800
31,validator_7,748090004,100000
32,validator_1,54108010,91400
33,validator_18,50454996,1768700
34,validator_2,32420002,0
35,validator_13,14654012,257900
36,validator_15,164259996,281300
37,validator_11,61823999,426100
38,validator_2,647929998,340900
39,validator_13,63469995,343700
40,validator_18,31175997,842100
41,validator_16,81331995,931300
42,validator_13,18312000,155000
43,validator_10,15797009,18136100
44,validator_12,51101998,31700
45,validator_3,64824004,0
46,validator_12,42119998,0
47,validator_16,20330994,897000
48,validator_10,10116995,161000
49,validator_1,25170999,336900
50,validator_2,20770003,193600
51,validator_16,29584994,7840
52,validator_19,18050009,1608130
53,validator_13,28261006,222900
54,validator_13,95909995,852100
55,validator_6,38038992,140500
56,validator_2,99180002,530000
57,validator_8,79810005,75000
58,validator_12,5530009,362300
59,validator_13,63920000,416800
60,validator_14,42707002,71800
61,validator_9,13740002,749000
62,validator_10,16490001,120400
63,validator_13,183570002,382700
64,validator_2,44969998,127200
65,validator_2,96212005,361400
66,validator_8,80072994,1016800
67,validator_18,79333008,709600
68,validator_18,17530004,1100000
69,validator_14,22569997,4871900
70,validator_2,67989999,769000
71,validator_8,50146001,18346630
72,validator_0,182459999,249000
73,validator_12,77430001,924000
74,validator_5,50879995,659800
75,validator_13,63109996,190830
76,validator_1,56316998,0
77,validator_19,53631997,151800
78,validator_3,24420993,219100
79,validator_8,17094998,800740
80,validator_12,59019005,302800
81,validator_3,156267004,84800
82,validator_9,45320002,33100
83,validator_5,13500998,897000
84,validator_3,14086993,227200
85,validator_15,64241002,336900
86,validator_10,21313001,568200
87,validator_8,160260002,18901000
88,validator_5,89311010,561500
89,validator_18,58488995,1108520
90,validator_6,141773994,4531700
91,validator_14,38728996,140500
92,validator_3,100810000,530000
93,validator_19,33534012,169500
94,validator_19,12160006,946700
95,validator_10,79590000,537000
96,validator_14,44926005,103500
97,validator_14,60945999,358900
98,validator_19,89627000,162200
99,validator_17,33057007,527200
100,validator_14,41569999,127200
101,validator_11,35350001,383200
102,validator_15,20278003,71000
103,validator_11,47869984,278000
104,validator_15,51529012,35532900
105,validator_7,44058004,338000
106,validator_13,94937008,18523400
107,validator_12,64850000,190900
108,validator_17,204259994,281300
109,validator_15,58483997,758000
110,validator_6,711189995,354800
111,validator_8,52239999,601530
112,validator_5,60800999,78740
113,validator_19,53631997,151800
114,validator_19,24510994,219100
115,validator_12,13002998,800740
116,validator_8,61399008,302800
117,validator_8,152037004,84800
118,validator_1,44970000,89300
119,validator_1,56561997,1744220
120,validator_12,35609997,516100
121,validator_5,165533003,417000
122,validator_5,24022993,748400
123,validator_5,19039998,17910200
124,validator_1,27734007,539200
125,validator_8,38300000,879240
126,validator_1,25502993,18173000
127,validator_4,40793990,99300
128,validator_9,28225999,15700
129,validator_4,97222008,4782100
130,validator_7,5571011,7840
131,validator_11,59229995,1492800
132,validator_0,64920006,15300
133,validator_16,115198998,184590
134,validator_2,73449996,8520
135,validator_18,32267004,68920
136,validator_1,21892995,846100
137,validator_9,55892006,205700
138,validator_0,10281997,1529700
139,validator_18,21269001,352300
140,validator_8,111613000,1294800
141,validator_11,45869995,420970
142,validator_5,243039005,481300
143,validator_8,61182001,194200
144,validator_4,121759994,153300
145,validator_19,75173999,793100
146,validator_19,559189993,354800
147,validator_16,44740002,601530
148,validator_15,15330997,78740
149,validator_1,32894996,151800
150,validator_2,23202995,149600
151,validator_17,15345998,800640
152,validator_10,14079999,23500
153,validator_17,126469996,500400
154,validator_14,136639995,4369100
155,validator_3,104981997,797700
156,validator_0,24429010,1450000
157,validator_14,70114005,870100
158,validator_9,65646000,92700
159,validator_0,43182993,483000
160,validator_2,163677002,84540
161,validator_11,18492002,730700
162,validator_9,43609998,153900
163,validator_8,80071994,350000
164,validator_5,52300002,483000
165,validator_1,22804005,256000
166,validator_1,38280005,83000
167,validator_6,8761998,1711100
168,validator_2,26190005,287200
169,validator_4,51749002,28100
170,validator_14,89709004,162200
