block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,121089996,963700
1,validator_11,164332001,707120
2,validator_17,50789997,1606300
3,validator_2,57288001,5038380
4,validator_17,80594999,42000
5,validator_13,57304006,1851400
6,validator_4,126217993,381200
7,validator_17,43980989,215980
8,validator_3,18236993,934900
9,validator_11,68647005,914300
10,validator_2,87057997,457420
11,validator_10,90104999,8348420
12,validator_5,77621996,174200
13,validator_15,22953999,51700
14,validator_14,95112001,995100
15,validator_5,159143993,1177000
16,validator_4,87408001,7213540
17,validator_16,28307006,462000
18,validator_7,81500002,875900
19,validator_15,50457996,14890000
20,validator_19,72958998,35000
21,validator_19,30536998,1096500
22,validator_3,62052003,41100
23,validator_5,27940001,579600
24,validator_15,97168996,777620
25,validator_5,124262999,542300
26,validator_15,46570002,386500
27,validator_13,21236994,339830
28,validator_14,115335001,157300
29,validator_0,99977000,617480
30,validator_7,43595002,131200
31,validator_13,64104007,221640
32,validator_0,142920003,1180480
33,validator_7,49649996,18061400
34,validator_3,84326006,1055000
35,validator_12,64807996,12686860
36,validator_15,110401000,904600
37,validator_6,149825001,775420
38,validator_19,75147000,1551800
39,validator_7,171142998,679530
40,validator_11,98532001,325700
41,validator_5,67204001,475700
42,validator_19,73827002,7292980
43,validator_12,90998003,201880
44,validator_3,38370000,7840
45,validator_6,420127998,7842700
46,validator_17,41792003,576090
47,validator_17,75643999,643800
48,validator_4,70565007,411600
49,validator_18,96302993,1131730
50,validator_10,92320009,17921000
51,validator_3,29887001,122420
52,validator_15,138138998,422000
53,validator_8,110491003,18398500
54,validator_9,56212001,1072600
55,validator_9,43126000,21212990
56,validator_19,92316992,1277600
57,validator_9,27733005,488000
58,validator_1,112229999,6600100
59,validator_2,29602007,1053890
60,validator_9,254719002,1422300
61,validator_18,40903003,790230
62,validator_18,82662001,387320
63,validator_9,108236997,1226600
64,validator_15,73611992,761330
65,validator_18,47455003,296400
66,validator_7,84047002,155800
67,validator_16,122740007,18451900
68,validator_19,26946998,18316740
69,validator_6,98780003,19063400
70,validator_7,320443001,321530
71,validator_17,43453999,1981520
72,validator_0,119170998,1019900
73,validator_15,88032001,574600
74,validator_4,93579998,372440
75,validator_17,82893999,4720000
76,validator_16,74950992,618400
77,validator_17,20140008,365000
78,validator_18,67716997,399800
79,validator_12,29974998,387500
80,validator_1,39340001,40300
81,validator_8,64371000,46500
82,validator_5,39042004,504540
83,validator_2,78568997,1827530
84,validator_13,47830003,257100
85,validator_0,61572998,547400
86,validator_15,48745005,26755350
87,validator_19,86957996,978000
88,validator_19,68325001,883040
89,validator_14,30253002,1328110
