block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,173009989,15300
1,validator_12,63260002,804100
2,validator_9,177479994,35100
3,validator_5,12467996,36800
4,validator_0,10479992,518520
5,validator_13,12230006,477900
6,validator_2,52852005,70000
7,validator_9,83099998,33400
8,validator_0,17082004,0
9,validator_16,59860007,0
10,validator_1,56874001,116430
11,validator_14,20240007,256000
12,validator_0,2046002,0
13,validator_13,649839007,283000
14,validator_12,22060001,87800
15,validator_2,42919996,0
16,validator_4,11889992,16400
17,validator_0,52109996,0
18,validator_14,31179997,156000
19,validator_13,26153001,0
20,validator_2,21985997,381000
21,validator_16,61933012,39400
22,validator_19,54054006,66700
23,validator_1,64350002,121000
24,validator_11,84441996,108000
25,validator_5,23919993,146000
26,validator_3,48830008,449100
27,validator_5,15688997,231000
28,validator_1,25680005,27400
29,validator_5,10050005,972900
30,validator_15,100160007,30200
31,validator_3,87340006,97700
32,validator_10,59650004,32500
33,validator_19,26712004,1040000
34,validator_2,3069001,0
35,validator_17,4809996,49100
36,validator_15,143009992,0
37,validator_8,60499999,804100
38,validator_17,173799999,35100
39,validator_7,14439993,36800
40,validator_15,8269992,0
41,validator_2,9420001,250600
42,validator_15,19527000,255700
43,validator_9,5140000,402100
44,validator_7,67950004,256000
45,validator_10,89545007,84800
46,validator_11,12663005,200320
47,validator_1,229520007,17030
48,validator_19,21150005,73100
49,validator_14,17870000,245600
50,validator_18,1000330000,52600
51,validator_9,63094996,17000
52,validator_13,7969994,16400
53,validator_5,68260000,769000
54,validator_19,31180003,156000
55,validator_14,29272997,37400
56,validator_6,28318000,13900
57,validator_12,65805011,39400
58,validator_16,9264009,66700
59,validator_4,66050007,121000
60,validator_17,4552008,0
61,validator_15,10711005,30320
62,validator_4,38489998,355640
63,validator_5,49557000,15300
64,validator_19,153488001,0
65,validator_15,171603002,17743600
66,validator_15,7135998,164000
67,validator_12,9762995,322000
68,validator_17,53559992,6390
69,validator_4,1181871003,33300
70,validator_17,139200003,100000
71,validator_8,47031990,646000
72,validator_0,160669991,15300
73,validator_17,20450001,1147700
74,validator_19,33661998,13900
75,validator_18,31379995,926000
76,validator_10,13809989,108000
77,validator_13,12310009,67900
78,validator_17,30259003,4402000
79,validator_4,50628995,1105630
80,validator_18,38409999,81200
81,validator_10,9710009,412000
82,validator_9,82439998,1100000
83,validator_1,8232000,35100
84,validator_3,44751999,2356500
85,validator_7,702859004,393600
86,validator_7,63969998,110400
87,validator_15,7191994,0
88,validator_18,28329990,68100
89,validator_15,35899994,0
90,validator_19,15440004,864700
91,validator_4,17300006,179700
92,validator_5,9770005,176700
93,validator_8,12302006,0
94,validator_0,71400006,60700
95,validator_13,6820002,11200
96,validator_11,106640005,779000
97,validator_11,23770999,15100
98,validator_12,38099996,5640
99,validator_7,106570990,61800
100,validator_7,155987996,75000
101,validator_9,70926001,158400
102,validator_5,31980003,231000
103,validator_18,53076001,339000
104,validator_10,45039988,1469530
105,validator_8,7030002,19700
106,validator_6,12340000,3130
107,validator_16,21709996,483000
108,validator_17,167339992,15300
109,validator_5,56160000,804100
110,validator_13,165679999,35100
111,validator_11,14094993,36800
112,validator_4,13689991,518520
113,validator_3,45200011,1013500
114,validator_14,23697001,231000
115,validator_1,32029999,412800
116,validator_6,11522009,15100
117,validator_9,90942004,242930
118,validator_11,54670004,21800
119,validator_9,8410005,410000
120,validator_6,53793000,769000
121,validator_19,32550004,43600
122,validator_18,63969997,110400
123,validator_5,9151991,545000
124,validator_10,27849999,68100
125,validator_2,35759999,77600
126,validator_19,15440004,864700
127,validator_12,17560003,179700
128,validator_15,8010003,189500
129,validator_4,16982007,136100
130,validator_9,82040010,82500
131,validator_7,13620003,296200
132,validator_8,74670000,12800
133,validator_2,25893994,21800
134,validator_6,238347000,411300
135,validator_0,15358990,0
136,validator_14,71431996,715000
137,validator_17,163349996,103500
138,validator_10,9826003,317700
139,validator_12,92950011,15700
140,validator_16,151899999,10700
141,validator_4,59079000,91300
142,validator_18,10360005,5630
143,validator_8,18629986,916000
144,validator_4,168009992,15300
145,validator_9,60760005,35100
146,validator_4,184679996,35100
147,validator_19,11139993,0
148,validator_13,11389994,510000
149,validator_0,6260011,320600
150,validator_5,24176998,255700
151,validator_17,5559996,369000
152,validator_13,63080010,291600
153,validator_7,40295005,176100
154,validator_11,9890003,246300
155,validator_9,13350003,1100000
156,validator_3,11876002,5640
157,validator_3,19730005,16400
158,validator_12,22060001,87800
159,validator_5,13599988,67500
160,validator_12,9889998,16400
161,validator_4,74669994,769000
162,validator_5,4180003,139000
163,validator_0,29783000,7203900
164,validator_1,29385995,394900
165,validator_4,1192702009,396100
166,validator_15,74840008,82500
167,validator_2,13800002,363700
168,validator_11,84530003,12800
169,validator_3,21759997,21800
170,validator_18,250629001,446000
171,validator_5,17508995,48900
172,validator_11,77101997,715000
173,validator_5,158149993,103500
174,validator_19,9589006,317700
175,validator_19,95350006,15700
176,validator_14,142200003,10700
177,validator_17,57277000,91300
178,validator_1,10030002,5630
179,validator_6,138949994,74900
180,validator_19,153009993,15300
181,validator_15,48760000,0
182,validator_13,165679999,35100
183,validator_7,14439993,36800
184,validator_0,10479992,518520
185,validator_6,13580009,866030
186,validator_11,74054998,70000
187,validator_17,76700005,10700
188,validator_1,17762003,19700
189,validator_15,53712006,108300
190,validator_3,150580000,104500
191,validator_12,1478290006,604820
192,validator_19,13320999,757600
193,validator_8,25790006,4320000
194,validator_7,19600000,58700
195,validator_6,36809992,34700
196,validator_14,34639991,60430
197,validator_7,76959998,155000
198,validator_15,166743002,329840
199,validator_14,117637998,283000
200,validator_12,45101995,164000
201,validator_11,9800003,699000
202,validator_15,4889002,296000
203,validator_11,49899994,776000
204,validator_15,18089993,510000
205,validator_0,49683993,34600
206,validator_0,13080000,0
207,validator_17,14530007,164000
208,validator_16,73599994,630800
209,validator_8,10660009,19700
210,validator_15,18959996,0
211,validator_1,242723003,67900
212,validator_10,185269996,17855000
213,validator_3,17089994,67500
214,validator_18,34930008,1422000
215,validator_13,39769993,7840
216,validator_11,178009994,15300
217,validator_16,62259997,804100
218,validator_2,154799995,0
219,validator_12,13589996,36800
220,validator_16,12109990,8520
221,validator_17,45760007,728500
222,validator_19,19127000,255700
223,validator_15,4810002,33100
224,validator_7,67950004,256000
225,validator_17,84545005,0
226,validator_7,6173002,8520
227,validator_10,254720009,17030
228,validator_2,20439993,128000
229,validator_3,45900003,18840700
230,validator_1,54863000,0
231,validator_14,206500000,30200
232,validator_18,27901995,6390
233,validator_18,56732002,126180
234,validator_9,75040002,46500
235,validator_6,11338999,101200
236,validator_7,94899996,163600
237,validator_19,3096007,67900
238,validator_19,12410005,61500
239,validator_15,30070003,187100
240,validator_0,57400001,0
241,validator_16,16528998,21800
242,validator_14,68750003,382300
243,validator_14,122373000,0
244,validator_10,34899998,779000
245,validator_4,99390008,188500
246,validator_18,11798001,83200
247,validator_5,212059998,489000
248,validator_11,7763993,406330
249,validator_8,59400006,0
250,validator_13,10013001,3130
251,validator_2,6819987,0
252,validator_12,61569995,117000
253,validator_0,5180002,0
254,validator_2,4680003,980800
255,validator_10,39170015,56200
256,validator_7,23870988,7190000
257,validator_7,99189999,510000
258,validator_3,183012996,283000
259,validator_18,72535001,13800
260,validator_3,6900003,256000
261,validator_10,54867998,354800
262,validator_18,50609985,36100
263,validator_6,10489996,49100
264,validator_16,12060000,449000
265,validator_9,133280000,0
266,validator_17,38999987,0
267,validator_7,5719997,104300
268,validator_7,7963985,4466000
269,validator_4,74607000,8520
270,validator_0,96262996,0
271,validator_5,25063999,7190000
272,validator_9,33160001,74800
273,validator_2,9549995,7232000
274,validator_16,5880001,16400
275,validator_14,12522996,67500
276,validator_9,74330001,197800
277,validator_5,88693006,74500
278,validator_17,30160007,43600
279,validator_10,93813006,29890
280,validator_14,8898012,516390
281,validator_2,73814000,8149000
282,validator_19,12199999,1132540
283,validator_1,36636994,77100
284,validator_3,45688001,21800
285,validator_7,32090008,471000
286,validator_5,7714998,46500
287,validator_8,974600002,0
288,validator_17,29899996,0
289,validator_3,7575997,366400
290,validator_11,18815002,31700
291,validator_10,23820006,369000
292,validator_8,41719995,446000
293,validator_16,66000002,0
294,validator_0,38859993,14200
295,validator_15,205889997,181000
296,validator_6,7140003,0
297,validator_6,12607999,283000
298,validator_16,46499981,0
299,validator_18,10590005,49100
300,validator_16,12060000,449000
301,validator_4,131860001,0
302,validator_2,33999995,42000
303,validator_16,5039992,69900
304,validator_17,9379985,4320000
305,validator_1,63407005,8520
306,validator_3,54823002,0
307,validator_12,14932000,18230
308,validator_12,92622991,1011200
309,validator_16,10479996,7232000
310,validator_19,7480001,16400
311,validator_9,9022991,89300
312,validator_17,83830011,197800
313,validator_19,67100011,147600
314,validator_8,22410002,43600
315,validator_15,79520004,17090
316,validator_9,6744014,516390
317,validator_19,88644000,8149000
318,validator_10,14120003,1132540
319,validator_17,41726993,77100
320,validator_17,63098006,0
321,validator_6,36780007,471000
322,validator_11,8410994,46500
323,validator_1,1057100006,46500
324,validator_15,7359991,13800
325,validator_15,19080006,410000
326,validator_19,119149995,3130
327,validator_7,48380009,11200
328,validator_15,14531998,285000
329,validator_5,72598002,959000
330,validator_14,87849995,14200
331,validator_15,3377993,8520
