block_num,validator_id,total_gas_fee,total_mev_available
0,validator_3,33864998,602890
1,validator_11,64742001,259700
2,validator_8,55211991,5622620
3,validator_12,28916999,1147700
4,validator_18,64430991,925200
5,validator_5,42069000,7703630
6,validator_8,32411004,993800
7,validator_14,31777000,482240
8,validator_0,132821998,2358280
9,validator_15,39999995,17810100
10,validator_5,67661999,527000
11,validator_7,78471998,1701100
12,validator_17,37954998,2648950
13,validator_8,39153001,314000
14,validator_8,67929999,214600
15,validator_9,48581002,1384020
16,validator_13,30303003,90200
17,validator_15,114079000,5089890
18,validator_2,68363004,1283180
19,validator_17,25658002,4390500
20,validator_13,110644995,321140
21,validator_9,124897002,5461240
22,validator_1,199189001,216000
23,validator_6,133205996,611500
24,validator_0,97812996,1121230
25,validator_7,663214997,7784200
26,validator_3,129111001,0
27,validator_6,144722996,4802500
28,validator_0,121231996,1413920
29,validator_8,25629000,416600
30,validator_4,69110000,113520
31,validator_18,61408997,17859900
32,validator_14,94185005,801500
33,validator_19,119907997,981930
34,validator_16,69942009,1313800
35,validator_4,85301000,1639180
36,validator_3,33864998,602890
37,validator_2,69141998,177900
38,validator_14,64104993,5982340
39,validator_9,19687997,2587690
40,validator_11,60696994,959900
41,validator_2,53895001,26197730
42,validator_11,37386004,1098600
43,validator_7,33915001,476600
44,validator_18,154269995,2219280
45,validator_3,58869997,794040
46,validator_15,111897000,896000
47,validator_15,31777998,317500
48,validator_6,53909996,754900
49,validator_14,32906998,303000
50,validator_11,225855001,191500
51,validator_15,224993003,526390
52,validator_5,72785993,779720
53,validator_19,68992997,627100
54,validator_17,12364997,130080
55,validator_9,41333995,707400
56,validator_13,154188012,1469600
57,validator_12,145059009,1298500
58,validator_7,111812006,2080990
59,validator_17,120944004,1907000
60,validator_1,27369991,1255500
61,validator_17,110954002,1267400
62,validator_9,53547997,788100
63,validator_6,479230004,399200
64,validator_13,49948000,1430100
65,validator_13,50786999,628000
66,validator_13,47039993,4610400
67,validator_1,86671998,706740
68,validator_6,78430003,1057100
69,validator_3,24279999,656800
70,validator_10,25599002,8930800
71,validator_7,92701996,1587320
72,validator_3,33864998,602890
73,validator_8,55432001,450800
74,validator_11,48034992,6005000
75,validator_0,32542000,2496790
