block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,173009995,15300
1,validator_12,49824000,35100
2,validator_7,50878988,346700
3,validator_4,36059995,4320000
4,validator_10,20549989,35600
5,validator_7,8300011,1321000
6,validator_13,48278985,39800
7,validator_19,89203993,21800
8,validator_8,56136004,316700
9,validator_13,46128000,56200
10,validator_18,56234995,4387500
11,validator_0,61950000,447000
12,validator_18,109631988,1046800
13,validator_9,59473001,58900
14,validator_8,7098983,106100
15,validator_6,52924003,381000
16,validator_10,8402997,81600
17,validator_11,73750001,779000
18,validator_5,165398003,152900
19,validator_11,51710003,64600
20,validator_1,72699996,18600
21,validator_13,123369989,6390
22,validator_19,83850007,283000
23,validator_18,17499997,32900
24,validator_14,35077999,0
25,validator_14,63030002,164000
26,validator_11,17189001,73940
27,validator_16,14545008,205200
28,validator_15,9489997,180700
29,validator_10,30580008,63300
30,validator_15,8870001,8520
31,validator_8,119079994,187100
32,validator_12,27040002,84800
33,validator_0,18090003,100000
34,validator_3,36650004,303500
35,validator_10,53159999,172300
36,validator_15,158009998,15300
37,validator_8,74023999,804100
38,validator_3,44698992,322000
39,validator_3,10829985,4320000
40,validator_13,72083991,385600
41,validator_19,5640007,1308000
42,validator_2,54158990,39800
43,validator_0,64283994,19700
44,validator_6,54705005,31700
45,validator_4,54327996,56200
46,validator_3,37246998,1167500
47,validator_6,62940004,164000
48,validator_1,9519989,1181000
49,validator_10,9698996,344800
50,validator_5,128502988,31700
51,validator_19,46772004,21800
52,validator_1,20150005,16400
53,validator_1,19672005,42440
54,validator_19,4939997,33100
55,validator_2,42490004,112300
56,validator_18,20439999,0
57,validator_19,134702997,6390
58,validator_3,60410005,12800
59,validator_16,5192994,369000
60,validator_10,5116005,769000
61,validator_11,67335000,237100
62,validator_9,15361998,66100
63,validator_8,8002004,150000
64,validator_5,6994002,196400
65,validator_18,30830004,63300
66,validator_19,7920005,76420
67,validator_3,110329995,187100
68,validator_11,32000007,863800
69,validator_9,20110002,156200
70,validator_13,76920003,303500
71,validator_4,15647997,403300
72,validator_0,162339995,15300
73,validator_17,18236998,1869000
74,validator_19,5819999,146000
75,validator_3,1451107996,65400
76,validator_9,101252986,421500
77,validator_4,216995008,615100
78,validator_17,13872992,17700000
79,validator_1,46430001,779000
80,validator_2,22859002,602500
81,validator_7,17721999,1184800
82,validator_12,163612005,108000
83,validator_6,34879999,372130
84,validator_3,9809985,0
85,validator_17,17500004,267200
86,validator_2,13209992,89700
87,validator_1,49944003,0
88,validator_19,11419002,35100
89,validator_18,67040000,0
90,validator_17,108028002,152900
91,validator_2,45090007,64600
92,validator_7,74320000,301600
93,validator_12,104849990,6390
94,validator_7,55670006,283000
95,validator_12,17849995,32900
96,validator_15,38129995,769000
97,validator_14,63030002,164000
98,validator_12,13646998,73940
99,validator_16,14545008,205200
100,validator_9,9444002,34700
101,validator_7,40890007,63300
102,validator_12,8290001,67900
103,validator_9,105929995,187100
104,validator_8,30650006,863800
105,validator_9,20110002,156200
106,validator_14,80560007,303500
107,validator_4,15647997,403300
108,validator_17,158009992,15300
109,validator_5,55824002,35100
110,validator_6,41948987,322000
111,validator_8,34889997,4320000
112,validator_14,74683989,385600
113,validator_11,8400005,1577000
114,validator_16,57238987,24700
115,validator_13,96253989,21800
116,validator_3,56735006,31700
117,validator_15,48927997,0
118,validator_16,81211998,5487500
119,validator_17,26059995,447000
120,validator_13,10039987,1181000
121,validator_6,11004995,344800
122,validator_1,128692990,31700
123,validator_3,12890002,21800
