transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
53037,0,0,0,20,311.0,attack,1,1,attack,b_attack
311,43000000,68100,0,17,,normal,1,1,attack,normal
18,43000000,0,0,18,,normal,1,1,attack,normal
245,43000000,0,0,14,,normal,1,1,attack,normal
278,43000000,0,0,5,,normal,1,1,attack,normal
384,43000000,0,0,6,,normal,1,1,attack,normal
516,43000000,0,0,12,,normal,1,1,attack,normal
637,43000000,0,0,7,,normal,1,1,attack,normal
851,43000000,0,0,11,,normal,1,1,attack,normal
1019,43000000,0,0,11,,normal,1,1,attack,normal
53038,0,0,0,20,607.0,attack,1,1,attack,b_attack
607,30000000,128000,0,19,,normal,1,1,attack,normal
53039,0,0,0,20,1020.0,attack,1,1,attack,b_attack
1020,30000000,33100,0,12,,normal,1,1,attack,normal
173,30000000,0,0,5,,normal,1,1,attack,normal
582,30000000,0,0,15,,normal,1,1,attack,normal
618,30000000,0,0,9,,normal,1,1,attack,normal
782,30000000,0,0,5,,normal,1,1,attack,normal
884,30000000,0,0,2,,normal,1,1,attack,normal
901,30000000,0,0,19,,normal,1,1,attack,normal
53040,0,0,0,20,177.0,attack,1,1,attack,b_attack
177,27000000,24700,0,9,,normal,1,1,attack,normal
53041,0,0,0,20,392.0,attack,1,1,attack,b_attack
392,27000000,23500,0,14,,normal,1,1,attack,normal
53042,0,0,0,20,649.0,attack,1,1,attack,b_attack
649,27000000,21800,0,19,,normal,1,1,attack,normal
564,27000000,0,0,18,,normal,1,1,attack,normal
570,27000000,0,0,3,,normal,1,1,attack,normal
578,27000000,0,0,11,,normal,1,1,attack,normal
646,27000000,0,0,16,,normal,1,1,attack,normal
801,27000000,0,0,3,,normal,1,1,attack,normal
53043,0,0,0,20,55.0,attack,1,1,attack,b_attack
55,19000000,410000,0,13,,normal,1,1,attack,normal
53044,0,0,0,20,644.0,attack,1,1,attack,b_attack
644,19000000,16400,0,14,,normal,1,1,attack,normal
329,19000000,0,0,14,,normal,1,1,attack,normal
53045,0,0,0,20,1023.0,attack,1,1,attack,b_attack
1023,170000,17700000,0,15,,normal,1,1,attack,normal
53046,0,0,0,20,291.0,attack,1,1,attack,b_attack
291,73000,17700000,0,18,,normal,1,1,attack,normal
53047,0,0,0,20,817.0,attack,1,1,attack,b_attack
817,2000000,7190000,0,19,,normal,1,1,attack,normal
53048,0,0,0,20,242.0,attack,1,1,attack,b_attack
242,150000,7190000,0,11,,normal,1,1,attack,normal
60,6300000,0,0,18,,normal,1,1,attack,normal
634,6300000,0,0,4,,normal,1,1,attack,normal
53049,0,0,0,20,806.0,attack,1,1,attack,b_attack
806,6100000,139000,0,8,,normal,1,1,attack,normal
53050,0,0,0,20,909.0,attack,1,1,attack,b_attack
909,6100000,139000,0,6,,normal,1,1,attack,normal
40,43000000,0,0,19,,normal,2,1,attack,normal
53,43000000,0,0,11,,normal,2,1,attack,normal
1123,43000000,0,0,10,,normal,2,2,attack,normal
1244,43000000,0,0,5,,normal,2,2,attack,normal
1368,43000000,0,0,3,,normal,2,2,attack,normal
1864,43000000,0,0,16,,normal,2,2,attack,normal
1956,43000000,0,0,3,,normal,2,2,attack,normal
53051,0,0,0,40,1216.0,unknown,2,2,attack,b_attack
1216,30000000,779000,0,19,,normal,2,2,attack,normal
53052,0,0,0,40,1380.0,unknown,2,2,attack,b_attack
1380,30000000,350000,0,15,,normal,2,2,attack,normal
