transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
99746,43000000,0,0,1096,,unknown,1,1,normal,normal
99742,5200000,0,0,1097,,unknown,1,1,normal,normal
99739,4500000,0,0,1088,,unknown,1,1,normal,normal
99744,2000000,0,0,1096,,unknown,1,1,normal,normal
99764,2000000,0,0,1089,,unknown,1,1,normal,normal
99751,1600000,0,0,1090,,unknown,1,1,normal,normal
99743,1500000,0,0,1096,,unknown,1,1,normal,normal
99745,73000,959000,0,1096,,unknown,1,1,normal,normal
99775,1000000,0,0,1086,,unknown,1,1,normal,normal
99740,970000,0,0,1082,,unknown,1,1,normal,normal
99770,630000,0,0,1090,,unknown,1,1,normal,normal
99738,530000,0,0,1087,,unknown,1,1,normal,normal
99769,350000,0,0,1090,,unknown,1,1,normal,normal
99755,310000,0,0,1085,,unknown,1,1,normal,normal
99752,300000,0,0,1088,,unknown,1,1,normal,normal
99741,80000,0,0,1097,,unknown,1,1,normal,normal
99789,19000000,0,0,1089,,unknown,2,2,normal,normal
99788,5200000,285000,0,1084,,unknown,2,2,normal,normal
99794,5200000,0,0,1085,,unknown,2,2,normal,normal
99781,2400000,0,0,1085,,unknown,2,2,normal,normal
99793,2100000,0,0,1090,,unknown,2,2,normal,normal
99778,1900000,17000,0,1085,,unknown,2,2,normal,normal
99780,1100000,12300,0,1088,,unknown,2,2,normal,normal
99792,1100000,0,0,1081,,unknown,2,2,normal,normal
99806,1000000,0,0,1088,,unknown,2,2,normal,normal
99809,170000,0,0,1089,,unknown,2,2,normal,normal
99782,160000,0,0,1090,,unknown,2,2,normal,normal
99799,150000,0,0,1083,,unknown,2,2,normal,normal
99785,100000,0,0,1085,,unknown,2,2,normal,normal
99779,83000,0,0,1081,,unknown,2,2,normal,normal
99847,5000000,0,0,1085,,unknown,3,3,normal,normal
99839,2000000,0,0,1089,,unknown,3,3,normal,normal
99838,1600000,0,0,1090,,unknown,3,3,normal,normal
99824,1000000,0,0,1088,,unknown,3,3,normal,normal
99829,630000,0,0,1087,,unknown,3,3,normal,normal
99825,370000,0,0,1083,,unknown,3,3,normal,normal
99828,310000,0,0,1090,,unknown,3,3,normal,normal
99840,120000,16400,0,1088,,unknown,3,3,normal,normal
99832,120000,0,0,1083,,unknown,3,3,normal,normal
99835,80000,0,0,1085,,unknown,3,3,normal,normal
99858,3200000,0,0,1084,,unknown,4,4,normal,normal
99883,2600000,13900,0,1090,,unknown,4,4,normal,normal
99861,1500000,779000,0,1087,,unknown,4,4,normal,normal
99848,970000,0,0,1085,,unknown,4,4,normal,normal
99872,660000,0,0,1089,,unknown,4,4,normal,normal
99851,530000,0,0,1088,,unknown,4,4,normal,normal
99876,530000,0,0,1082,,unknown,4,4,normal,normal
99875,420000,0,0,1087,,unknown,4,4,normal,normal
99880,110000,0,0,1089,,unknown,4,4,normal,normal
99879,79000,0,0,1088,,unknown,4,4,normal,normal
99909,43000000,0,0,1089,,unknown,5,5,normal,normal
99890,4500000,0,0,1085,,unknown,5,5,normal,normal
99905,3600000,0,0,1082,,unknown,5,5,normal,normal
99896,3500000,0,0,1083,,unknown,5,5,normal,normal
99914,2000000,0,0,1086,,unknown,5,5,normal,normal
99919,660000,0,0,1090,,unknown,5,5,normal,normal
99903,420000,0,0,1083,,unknown,5,5,normal,normal
99918,420000,0,0,1086,,unknown,5,5,normal,normal
99915,300000,0,0,1081,,unknown,5,5,normal,normal
99904,220000,0,0,1083,,unknown,5,5,normal,normal
99894,170000,0,0,1082,,unknown,5,5,normal,normal
99906,170000,0,0,1087,,unknown,5,5,normal,normal
99893,150000,0,0,1083,,unknown,5,5,normal,normal
99895,150000,0,0,1089,,unknown,5,5,normal,normal
99957,27000000,0,0,1084,,unknown,6,6,normal,normal
99940,3500000,0,0,1089,,unknown,6,6,normal,normal
99946,1500000,67500,0,1090,,unknown,6,6,normal,normal
99931,1200000,0,0,1090,,unknown,6,6,normal,normal
99945,1100000,0,0,1089,,unknown,6,6,normal,normal
99944,670000,381000,0,1090,,unknown,6,6,normal,normal
99943,870000,0,0,1087,,unknown,6,6,normal,normal
99952,460000,0,0,1085,,unknown,6,6,normal,normal
99947,220000,0,0,1086,,unknown,6,6,normal,normal
99930,170000,0,0,1088,,unknown,6,6,normal,normal
99995,30000000,0,0,1084,,unknown,7,7,normal,normal
99982,4500000,0,0,1083,,unknown,7,7,normal,normal
99991,2600000,0,0,1084,,unknown,7,7,normal,normal
99994,1000000,121000,0,1088,,unknown,7,7,normal,normal
99973,320000,0,0,1089,,unknown,7,7,normal,normal
99978,260000,0,0,1084,,unknown,7,7,normal,normal
99981,260000,0,0,1090,,unknown,7,7,normal,normal
99962,220000,0,0,1085,,unknown,7,7,normal,normal
99977,190000,16400,0,1087,,unknown,7,7,normal,normal
99976,80000,0,0,1087,,unknown,7,7,normal,normal
100005,19000000,0,0,1083,,unknown,8,8,normal,normal
100020,5000000,0,0,1086,,unknown,8,8,normal,normal
100021,2500000,0,0,1087,,unknown,8,8,normal,normal
100019,2300000,0,0,1090,,unknown,8,8,normal,normal
100002,2000000,0,0,1090,,unknown,8,8,normal,normal
99996,530000,0,0,1088,,unknown,8,8,normal,normal
100022,260000,0,0,1086,,unknown,8,8,normal,normal
99999,150000,35600,0,1090,,unknown,8,8,normal,normal
100016,120000,0,0,1089,,unknown,8,8,normal,normal
100023,110000,0,0,1086,,unknown,8,8,normal,normal
100051,5000000,0,0,1090,,unknown,9,9,normal,normal
100037,3200000,0,0,1088,,unknown,9,9,normal,normal
100046,2100000,0,0,1088,,unknown,9,9,normal,normal
100056,1900000,0,0,1082,,unknown,9,9,normal,normal
100045,1400000,0,0,1085,,unknown,9,9,normal,normal
100052,1000000,0,0,1090,,unknown,9,9,normal,normal
100060,970000,0,0,1086,,unknown,9,9,normal,normal
