transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
75845,43000000,0,0,26,,unknown,1,1,attack,normal
76442,43000000,0,0,23,,unknown,1,1,attack,normal
76809,43000000,0,0,30,,unknown,1,1,attack,normal
76921,43000000,0,0,22,,unknown,1,1,attack,normal
76950,43000000,0,0,21,,unknown,1,1,attack,normal
76982,43000000,0,0,23,,unknown,1,1,attack,normal
151336,0,0,0,95,76386.0,unknown,1,1,attack,b_attack
76386,30000000,164000,0,27,,unknown,1,1,attack,normal
151337,0,0,0,95,76265.0,unknown,1,1,attack,b_attack
76265,30000000,73100,0,26,,unknown,1,1,attack,normal
75936,30000000,0,0,27,,unknown,1,1,attack,normal
75991,30000000,0,0,22,,unknown,1,1,attack,normal
75997,30000000,0,0,28,,unknown,1,1,attack,normal
76237,30000000,0,0,28,,unknown,1,1,attack,normal
76444,30000000,0,0,25,,unknown,1,1,attack,normal
77075,30000000,0,0,26,,unknown,1,1,attack,normal
151338,0,0,0,95,76385.0,unknown,1,1,attack,b_attack
76385,27000000,100000,0,26,,unknown,1,1,attack,normal
151339,0,0,0,95,75751.0,unknown,1,1,attack,b_attack
75751,27000000,6390,0,22,,unknown,1,1,attack,normal
76207,27000000,0,0,28,,unknown,1,1,attack,normal
76566,27000000,0,0,27,,unknown,1,1,attack,normal
76957,27000000,0,0,28,,unknown,1,1,attack,normal
77190,27000000,0,0,21,,unknown,1,1,attack,normal
151340,0,0,0,95,77139.0,unknown,1,1,attack,b_attack
77139,19000000,13900,0,30,,unknown,1,1,attack,normal
151341,0,0,0,95,75873.0,unknown,1,1,attack,b_attack
75873,6300000,13800,0,24,,unknown,1,1,attack,normal
76537,6300000,0,0,28,,unknown,1,1,attack,normal
76748,6300000,0,0,29,,unknown,1,1,attack,normal
151342,0,0,0,95,75812.0,unknown,1,1,attack,b_attack
75812,1500000,4320000,0,23,,unknown,1,1,attack,normal
151343,0,0,0,95,76776.0,unknown,1,1,attack,b_attack
76776,5200000,296000,0,27,,unknown,1,1,attack,normal
151344,0,0,0,95,77227.0,unknown,1,1,attack,b_attack
77227,5200000,18600,0,28,,unknown,1,1,attack,normal
151345,0,0,0,95,76569.0,unknown,1,1,attack,b_attack
76569,5200000,11200,0,30,,unknown,1,1,attack,normal
76443,5200000,0,0,24,,unknown,1,1,attack,normal
76568,5200000,0,0,29,,unknown,1,1,attack,normal
76597,5200000,0,0,28,,unknown,1,1,attack,normal
76684,5200000,0,0,25,,unknown,1,1,attack,normal
77012,5200000,0,0,23,,unknown,1,1,attack,normal
151346,0,0,0,95,75783.0,unknown,1,1,attack,b_attack
75783,5000000,21800,0,24,,unknown,1,1,attack,normal
151347,0,0,0,95,75840.0,unknown,1,1,attack,b_attack
75840,5000000,5180,0,21,,unknown,1,1,attack,normal
76205,5000000,0,0,26,,unknown,1,1,attack,normal
76475,5000000,0,0,26,,unknown,1,1,attack,normal
76659,5000000,0,0,30,,unknown,1,1,attack,normal
151348,0,0,0,75,78631.0,unknown,2,2,attack,b_attack
78631,43000000,75000,0,22,,unknown,2,2,attack,normal
76987,43000000,0,0,28,,unknown,2,1,attack,normal
77883,43000000,0,0,24,,unknown,2,2,attack,normal
77889,43000000,0,0,30,,unknown,2,2,attack,normal
151349,0,0,0,75,78152.0,unknown,2,2,attack,b_attack
78152,30000000,33300,0,23,,unknown,2,2,attack,normal
151350,0,0,0,75,77978.0,unknown,2,2,attack,b_attack
77978,30000000,16400,0,29,,unknown,2,2,attack,normal
151351,0,0,0,75,78517.0,unknown,2,2,attack,b_attack
78517,30000000,12300,0,28,,unknown,2,2,attack,normal
76861,30000000,0,0,22,,unknown,2,1,attack,normal
77643,30000000,0,0,24,,unknown,2,2,attack,normal
77911,30000000,0,0,22,,unknown,2,2,attack,normal
78188,30000000,0,0,29,,unknown,2,2,attack,normal
78694,30000000,0,0,25,,unknown,2,2,attack,normal
151352,0,0,0,75,78154.0,unknown,2,2,attack,b_attack
78154,27000000,5640,0,25,,unknown,2,2,attack,normal
77556,27000000,0,0,27,,unknown,2,2,attack,normal
78245,27000000,0,0,26,,unknown,2,2,attack,normal
