transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
832129,0,0,0,525,756972.0,unknown,1,1,attack,b_attack
756972,43000000,66100,0,206,,unknown,1,1,attack,normal
756585,43000000,0,0,209,,unknown,1,1,attack,normal
757126,43000000,0,0,210,,unknown,1,1,attack,normal
757243,43000000,0,0,207,,unknown,1,1,attack,normal
757388,43000000,0,0,202,,unknown,1,1,attack,normal
757784,43000000,0,0,208,,unknown,1,1,attack,normal
756556,30000000,0,0,210,,unknown,1,1,attack,normal
757542,30000000,0,0,206,,unknown,1,1,attack,normal
832130,0,0,0,525,757629.0,unknown,1,1,attack,b_attack
757629,27000000,545000,0,203,,unknown,1,1,attack,normal
832131,0,0,0,525,757664.0,unknown,1,1,attack,b_attack
757664,27000000,108000,0,208,,unknown,1,1,attack,normal
756909,27000000,0,0,203,,unknown,1,1,attack,normal
756937,27000000,0,0,201,,unknown,1,1,attack,normal
757357,27000000,0,0,201,,unknown,1,1,attack,normal
757906,27000000,0,0,210,,unknown,1,1,attack,normal
757006,19000000,0,0,210,,unknown,1,1,attack,normal
757875,19000000,0,0,209,,unknown,1,1,attack,normal
832132,0,0,0,525,758020.0,unknown,1,1,attack,b_attack
758020,350000,17700000,0,204,,unknown,1,1,attack,normal
832133,0,0,0,525,756878.0,unknown,1,1,attack,b_attack
756878,1500000,7190000,0,202,,unknown,1,1,attack,normal
832134,0,0,0,525,757331.0,unknown,1,1,attack,b_attack
757331,120000,7190000,0,205,,unknown,1,1,attack,normal
757543,6300000,0,0,207,,unknown,1,1,attack,normal
832135,0,0,0,525,757306.0,unknown,1,1,attack,b_attack
757306,6100000,15700,0,210,,unknown,1,1,attack,normal
756562,6100000,0,0,213,,unknown,1,1,attack,normal
756674,6100000,0,0,208,,unknown,1,1,attack,normal
756882,6100000,0,0,206,,unknown,1,1,attack,normal
757027,6100000,0,0,201,,unknown,1,1,attack,normal
758023,6100000,0,0,207,,unknown,1,1,attack,normal
832136,0,0,0,525,757539.0,unknown,1,1,attack,b_attack
757539,5200000,381000,0,203,,unknown,1,1,attack,normal
757421,5200000,0,0,205,,unknown,1,1,attack,normal
757693,5200000,0,0,207,,unknown,1,1,attack,normal
757747,5200000,0,0,201,,unknown,1,1,attack,normal
757932,5200000,0,0,206,,unknown,1,1,attack,normal
832137,0,0,0,525,756759.0,unknown,1,1,attack,b_attack
756759,5000000,15300,0,203,,unknown,1,1,attack,normal
756555,5000000,0,0,209,,unknown,1,1,attack,normal
