transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
141701,43000019,100000,43000019,1495,141699.0,unknown,1,1,attack,b_attack
144055,0,0,0,3719,141701.0,unknown,1,1,attack,failed
141702,0,0,0,1495,141699.0,unknown,1,1,attack,failed
141699,43000018,100000,43000018,1491,141697.0,unknown,1,1,attack,b_attack
141700,0,0,0,1491,141697.0,unknown,1,1,attack,failed
141697,43000017,100000,43000017,1492,141695.0,unknown,1,1,attack,b_attack
141698,0,0,0,1492,141695.0,unknown,1,1,attack,failed
141695,43000016,100000,43000016,1488,141693.0,unknown,1,1,attack,b_attack
141696,0,0,0,1488,141693.0,unknown,1,1,attack,failed
141693,43000015,100000,43000015,1487,141691.0,unknown,1,1,attack,b_attack
141694,0,0,0,1487,141691.0,unknown,1,1,attack,failed
141691,43000014,100000,43000014,1484,141689.0,unknown,1,1,attack,b_attack
141692,0,0,0,1484,141689.0,unknown,1,1,attack,failed
141689,43000013,100000,43000013,1484,141687.0,unknown,1,1,attack,b_attack
141690,0,0,0,1484,141687.0,unknown,1,1,attack,failed
141687,43000012,100000,43000012,1491,141685.0,unknown,1,1,attack,b_attack
141688,0,0,0,1491,141685.0,unknown,1,1,attack,failed
141685,43000011,100000,43000011,1489,141683.0,unknown,1,1,attack,b_attack
141686,0,0,0,1489,141683.0,unknown,1,1,attack,failed
141683,43000010,100000,43000010,1497,141681.0,unknown,1,1,attack,b_attack
141684,0,0,0,1497,141681.0,unknown,1,1,attack,failed
141681,43000009,100000,43000009,1497,141679.0,unknown,1,1,attack,b_attack
141682,0,0,0,1497,141679.0,unknown,1,1,attack,failed
141679,43000008,100000,43000008,1495,141677.0,unknown,1,1,attack,b_attack
141680,0,0,0,1495,141677.0,unknown,1,1,attack,failed
141677,43000007,100000,43000007,1485,141675.0,unknown,1,1,attack,b_attack
141678,0,0,0,1485,141675.0,unknown,1,1,attack,failed
141675,43000006,100000,43000006,1496,141673.0,unknown,1,1,attack,b_attack
141676,0,0,0,1496,141673.0,unknown,1,1,attack,failed
141673,43000005,100000,43000005,1484,141671.0,unknown,1,1,attack,b_attack
141674,0,0,0,1484,141671.0,unknown,1,1,attack,failed
141671,43000004,100000,43000004,1490,141669.0,unknown,1,1,attack,b_attack
141672,0,0,0,1490,141669.0,unknown,1,1,attack,failed
141669,43000003,100000,43000003,1495,141667.0,unknown,1,1,attack,b_attack
141670,0,0,0,1495,141667.0,unknown,1,1,attack,failed
141667,43000002,100000,43000002,1482,141665.0,unknown,1,1,attack,b_attack
141668,0,0,0,1482,141665.0,unknown,1,1,attack,failed
141665,43000001,100000,43000001,1500,141663.0,unknown,1,1,attack,b_attack
141666,0,0,0,1500,141663.0,unknown,1,1,attack,failed
141663,43000000,100000,43000000,1495,141662.0,unknown,1,1,attack,b_attack
141664,0,0,0,1495,141662.0,unknown,1,1,attack,failed
141662,30000000,100000,30000000,1493,141660.0,unknown,1,1,attack,b_attack
141661,0,0,0,1493,141660.0,unknown,1,1,attack,failed
141660,3600000,100000,3600000,1496,141658.0,unknown,1,1,attack,b_attack
141655,3600000,0,0,1486,,unknown,1,1,attack,normal
141659,0,0,0,1496,141658.0,unknown,1,1,attack,failed
141658,1700000,100000,1700000,1498,141656.0,unknown,1,1,attack,b_attack
141657,0,0,0,1498,141656.0,unknown,1,1,attack,failed
141656,110000,100000,0,1486,,unknown,1,1,attack,normal
141749,43000043,100000,43000043,1494,141747.0,unknown,2,2,attack,b_attack
144056,0,0,0,3721,141749.0,unknown,2,2,attack,failed
141750,0,0,0,1494,141747.0,unknown,2,2,attack,failed
141747,43000042,100000,43000042,1495,141745.0,unknown,2,2,attack,b_attack
141748,0,0,0,1495,141745.0,unknown,2,2,attack,failed
141745,43000041,100000,43000041,1489,141743.0,unknown,2,2,attack,b_attack
141746,0,0,0,1489,141743.0,unknown,2,2,attack,failed
141743,43000040,100000,43000040,1486,141741.0,unknown,2,2,attack,b_attack
141744,0,0,0,1486,141741.0,unknown,2,2,attack,failed
141741,43000039,100000,43000039,1490,141739.0,unknown,2,2,attack,b_attack
141742,0,0,0,1490,141739.0,unknown,2,2,attack,failed
141739,43000038,100000,43000038,1491,141737.0,unknown,2,2,attack,b_attack
141740,0,0,0,1491,141737.0,unknown,2,2,attack,failed
141737,43000037,100000,43000037,1500,141735.0,unknown,2,2,attack,b_attack
141738,0,0,0,1500,141735.0,unknown,2,2,attack,failed
141735,43000036,100000,43000036,1493,141733.0,unknown,2,2,attack,b_attack
141736,0,0,0,1493,141733.0,unknown,2,2,attack,failed
141733,43000035,100000,43000035,1498,141731.0,unknown,2,2,attack,b_attack
141734,0,0,0,1498,141731.0,unknown,2,2,attack,failed
141731,43000034,100000,43000034,1484,141729.0,unknown,2,2,attack,b_attack
141732,0,0,0,1484,141729.0,unknown,2,2,attack,failed
141729,43000033,100000,43000033,1487,141727.0,unknown,2,2,attack,b_attack
141730,0,0,0,1487,141727.0,unknown,2,2,attack,failed
141727,43000032,100000,43000032,1499,141725.0,unknown,2,2,attack,b_attack
141728,0,0,0,1499,141725.0,unknown,2,2,attack,failed
141725,43000031,100000,43000031,1498,141723.0,unknown,2,2,attack,b_attack
