transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
92551,3600000,0,0,1020,,unknown,1,1,attack,normal
92555,3200000,0,0,1009,,unknown,1,1,attack,normal
92554,2400000,0,0,1014,,unknown,1,1,attack,normal
92550,2000000,0,0,1014,,unknown,1,1,attack,normal
92560,2000000,0,0,1005,,unknown,1,1,attack,normal
92549,1400000,0,0,1014,,unknown,1,1,attack,normal
92583,1400000,0,0,1008,,unknown,1,1,attack,normal
92553,910000,0,0,1014,,unknown,1,1,attack,normal
92548,660000,0,0,1012,,unknown,1,1,attack,normal
94378,0,0,0,2521,92557.0,unknown,1,1,attack,b_attack
92557,77000,510000,0,1008,,unknown,1,1,attack,normal
92566,350000,0,0,1007,,unknown,1,1,attack,normal
92556,260000,0,0,1002,,unknown,1,1,attack,normal
92552,160000,0,0,1020,,unknown,1,1,attack,normal
92546,150000,0,0,1010,,unknown,1,1,attack,normal
92547,150000,0,0,1012,,unknown,1,1,attack,normal
92563,98000,0,0,1009,,unknown,1,1,attack,normal
92571,82000,0,0,1006,,unknown,1,1,attack,normal
92572,79000,0,0,1005,,unknown,1,1,attack,normal
92604,4500000,0,0,1001,,unknown,2,2,normal,normal
92584,3200000,21800,0,1008,,unknown,2,2,normal,normal
92603,1500000,0,0,1009,,unknown,2,2,normal,normal
92586,1300000,0,0,1003,,unknown,2,2,normal,normal
92605,460000,0,0,1010,,unknown,2,2,normal,normal
92616,460000,0,0,1002,,unknown,2,2,normal,normal
92618,360000,0,0,1004,,unknown,2,2,normal,normal
92606,310000,0,0,1001,,unknown,2,2,normal,normal
92602,160000,0,0,1001,,unknown,2,2,normal,normal
92615,120000,0,0,1009,,unknown,2,2,normal,normal
92617,110000,0,0,1009,,unknown,2,2,normal,normal
92585,77000,0,0,1007,,unknown,2,2,normal,normal
92591,73000,0,0,1006,,unknown,2,2,normal,normal
94379,0,0,0,2512,92629.0,unknown,3,3,attack,b_attack
92629,30000000,15100,0,1004,,unknown,3,3,attack,normal
92642,2400000,0,0,1001,,unknown,3,3,attack,normal
92648,2300000,0,0,1009,,unknown,3,3,attack,normal
92641,1500000,0,0,1010,,unknown,3,3,attack,normal
94380,0,0,0,2512,92619.0,unknown,3,3,attack,b_attack
92619,1300000,47700,0,1008,,unknown,3,3,attack,normal
94381,0,0,0,2512,92637.0,unknown,3,3,attack,b_attack
92637,170000,1100000,0,1001,,unknown,3,3,attack,normal
92625,1000000,0,0,1006,,unknown,3,3,attack,normal
92628,650000,0,0,1008,,unknown,3,3,attack,normal
92647,630000,0,0,1001,,unknown,3,3,attack,normal
92640,420000,0,0,1004,,unknown,3,3,attack,normal
92645,300000,0,0,1001,,unknown,3,3,attack,normal
92620,190000,0,0,1008,,unknown,3,3,attack,normal
92651,170000,0,0,1001,,unknown,3,3,attack,normal
92636,110000,0,0,1005,,unknown,3,3,attack,normal
92646,85000,0,0,1004,,unknown,3,3,attack,normal
92672,30000000,0,0,1003,,unknown,4,4,attack,normal
92657,4200000,0,0,1007,,unknown,4,4,attack,normal
92676,3600000,0,0,1009,,unknown,4,4,attack,normal
92658,2600000,0,0,1008,,unknown,4,4,attack,normal
92673,2100000,0,0,1005,,unknown,4,4,attack,normal
92659,1600000,0,0,1001,,unknown,4,4,attack,normal
92678,1500000,0,0,1010,,unknown,4,4,attack,normal
92685,1300000,0,0,1009,,unknown,4,4,attack,normal
92662,1000000,0,0,1009,,unknown,4,4,attack,normal
92654,670000,0,0,1002,,unknown,4,4,attack,normal
92677,420000,0,0,1009,,unknown,4,4,attack,normal
92668,170000,0,0,1004,,unknown,4,4,attack,normal
92665,150000,0,0,1007,,unknown,4,4,attack,normal
92671,150000,0,0,1002,,unknown,4,4,attack,normal
92706,6300000,0,0,1005,,unknown,5,5,attack,normal
92687,4500000,0,0,1002,,unknown,5,5,attack,normal
92686,2100000,0,0,1007,,unknown,5,5,attack,normal
92711,2000000,0,0,1009,,unknown,5,5,attack,normal
94382,0,0,0,2521,92692.0,unknown,5,5,attack,b_attack
92692,1500000,11200,0,1004,,unknown,5,5,attack,normal
94383,0,0,0,2521,92719.0,unknown,5,5,attack,b_attack
92719,1000000,510000,0,1010,,unknown,5,5,attack,normal
92697,1300000,0,0,1010,,unknown,5,5,attack,normal
92689,660000,0,0,1002,,unknown,5,5,attack,normal
92714,260000,0,0,1009,,unknown,5,5,attack,normal
92688,240000,0,0,1002,,unknown,5,5,attack,normal
92698,190000,0,0,1008,,unknown,5,5,attack,normal
92703,170000,0,0,1008,,unknown,5,5,attack,normal
92693,150000,0,0,1005,,unknown,5,5,attack,normal
92694,98000,0,0,1009,,unknown,5,5,attack,normal
92753,5000000,0,0,1001,,unknown,6,6,normal,normal
92737,2000000,0,0,1005,,unknown,6,6,normal,normal
92727,1700000,0,0,1007,,unknown,6,6,normal,normal
92752,1500000,0,0,1009,,unknown,6,6,normal,normal
92734,970000,0,0,1001,,unknown,6,6,normal,normal
92742,650000,0,0,1002,,unknown,6,6,normal,normal
92747,310000,47700,0,1002,,unknown,6,6,normal,normal
92720,150000,0,0,1002,,unknown,6,6,normal,normal
92743,150000,0,0,1001,,unknown,6,6,normal,normal
92746,150000,0,0,1006,,unknown,6,6,normal,normal
92738,70000,30200,0,1002,,unknown,6,6,normal,normal
92739,70000,0,0,1005,,unknown,6,6,normal,normal
92756,43000000,0,0,1009,,unknown,7,7,attack,normal
92764,1500000,0,0,1008,,unknown,7,7,attack,normal
92771,660000,0,0,1003,,unknown,7,7,attack,normal
92759,600000,0,0,1001,,unknown,7,7,attack,normal
92770,600000,0,0,1002,,unknown,7,7,attack,normal
92772,420000,0,0,1010,,unknown,7,7,attack,normal
92765,370000,0,0,1006,,unknown,7,7,attack,normal
92769,150000,0,0,1005,,unknown,7,7,attack,normal
92773,110000,0,0,1001,,unknown,7,7,attack,normal
92781,85000,0,0,1001,,unknown,7,7,attack,normal
92780,84000,0,0,1005,,unknown,7,7,attack,normal
92763,80000,0,0,1008,,unknown,7,7,attack,normal
92766,80000,0,0,1001,,unknown,7,7,attack,normal
92762,79000,0,0,1007,,unknown,7,7,attack,normal
92782,73000,0,0,1007,,unknown,7,7,attack,normal
92810,1900000,0,0,1009,,unknown,8,8,normal,normal
92793,1700000,0,0,1003,,unknown,8,8,normal,normal
92794,1500000,0,0,1006,,unknown,8,8,normal,normal
92822,1400000,0,0,1005,,unknown,8,8,normal,normal
92797,600000,0,0,1002,,unknown,8,8,normal,normal
92819,300000,0,0,1009,,unknown,8,8,normal,normal
92826,260000,0,0,1001,,unknown,8,8,normal,normal
92817,170000,0,0,1007,,unknown,8,8,normal,normal
92818,150000,0,0,1006,,unknown,8,8,normal,normal
92825,70000,0,0,1002,,unknown,8,8,normal,normal
92838,1800000,0,0,1010,,unknown,9,9,attack,normal
92862,1600000,0,0,1001,,unknown,9,9,attack,normal
92832,1500000,0,0,1006,,unknown,9,9,attack,normal
92855,1500000,0,0,1002,,unknown,9,9,attack,normal
92839,1400000,0,0,1004,,unknown,9,9,attack,normal
92833,670000,0,0,1001,,unknown,9,9,attack,normal
92846,340000,0,0,1009,,unknown,9,9,attack,normal
92830,130000,0,0,1001,,unknown,9,9,attack,normal
92831,82000,0,0,1003,,unknown,9,9,attack,normal
92829,79000,0,0,1007,,unknown,9,9,attack,normal
92890,30000000,0,0,1005,,unknown,10,10,attack,normal
92891,3500000,0,0,1002,,unknown,10,10,attack,normal
92877,1300000,0,0,1010,,unknown,10,10,attack,normal
92889,1000000,0,0,1004,,unknown,10,10,attack,normal
92881,870000,0,0,1010,,unknown,10,10,attack,normal
92886,150000,0,0,1002,,unknown,10,10,attack,normal
92874,120000,0,0,1006,,unknown,10,10,attack,normal
92897,120000,0,0,1009,,unknown,10,10,attack,normal
92865,110000,0,0,1006,,unknown,10,10,attack,normal
92878,80000,0,0,1003,,unknown,10,10,attack,normal
92896,77000,0,0,1007,,unknown,10,10,attack,normal
92918,4200000,0,0,1002,,unknown,11,11,normal,normal
92927,2600000,0,0,1005,,unknown,11,11,normal,normal
92905,1700000,0,0,1010,,unknown,11,11,normal,normal
92923,1100000,0,0,1005,,unknown,11,11,normal,normal
92931,970000,0,0,1007,,unknown,11,11,normal,normal
92926,470000,0,0,1010,,unknown,11,11,normal,normal
92908,420000,0,0,1004,,unknown,11,11,normal,normal
92930,300000,0,0,1004,,unknown,11,11,normal,normal
92932,130000,0,0,1003,,unknown,11,11,normal,normal
92902,83000,0,0,1006,,unknown,11,11,normal,normal
92909,82000,0,0,1001,,unknown,11,11,normal,normal
92939,5200000,0,0,1002,,unknown,12,12,attack,normal
92949,4500000,0,0,1002,,unknown,12,12,attack,normal
92944,2000000,0,0,1003,,unknown,12,12,attack,normal
92946,1000000,0,0,1008,,unknown,12,12,attack,normal
92973,320000,0,0,1010,,unknown,12,12,attack,normal
92954,260000,0,0,1005,,unknown,12,12,attack,normal
92961,150000,0,0,1009,,unknown,12,12,attack,normal
92966,150000,0,0,1002,,unknown,12,12,attack,normal
92976,110000,0,0,1007,,unknown,12,12,attack,normal
92945,100000,0,0,1008,,unknown,12,12,attack,normal
93007,6300000,0,0,1001,,unknown,13,13,normal,normal
93010,1900000,0,0,1004,,unknown,13,13,normal,normal
92998,1600000,0,0,1005,,unknown,13,13,normal,normal
92977,650000,0,0,1001,,unknown,13,13,normal,normal
93006,310000,285000,0,1002,,unknown,13,13,normal,normal
92982,110000,66100,0,1007,,unknown,13,13,normal,normal
93003,160000,0,0,1006,,unknown,13,13,normal,normal
93015,150000,0,0,1009,,unknown,13,13,normal,normal
92989,87000,12300,0,1001,,unknown,13,13,normal,normal
93023,5200000,0,0,1008,,unknown,14,14,normal,normal
93024,4200000,0,0,1010,,unknown,14,14,normal,normal
93038,660000,0,0,1005,,unknown,14,14,normal,normal
93039,630000,0,0,1001,,unknown,14,14,normal,normal
93020,470000,0,0,1005,,unknown,14,14,normal,normal
93040,190000,0,0,1007,,unknown,14,14,normal,normal
93048,150000,0,0,1004,,unknown,14,14,normal,normal
93036,120000,0,0,1007,,unknown,14,14,normal,normal
93037,110000,0,0,1006,,unknown,14,14,normal,normal
93031,79000,0,0,1007,,unknown,14,14,normal,normal
93045,79000,0,0,1005,,unknown,14,14,normal,normal
93080,6300000,0,0,1002,,unknown,15,15,normal,normal
93071,5000000,0,0,1007,,unknown,15,15,normal,normal
93088,3600000,0,0,1004,,unknown,15,15,normal,normal
93084,1600000,0,0,1005,,unknown,15,15,normal,normal
93072,1500000,0,0,1006,,unknown,15,15,normal,normal
93087,1400000,0,0,1006,,unknown,15,15,normal,normal
93054,660000,0,0,1005,,unknown,15,15,normal,normal
93081,600000,0,0,1007,,unknown,15,15,normal,normal
93077,190000,0,0,1003,,unknown,15,15,normal,normal
93053,150000,0,0,1005,,unknown,15,15,normal,normal
93067,150000,0,0,1003,,unknown,15,15,normal,normal
93070,120000,0,0,1007,,unknown,15,15,normal,normal
93105,43000000,0,0,1006,,unknown,16,16,normal,normal
93109,5200000,13900,0,1003,,unknown,16,16,normal,normal
93124,5000000,0,0,1001,,unknown,16,16,normal,normal
93091,3600000,0,0,1006,,unknown,16,16,normal,normal
93123,1600000,0,0,1006,,unknown,16,16,normal,normal
93115,1100000,0,0,1001,,unknown,16,16,normal,normal
93092,600000,0,0,1005,,unknown,16,16,normal,normal
93116,190000,0,0,1009,,unknown,16,16,normal,normal
93104,150000,0,0,1008,,unknown,16,16,normal,normal
93106,150000,0,0,1001,,unknown,16,16,normal,normal
93114,150000,0,0,1010,,unknown,16,16,normal,normal
93101,120000,0,0,1005,,unknown,16,16,normal,normal
93143,5000000,0,0,1003,,unknown,17,17,attack,normal
93136,2400000,0,0,1001,,unknown,17,17,attack,normal
93141,1500000,0,0,1003,,unknown,17,17,attack,normal
93155,660000,0,0,1002,,unknown,17,17,attack,normal
93129,420000,0,0,1010,,unknown,17,17,attack,normal
93152,320000,0,0,1003,,unknown,17,17,attack,normal
93140,170000,0,0,1002,,unknown,17,17,attack,normal
93144,170000,0,0,1006,,unknown,17,17,attack,normal
93139,150000,0,0,1007,,unknown,17,17,attack,normal
93145,150000,0,0,1002,,unknown,17,17,attack,normal
93125,83000,0,0,1002,,unknown,17,17,attack,normal
93142,83000,0,0,1006,,unknown,17,17,attack,normal
93126,80000,0,0,1004,,unknown,17,17,attack,normal
93167,19000000,0,0,1003,,unknown,18,18,attack,normal
94384,0,0,0,2525,93181.0,unknown,18,18,attack,b_attack
93181,5000000,12300,0,1004,,unknown,18,18,attack,normal
93172,4500000,0,0,1003,,unknown,18,18,attack,normal
93164,2300000,0,0,1005,,unknown,18,18,attack,normal
93184,1600000,0,0,1009,,unknown,18,18,attack,normal
93173,1500000,0,0,1005,,unknown,18,18,attack,normal
93180,910000,0,0,1008,,unknown,18,18,attack,normal
93178,630000,0,0,1006,,unknown,18,18,attack,normal
93175,600000,0,0,1005,,unknown,18,18,attack,normal
93179,350000,0,0,1007,,unknown,18,18,attack,normal
93187,120000,0,0,1005,,unknown,18,18,attack,normal
93174,98000,0,0,1009,,unknown,18,18,attack,normal
93224,4500000,0,0,1010,,unknown,19,19,attack,normal
93200,2100000,0,0,1003,,unknown,19,19,attack,normal
93216,1900000,0,0,1004,,unknown,19,19,attack,normal
93212,1400000,0,0,1007,,unknown,19,19,attack,normal
94385,0,0,0,2511,93215.0,unknown,19,19,attack,b_attack
93215,1100000,67900,0,1001,,unknown,19,19,attack,normal
93229,170000,0,0,1002,,unknown,19,19,attack,normal
93230,170000,0,0,1003,,unknown,19,19,attack,normal
