transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
106201,4200000,15100,0,1155,,unknown,1,1,normal,normal
106217,2600000,0,0,1148,,unknown,1,1,normal,normal
106200,1400000,0,0,1148,,unknown,1,1,normal,normal
106205,1400000,0,0,1145,,unknown,1,1,normal,normal
106227,1200000,0,0,1146,,unknown,1,1,normal,normal
106202,670000,0,0,1155,,unknown,1,1,normal,normal
106199,650000,0,0,1146,,unknown,1,1,normal,normal
106211,600000,0,0,1141,,unknown,1,1,normal,normal
106208,530000,0,0,1143,,unknown,1,1,normal,normal
106231,460000,0,0,1149,,unknown,1,1,normal,normal
106212,420000,39400,0,1147,,unknown,1,1,normal,normal
106198,350000,0,0,1142,,unknown,1,1,normal,normal
106226,170000,0,0,1146,,unknown,1,1,normal,normal
106213,160000,0,0,1150,,unknown,1,1,normal,normal
106230,120000,0,0,1141,,unknown,1,1,normal,normal
106214,82000,0,0,1143,,unknown,1,1,normal,normal
106259,5000000,0,0,1147,,unknown,2,2,normal,normal
106247,2300000,0,0,1149,,unknown,2,2,normal,normal
106264,1400000,0,0,1147,,unknown,2,2,normal,normal
106248,650000,0,0,1149,,unknown,2,2,normal,normal
106246,420000,0,0,1146,,unknown,2,2,normal,normal
106237,370000,0,0,1147,,unknown,2,2,normal,normal
106234,310000,0,0,1149,,unknown,2,2,normal,normal
106266,120000,73100,0,1145,,unknown,2,2,normal,normal
106235,100000,0,0,1145,,unknown,2,2,normal,normal
106236,100000,0,0,1144,,unknown,2,2,normal,normal
106265,85000,0,0,1147,,unknown,2,2,normal,normal
106233,82000,0,0,1150,,unknown,2,2,normal,normal
106232,80000,0,0,1147,,unknown,2,2,normal,normal
106278,27000000,0,0,1145,,unknown,3,3,normal,normal
106283,2000000,0,0,1148,,unknown,3,3,normal,normal
106299,1400000,0,0,1149,,unknown,3,3,normal,normal
106300,1400000,0,0,1146,,unknown,3,3,normal,normal
