transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
166743,43000019,322000,43000019,1805,166741.0,unknown,1,1,normal,b_attack
166741,43000018,322000,43000018,1804,166739.0,unknown,1,1,normal,b_attack
166739,43000017,322000,43000017,1804,166737.0,unknown,1,1,normal,b_attack
166737,43000016,322000,43000016,1818,166735.0,unknown,1,1,normal,b_attack
166735,43000015,322000,43000015,1813,166733.0,unknown,1,1,normal,b_attack
166733,43000014,322000,43000014,1814,166731.0,unknown,1,1,normal,b_attack
166731,43000013,322000,43000013,1817,166729.0,unknown,1,1,normal,b_attack
166729,43000012,322000,43000012,1813,166727.0,unknown,1,1,normal,b_attack
166727,43000011,322000,43000011,1816,166725.0,unknown,1,1,normal,b_attack
166725,43000010,322000,43000010,1809,166723.0,unknown,1,1,normal,b_attack
166723,43000009,322000,43000009,1805,166721.0,unknown,1,1,normal,b_attack
166721,43000008,322000,43000008,1802,166719.0,unknown,1,1,normal,b_attack
166719,43000007,322000,43000007,1804,166717.0,unknown,1,1,normal,b_attack
166717,43000006,322000,43000006,1808,166715.0,unknown,1,1,normal,b_attack
166715,43000005,322000,43000005,1801,166713.0,unknown,1,1,normal,b_attack
166713,43000004,322000,43000004,1808,166711.0,unknown,1,1,normal,b_attack
166711,43000003,322000,43000003,1817,166709.0,unknown,1,1,normal,b_attack
166709,43000002,322000,43000002,1807,166707.0,unknown,1,1,normal,b_attack
166707,43000001,322000,43000001,1807,166705.0,unknown,1,1,normal,b_attack
166705,43000000,322000,43000000,1804,166703.0,unknown,1,1,normal,b_attack
166703,27000000,322000,27000000,1810,166701.0,unknown,1,1,normal,b_attack
166701,2300000,322000,2300000,1805,166700.0,unknown,1,1,normal,b_attack
166700,1500000,322000,1500000,1819,166698.0,unknown,1,1,normal,b_attack
166697,870000,0,0,1801,,unknown,1,1,normal,normal
166698,170000,322000,0,1801,,unknown,1,1,normal,normal
166699,0,0,0,1819,166698.0,unknown,1,1,normal,failed
166702,0,0,0,1805,166700.0,unknown,1,1,normal,failed
166704,0,0,0,1810,166701.0,unknown,1,1,normal,failed
166706,0,0,0,1804,166703.0,unknown,1,1,normal,failed
166708,0,0,0,1807,166705.0,unknown,1,1,normal,failed
166710,0,0,0,1807,166707.0,unknown,1,1,normal,failed
166712,0,0,0,1817,166709.0,unknown,1,1,normal,failed
166714,0,0,0,1808,166711.0,unknown,1,1,normal,failed
166716,0,0,0,1801,166713.0,unknown,1,1,normal,failed
166718,0,0,0,1808,166715.0,unknown,1,1,normal,failed
166720,0,0,0,1804,166717.0,unknown,1,1,normal,failed
166722,0,0,0,1802,166719.0,unknown,1,1,normal,failed
166724,0,0,0,1805,166721.0,unknown,1,1,normal,failed
166726,0,0,0,1809,166723.0,unknown,1,1,normal,failed
166728,0,0,0,1816,166725.0,unknown,1,1,normal,failed
166730,0,0,0,1813,166727.0,unknown,1,1,normal,failed
166732,0,0,0,1817,166729.0,unknown,1,1,normal,failed
166734,0,0,0,1814,166731.0,unknown,1,1,normal,failed
166736,0,0,0,1813,166733.0,unknown,1,1,normal,failed
166738,0,0,0,1818,166735.0,unknown,1,1,normal,failed
166740,0,0,0,1804,166737.0,unknown,1,1,normal,failed
166742,0,0,0,1804,166739.0,unknown,1,1,normal,failed
166744,0,0,0,1805,166741.0,unknown,1,1,normal,failed
166791,43000043,322000,43000043,1805,166789.0,unknown,2,2,attack,b_attack
169135,0,0,0,4506,166791.0,unknown,2,2,attack,failed
166789,43000042,322000,43000042,1809,166787.0,unknown,2,2,attack,b_attack
166787,43000041,322000,43000041,1801,166785.0,unknown,2,2,attack,b_attack
166785,43000040,322000,43000040,1813,166783.0,unknown,2,2,attack,b_attack
166783,43000039,322000,43000039,1819,166781.0,unknown,2,2,attack,b_attack
166781,43000038,322000,43000038,1817,166779.0,unknown,2,2,attack,b_attack
166779,43000037,322000,43000037,1816,166777.0,unknown,2,2,attack,b_attack
166777,43000036,322000,43000036,1802,166775.0,unknown,2,2,attack,b_attack
166775,43000035,322000,43000035,1801,166773.0,unknown,2,2,attack,b_attack
166773,43000034,322000,43000034,1812,166771.0,unknown,2,2,attack,b_attack
166771,43000033,322000,43000033,1817,166769.0,unknown,2,2,attack,b_attack
166769,43000032,322000,43000032,1804,166767.0,unknown,2,2,attack,b_attack
166767,43000031,322000,43000031,1806,166765.0,unknown,2,2,attack,b_attack
166765,43000030,322000,43000030,1808,166763.0,unknown,2,2,attack,b_attack
166763,43000029,322000,43000029,1814,166761.0,unknown,2,2,attack,b_attack
166761,43000028,322000,43000028,1815,166759.0,unknown,2,2,attack,b_attack
166759,43000027,322000,43000027,1811,166757.0,unknown,2,2,attack,b_attack
166757,43000026,322000,43000026,1809,166755.0,unknown,2,2,attack,b_attack
166755,43000025,322000,43000025,1817,166753.0,unknown,2,2,attack,b_attack
166753,43000024,322000,43000024,1812,166751.0,unknown,2,2,attack,b_attack
166751,43000023,322000,43000023,1820,166749.0,unknown,2,2,attack,b_attack
166749,43000022,322000,43000022,1814,166747.0,unknown,2,2,attack,b_attack
166747,43000021,322000,43000021,1810,166745.0,unknown,2,2,attack,b_attack
166745,0,0,0,1807,166743.0,unknown,2,2,attack,failed
166746,0,0,0,1807,166743.0,unknown,2,2,attack,failed
166748,0,0,0,1810,166745.0,unknown,2,2,attack,failed
166750,0,0,0,1814,166747.0,unknown,2,2,attack,failed
166752,0,0,0,1820,166749.0,unknown,2,2,attack,failed
166754,0,0,0,1812,166751.0,unknown,2,2,attack,failed
166756,0,0,0,1817,166753.0,unknown,2,2,attack,failed
166758,0,0,0,1809,166755.0,unknown,2,2,attack,failed
166760,0,0,0,1811,166757.0,unknown,2,2,attack,failed
166762,0,0,0,1815,166759.0,unknown,2,2,attack,failed
166764,0,0,0,1814,166761.0,unknown,2,2,attack,failed
166766,0,0,0,1808,166763.0,unknown,2,2,attack,failed
166768,0,0,0,1806,166765.0,unknown,2,2,attack,failed
166770,0,0,0,1804,166767.0,unknown,2,2,attack,failed
166772,0,0,0,1817,166769.0,unknown,2,2,attack,failed
166774,0,0,0,1812,166771.0,unknown,2,2,attack,failed
166776,0,0,0,1801,166773.0,unknown,2,2,attack,failed
166778,0,0,0,1802,166775.0,unknown,2,2,attack,failed
166780,0,0,0,1816,166777.0,unknown,2,2,attack,failed
166782,0,0,0,1817,166779.0,unknown,2,2,attack,failed
166784,0,0,0,1819,166781.0,unknown,2,2,attack,failed
166786,0,0,0,1813,166783.0,unknown,2,2,attack,failed
166788,0,0,0,1801,166785.0,unknown,2,2,attack,failed
166790,0,0,0,1809,166787.0,unknown,2,2,attack,failed
166792,0,0,0,1805,166789.0,unknown,2,2,attack,failed
166839,43000067,322000,43000067,1818,166837.0,unknown,3,3,attack,b_attack
169136,0,0,0,4503,166839.0,unknown,3,3,attack,failed
166837,43000066,322000,43000066,1817,166835.0,unknown,3,3,attack,b_attack
166835,43000065,322000,43000065,1813,166833.0,unknown,3,3,attack,b_attack
166833,43000064,322000,43000064,1819,166831.0,unknown,3,3,attack,b_attack
166831,43000063,322000,43000063,1812,166829.0,unknown,3,3,attack,b_attack
166829,43000062,322000,43000062,1807,166827.0,unknown,3,3,attack,b_attack
166827,43000061,322000,43000061,1809,166825.0,unknown,3,3,attack,b_attack
166825,43000060,322000,43000060,1815,166823.0,unknown,3,3,attack,b_attack
166823,43000059,322000,43000059,1809,166821.0,unknown,3,3,attack,b_attack
166821,43000058,322000,43000058,1810,166819.0,unknown,3,3,attack,b_attack
166819,43000057,322000,43000057,1803,166817.0,unknown,3,3,attack,b_attack
