transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
46562,19000000,0,0,510,,unknown,1,1,normal,normal
46525,3200000,0,0,513,,unknown,1,1,normal,normal
46548,2500000,0,0,507,,unknown,1,1,normal,normal
46551,2500000,0,0,501,,unknown,1,1,normal,normal
46536,1500000,0,0,508,,unknown,1,1,normal,normal
46528,1100000,0,0,502,,unknown,1,1,normal,normal
46524,370000,84800,0,513,,unknown,1,1,normal,normal
46543,220000,0,0,503,,unknown,1,1,normal,normal
46529,120000,0,0,509,,unknown,1,1,normal,normal
46554,80000,0,0,505,,unknown,1,1,normal,normal
46561,77000,0,0,508,,unknown,1,1,normal,normal
46578,2300000,8520,0,505,,unknown,2,2,normal,normal
46577,2000000,0,0,502,,unknown,2,2,normal,normal
46588,1700000,0,0,504,,unknown,2,2,normal,normal
46571,1500000,0,0,509,,unknown,2,2,normal,normal
46589,1400000,0,0,504,,unknown,2,2,normal,normal
46583,1200000,0,0,509,,unknown,2,2,normal,normal
46569,340000,0,0,502,,unknown,2,2,normal,normal
46570,260000,0,0,508,,unknown,2,2,normal,normal
46565,150000,0,0,504,,unknown,2,2,normal,normal
46596,150000,0,0,509,,unknown,2,2,normal,normal
46572,110000,0,0,503,,unknown,2,2,normal,normal
46568,85000,0,0,509,,unknown,2,2,normal,normal
46592,79000,0,0,501,,unknown,2,2,normal,normal
46593,70000,0,0,503,,unknown,2,2,normal,normal
46614,19000000,0,0,507,,unknown,3,3,normal,normal
46612,3600000,0,0,506,,unknown,3,3,normal,normal
46622,3600000,0,0,506,,unknown,3,3,normal,normal
46623,2600000,0,0,508,,unknown,3,3,normal,normal
46621,2500000,15100,0,506,,unknown,3,3,normal,normal
46615,2400000,0,0,509,,unknown,3,3,normal,normal
46613,2000000,0,0,501,,unknown,3,3,normal,normal
46624,1500000,0,0,509,,unknown,3,3,normal,normal
46618,1400000,0,0,509,,unknown,3,3,normal,normal
46629,910000,16400,0,503,,unknown,3,3,normal,normal
46597,910000,0,0,504,,unknown,3,3,normal,normal
46607,460000,0,0,504,,unknown,3,3,normal,normal
46600,110000,0,0,508,,unknown,3,3,normal,normal
46666,6300000,0,0,507,,unknown,4,4,normal,normal
46660,5000000,0,0,502,,unknown,4,4,normal,normal
46665,3200000,0,0,508,,unknown,4,4,normal,normal
46649,460000,0,0,507,,unknown,4,4,normal,normal
46659,350000,21800,0,510,,unknown,4,4,normal,normal
46654,300000,0,0,508,,unknown,4,4,normal,normal
46651,120000,164000,0,504,,unknown,4,4,normal,normal
46648,120000,0,0,503,,unknown,4,4,normal,normal
46650,70000,0,0,501,,unknown,4,4,normal,normal
46688,3200000,0,0,503,,unknown,5,5,normal,normal
46681,1500000,0,0,507,,unknown,5,5,normal,normal
46676,1200000,164000,0,508,,unknown,5,5,normal,normal
46693,870000,0,0,504,,unknown,5,5,normal,normal
46696,870000,0,0,504,,unknown,5,5,normal,normal
46697,650000,0,0,505,,unknown,5,5,normal,normal
46685,370000,0,0,510,,unknown,5,5,normal,normal
46705,360000,0,0,510,,unknown,5,5,normal,normal
46678,320000,16400,0,505,,unknown,5,5,normal,normal
46682,220000,0,0,510,,unknown,5,5,normal,normal
46677,160000,0,0,502,,unknown,5,5,normal,normal
46700,120000,0,0,508,,unknown,5,5,normal,normal
46675,82000,0,0,507,,unknown,5,5,normal,normal
46716,3600000,0,0,502,,unknown,6,6,normal,normal
46734,2100000,0,0,507,,unknown,6,6,normal,normal
46726,2000000,0,0,506,,unknown,6,6,normal,normal
46730,1400000,33300,0,510,,unknown,6,6,normal,normal
46710,1400000,0,0,505,,unknown,6,6,normal,normal
46735,1100000,0,0,507,,unknown,6,6,normal,normal
46729,1000000,0,0,503,,unknown,6,6,normal,normal
46733,350000,0,0,503,,unknown,6,6,normal,normal
46711,220000,0,0,506,,unknown,6,6,normal,normal
46719,220000,0,0,503,,unknown,6,6,normal,normal
