transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
212888,0,0,0,151,160803.0,unknown,1,1,attack,b_attack
160803,43000000,285000,0,77,,unknown,1,1,attack,normal
212889,0,0,0,151,160403.0,unknown,1,1,attack,b_attack
160403,43000000,8520,0,76,,unknown,1,1,attack,normal
160421,43000000,0,0,73,,unknown,1,1,attack,normal
160855,43000000,0,0,66,,unknown,1,1,attack,normal
161118,43000000,0,0,77,,unknown,1,1,attack,normal
212890,0,0,0,151,160439.0,unknown,1,1,attack,b_attack
160439,30000000,195000,0,70,,unknown,1,1,attack,normal
212891,0,0,0,151,161409.0,unknown,1,1,attack,b_attack
161409,30000000,108000,0,74,,unknown,1,1,attack,normal
160545,30000000,0,0,71,,unknown,1,1,attack,normal
160805,30000000,0,0,79,,unknown,1,1,attack,normal
160837,30000000,0,0,69,,unknown,1,1,attack,normal
160963,30000000,0,0,69,,unknown,1,1,attack,normal
160977,30000000,0,0,62,,unknown,1,1,attack,normal
160979,30000000,0,0,64,,unknown,1,1,attack,normal
161085,30000000,0,0,65,,unknown,1,1,attack,normal
161113,30000000,0,0,72,,unknown,1,1,attack,normal
161178,30000000,0,0,74,,unknown,1,1,attack,normal
161210,30000000,0,0,64,,unknown,1,1,attack,normal
161256,30000000,0,0,68,,unknown,1,1,attack,normal
161322,30000000,0,0,71,,unknown,1,1,attack,normal
212892,0,0,0,151,160420.0,unknown,1,1,attack,b_attack
160420,27000000,84800,0,72,,unknown,1,1,attack,normal
212893,0,0,0,151,161127.0,unknown,1,1,attack,b_attack
161127,27000000,21800,0,65,,unknown,1,1,attack,normal
160424,27000000,0,0,76,,unknown,1,1,attack,normal
160440,27000000,0,0,71,,unknown,1,1,attack,normal
160525,27000000,0,0,72,,unknown,1,1,attack,normal
160543,27000000,0,0,69,,unknown,1,1,attack,normal
212894,0,0,0,151,160394.0,unknown,1,1,attack,b_attack
160394,1700000,17700000,0,67,,unknown,1,1,attack,normal
212895,0,0,0,151,161378.0,unknown,1,1,attack,b_attack
161378,19000000,17000,0,64,,unknown,1,1,attack,normal
160498,19000000,0,0,66,,unknown,1,1,attack,normal
160613,19000000,0,0,76,,unknown,1,1,attack,normal
161024,19000000,0,0,67,,unknown,1,1,attack,normal
161126,19000000,0,0,64,,unknown,1,1,attack,normal
212896,0,0,0,151,160952.0,unknown,1,1,attack,b_attack
160952,4200000,7190000,0,79,,unknown,1,1,attack,normal
212897,0,0,0,151,160423.0,unknown,1,1,attack,b_attack
160423,2000000,7190000,0,75,,unknown,1,1,attack,normal
212898,0,0,0,151,160433.0,unknown,1,1,attack,b_attack
160433,2000000,7190000,0,64,,unknown,1,1,attack,normal
212899,0,0,0,151,161367.0,unknown,1,1,attack,b_attack
161367,350000,7190000,0,74,,unknown,1,1,attack,normal
212900,0,0,0,151,160583.0,unknown,1,1,attack,b_attack
160583,110000,7190000,0,67,,unknown,1,1,attack,normal
212901,0,0,0,151,161354.0,unknown,1,1,attack,failed
162090,43000000,46500,0,62,,unknown,2,2,normal,normal
161190,43000000,13900,0,65,,unknown,2,1,normal,normal
161595,43000000,13900,0,71,,unknown,2,2,normal,normal
161995,43000000,13800,0,72,,unknown,2,2,normal,normal
160683,43000000,0,0,62,,unknown,2,1,normal,normal
161315,43000000,0,0,64,,unknown,2,1,normal,normal
161639,43000000,0,0,73,,unknown,2,2,normal,normal
161720,43000000,0,0,70,,unknown,2,2,normal,normal
161782,43000000,0,0,69,,unknown,2,2,normal,normal
161848,43000000,0,0,72,,unknown,2,2,normal,normal
161936,43000000,0,0,76,,unknown,2,2,normal,normal
162075,43000000,0,0,68,,unknown,2,2,normal,normal
162228,43000000,0,0,74,,unknown,2,2,normal,normal
162408,43000000,0,0,65,,unknown,2,2,normal,normal
162325,30000000,49100,0,66,,unknown,2,2,normal,normal
162013,30000000,13900,0,69,,unknown,2,2,normal,normal
160976,30000000,0,0,61,,unknown,2,1,normal,normal
161084,30000000,0,0,64,,unknown,2,1,normal,normal
