transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
55820,5000000,0,0,605,,unknown,1,1,normal,normal
55817,2600000,0,0,602,,unknown,1,1,normal,normal
55795,2400000,43600,0,615,,unknown,1,1,normal,normal
55805,2400000,0,0,610,,unknown,1,1,normal,normal
55794,2100000,0,0,615,,unknown,1,1,normal,normal
55816,1600000,0,0,607,,unknown,1,1,normal,normal
55812,970000,0,0,604,,unknown,1,1,normal,normal
55811,600000,0,0,605,,unknown,1,1,normal,normal
55825,460000,0,0,608,,unknown,1,1,normal,normal
55822,350000,0,0,609,,unknown,1,1,normal,normal
55824,120000,215000,0,609,,unknown,1,1,normal,normal
55810,260000,0,0,604,,unknown,1,1,normal,normal
55804,240000,0,0,602,,unknown,1,1,normal,normal
55821,190000,0,0,609,,unknown,1,1,normal,normal
55823,160000,0,0,605,,unknown,1,1,normal,normal
55813,80000,0,0,608,,unknown,1,1,normal,normal
55853,19000000,0,0,605,,unknown,2,2,attack,normal
55830,4200000,0,0,601,,unknown,2,2,attack,normal
55862,2400000,0,0,609,,unknown,2,2,attack,normal
55841,1700000,0,0,601,,unknown,2,2,attack,normal
55845,310000,0,0,602,,unknown,2,2,attack,normal
55833,170000,0,0,602,,unknown,2,2,attack,normal
55842,120000,0,0,601,,unknown,2,2,attack,normal
55861,110000,0,0,607,,unknown,2,2,attack,normal
55852,98000,0,0,604,,unknown,2,2,attack,normal
55858,98000,0,0,609,,unknown,2,2,attack,normal
55834,79000,0,0,607,,unknown,2,2,attack,normal
55894,5000000,0,0,610,,unknown,3,3,attack,normal
55888,1500000,0,0,605,,unknown,3,3,attack,normal
55869,910000,0,0,602,,unknown,3,3,attack,normal
55880,670000,0,0,606,,unknown,3,3,attack,normal
55897,530000,0,0,601,,unknown,3,3,attack,normal
55891,460000,0,0,604,,unknown,3,3,attack,normal
55887,340000,0,0,607,,unknown,3,3,attack,normal
55872,120000,0,0,609,,unknown,3,3,attack,normal
55879,120000,0,0,604,,unknown,3,3,attack,normal
55885,110000,0,0,607,,unknown,3,3,attack,normal
55886,110000,0,0,607,,unknown,3,3,attack,normal
55905,1500000,0,0,601,,unknown,4,4,attack,normal
55932,1500000,0,0,609,,unknown,4,4,attack,normal
55935,1400000,0,0,602,,unknown,4,4,attack,normal
55913,870000,0,0,604,,unknown,4,4,attack,normal
55910,460000,0,0,603,,unknown,4,4,attack,normal
55904,300000,0,0,605,,unknown,4,4,attack,normal
