transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
159704,43000000,0,0,76,,unknown,1,1,attack,normal
160247,43000000,0,0,73,,unknown,1,1,attack,normal
160459,43000000,0,0,75,,unknown,1,1,attack,normal
212021,0,0,0,170,159887.0,unknown,1,1,attack,b_attack
159887,30000000,31700,0,70,,unknown,1,1,attack,normal
159732,30000000,0,0,62,,unknown,1,1,attack,normal
159861,30000000,0,0,65,,unknown,1,1,attack,normal
159867,30000000,0,0,71,,unknown,1,1,attack,normal
159976,30000000,0,0,75,,unknown,1,1,attack,normal
159993,30000000,0,0,71,,unknown,1,1,attack,normal
160064,30000000,0,0,79,,unknown,1,1,attack,normal
160138,30000000,0,0,69,,unknown,1,1,attack,normal
160334,30000000,0,0,76,,unknown,1,1,attack,normal
160453,30000000,0,0,69,,unknown,1,1,attack,normal
160490,30000000,0,0,64,,unknown,1,1,attack,normal
160496,30000000,0,0,70,,unknown,1,1,attack,normal
160503,30000000,0,0,77,,unknown,1,1,attack,normal
212022,0,0,0,170,159956.0,unknown,1,1,attack,b_attack
159956,27000000,1100000,0,76,,unknown,1,1,attack,normal
212023,0,0,0,170,159894.0,unknown,1,1,attack,b_attack
159894,27000000,146000,0,77,,unknown,1,1,attack,normal
212024,0,0,0,170,160009.0,unknown,1,1,attack,b_attack
160009,27000000,121000,0,66,,unknown,1,1,attack,normal
212025,0,0,0,170,159578.0,unknown,1,1,attack,b_attack
159578,27000000,5640,0,76,,unknown,1,1,attack,normal
159554,27000000,0,0,73,,unknown,1,1,attack,normal
159731,27000000,0,0,61,,unknown,1,1,attack,normal
160105,27000000,0,0,78,,unknown,1,1,attack,normal
160323,27000000,0,0,65,,unknown,1,1,attack,normal
160476,27000000,0,0,71,,unknown,1,1,attack,normal
160563,27000000,0,0,74,,unknown,1,1,attack,normal
212026,0,0,0,170,159910.0,unknown,1,1,attack,b_attack
159910,19000000,46500,0,72,,unknown,1,1,attack,normal
159623,19000000,0,0,79,,unknown,1,1,attack,normal
159978,19000000,0,0,77,,unknown,1,1,attack,normal
160007,19000000,0,0,64,,unknown,1,1,attack,normal
160140,19000000,0,0,71,,unknown,1,1,attack,normal
160348,19000000,0,0,69,,unknown,1,1,attack,normal
212027,0,0,0,170,159964.0,unknown,1,1,attack,b_attack
159964,220000,17700000,0,63,,unknown,1,1,attack,normal
212028,0,0,0,170,159840.0,unknown,1,1,attack,b_attack
159840,70000,17700000,0,65,,unknown,1,1,attack,normal
212029,0,0,0,170,160460.0,unknown,1,1,attack,b_attack
160460,5000000,4320000,0,76,,unknown,1,1,attack,normal
212030,0,0,0,170,159522.0,unknown,1,1,attack,b_attack
159522,420000,7190000,0,62,,unknown,1,1,attack,normal
212031,0,0,0,170,160287.0,unknown,1,1,attack,b_attack
160287,6100000,769000,0,71,,unknown,1,1,attack,normal
212032,0,0,0,170,159882.0,unknown,1,1,attack,b_attack
159882,2500000,4320000,0,65,,unknown,1,1,attack,normal
212033,0,0,0,174,160984.0,unknown,2,2,attack,b_attack
160984,43000000,46500,0,75,,unknown,2,2,attack,normal
212034,0,0,0,174,161036.0,unknown,2,2,attack,b_attack
161036,43000000,42000,0,64,,unknown,2,2,attack,normal
212035,0,0,0,174,160895.0,unknown,2,2,attack,b_attack
160895,43000000,12300,0,70,,unknown,2,2,attack,normal
160320,43000000,0,0,62,,unknown,2,1,attack,normal
160849,43000000,0,0,66,,unknown,2,2,attack,normal
160970,43000000,0,0,61,,unknown,2,2,attack,normal
161029,43000000,0,0,78,,unknown,2,2,attack,normal
161167,43000000,0,0,69,,unknown,2,2,attack,normal
161185,43000000,0,0,66,,unknown,2,2,attack,normal
161468,43000000,0,0,76,,unknown,2,2,attack,normal
212036,0,0,0,174,160188.0,unknown,2,2,attack,b_attack
160188,30000000,13900,0,77,,unknown,2,1,attack,normal
160115,30000000,0,0,67,,unknown,2,1,attack,normal
160173,30000000,0,0,62,,unknown,2,1,attack,normal
161192,30000000,0,0,73,,unknown,2,2,attack,normal
161246,30000000,0,0,64,,unknown,2,2,attack,normal
160426,27000000,0,0,63,,unknown,2,1,attack,normal
161277,27000000,0,0,74,,unknown,2,2,attack,normal
161354,27000000,0,0,67,,unknown,2,2,attack,normal
161539,27000000,0,0,63,,unknown,2,2,attack,normal
160648,19000000,0,0,75,,unknown,2,2,attack,normal
161134,19000000,0,0,78,,unknown,2,2,attack,normal
161483,19000000,0,0,70,,unknown,2,2,attack,normal
212037,0,0,0,174,160872.0,unknown,2,2,attack,b_attack
160872,6300000,296000,0,68,,unknown,2,2,attack,normal
212038,0,0,0,174,159998.0,unknown,2,2,attack,b_attack
159998,6300000,256000,0,76,,unknown,2,1,attack,normal
212039,0,0,0,174,159958.0,unknown,2,2,attack,b_attack
159958,6300000,231000,0,78,,unknown,2,1,attack,normal
212040,0,0,0,174,160253.0,unknown,2,2,attack,b_attack
160253,6100000,381000,0,79,,unknown,2,1,attack,normal
212041,0,0,0,174,160855.0,unknown,2,2,attack,b_attack
160855,6300000,128000,0,72,,unknown,2,2,attack,normal
212042,0,0,0,174,160398.0,unknown,2,2,attack,b_attack
160398,6100000,283000,0,77,,unknown,2,1,attack,normal
159614,6300000,0,0,70,,unknown,2,1,attack,normal
159654,6300000,0,0,68,,unknown,2,1,attack,normal
159773,6300000,0,0,61,,unknown,2,1,attack,normal
160043,6300000,0,0,79,,unknown,2,1,attack,normal
160399,6300000,0,0,78,,unknown,2,1,attack,normal
160504,6300000,0,0,78,,unknown,2,1,attack,normal
160536,6300000,0,0,68,,unknown,2,1,attack,normal
160594,6300000,0,0,63,,unknown,2,2,attack,normal
161497,6300000,0,0,63,,unknown,2,2,attack,normal
161533,6300000,0,0,78,,unknown,2,2,attack,normal
212043,0,0,0,174,161083.0,unknown,2,2,attack,b_attack
161083,6100000,36800,0,69,,unknown,2,2,attack,normal
161045,43000000,0,0,73,,unknown,3,2,attack,normal
161716,43000000,0,0,72,,unknown,3,3,attack,normal
161841,43000000,0,0,71,,unknown,3,3,attack,normal
161843,43000000,0,0,73,,unknown,3,3,attack,normal
162141,43000000,0,0,77,,unknown,3,3,attack,normal
162225,43000000,0,0,77,,unknown,3,3,attack,normal
162413,43000000,0,0,76,,unknown,3,3,attack,normal
162496,43000000,0,0,75,,unknown,3,3,attack,normal
162572,43000000,0,0,67,,unknown,3,3,attack,normal
162583,43000000,0,0,78,,unknown,3,3,attack,normal
212044,0,0,0,162,162022.0,unknown,3,3,attack,b_attack
162022,30000000,410000,0,63,,unknown,3,3,attack,normal
212045,0,0,0,162,160704.0,unknown,3,3,attack,b_attack
160704,30000000,21800,0,68,,unknown,3,2,attack,normal
212046,0,0,0,162,161978.0,unknown,3,3,attack,b_attack
161978,30000000,17000,0,61,,unknown,3,3,attack,normal
160718,30000000,0,0,61,,unknown,3,2,attack,normal
161342,30000000,0,0,76,,unknown,3,2,attack,normal
161827,30000000,0,0,78,,unknown,3,3,attack,normal
161908,30000000,0,0,75,,unknown,3,3,attack,normal
162076,30000000,0,0,75,,unknown,3,3,attack,normal
162087,30000000,0,0,65,,unknown,3,3,attack,normal
162220,30000000,0,0,72,,unknown,3,3,attack,normal
162321,30000000,0,0,68,,unknown,3,3,attack,normal
162332,30000000,0,0,79,,unknown,3,3,attack,normal
162366,30000000,0,0,71,,unknown,3,3,attack,normal
162532,30000000,0,0,69,,unknown,3,3,attack,normal
162592,30000000,0,0,66,,unknown,3,3,attack,normal
162651,30000000,0,0,62,,unknown,3,3,attack,normal
212047,0,0,0,162,162643.0,unknown,3,3,attack,b_attack
162643,27000000,18600,0,75,,unknown,3,3,attack,normal
161581,27000000,0,0,63,,unknown,3,2,attack,normal
