block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,917310000,53449840,3132335881.470452,attack,170
2,851500000,1726500,6758125196.628905,attack,174
3,1225700000,18371600,10873238734.522831,attack,162
4,1170000000,19145600,15168736450.364866,attack,154
5,1096100000,19649570,19127934109.03002,attack,176
6,1094000000,19268740,23284108975.957336,attack,159
7,1223300000,35888780,27682187188.246086,attack,164
8,776475000,163819600,31533963541.220585,attack,158
9,1115000000,1547050,36376282840.2094,attack,159
10,1150600000,22940900,41262480915.10724,attack,171
11,1204300000,19396800,46156583154.84848,attack,154
12,1042160000,38404000,50063938567.006905,attack,164
13,1268400000,18346280,54673484857.45505,attack,178
14,997790000,88753780,59961354101.63742,attack,153
15,1102250000,88787900,65309987292.56876,attack,174
16,1070709000,36285400,69851743690.2816,attack,183
17,1080890000,43398500,74398240520.54555,attack,172
18,1246000000,1603430,81372295979.54628,attack,174
19,1029100000,60523030,85994447183.36147,attack,172
20,1134000000,19103930,91920226424.98898,attack,169
21,878750000,92853900,97022814990.30547,attack,182
22,1116470000,36941900,104690733798.23738,attack,160
23,994350000,55568800,110731783586.87608,attack,181
24,1007620000,78936800,114595954091.51276,attack,175
25,828920000,77536700,122668741670.54742,attack,152
26,1211700000,26417860,129449684197.36125,attack,184
27,1287000000,1047950,137198001750.75665,attack,176
28,906480000,89061780,142864666973.72992,attack,172
29,1246000000,1512300,149106079069.55798,attack,180
30,1098000000,2968520,157381932193.93082,attack,159
31,1375000000,948900,164277038260.89328,attack,174
32,1067300000,54935000,170682703030.15045,attack,172
33,1022800000,36606270,178383228423.61566,attack,184
34,1175000000,1048040,185458967310.75314,attack,185
35,1206000000,712630,189460185191.72437,attack,182
36,1173200000,53171690,198355447854.90848,attack,185
37,946240000,90024800,206750418112.25812,attack,157
38,1267100000,19279300,215219291930.14322,attack,178
39,1210000000,713000,218012127653.69693,attack,180
40,1146000000,19961420,227259029878.92694,attack,160
41,1206500000,18811200,232795702180.477,attack,174
42,1029500000,75850000,245030372689.20523,attack,157
43,1157900000,54080790,253411219108.1994,attack,178
44,1286300000,25393140,256738058235.59,attack,153
45,1291200000,19398520,264754516623.33682,attack,177
46,1080100000,43003400,274769278007.6412,attack,178
47,1183000000,830100,287052537722.15906,attack,179
48,1188000000,36970300,289089378826.62726,attack,166
49,1197000000,8832080,302972251827.2799,attack,185
50,1061650000,17844930,309491189783.47205,attack,185
