transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
75827,43000000,100000,0,26,,unknown,1,1,normal,normal
76401,43000000,0,0,30,,unknown,1,1,normal,normal
77086,43000000,0,0,25,,unknown,1,1,normal,normal
76603,30000000,5640,0,22,,unknown,1,1,normal,normal
76221,30000000,0,0,30,,unknown,1,1,normal,normal
76461,30000000,0,0,30,,unknown,1,1,normal,normal
76576,30000000,0,0,25,,unknown,1,1,normal,normal
76782,30000000,0,0,21,,unknown,1,1,normal,normal
76819,30000000,0,0,28,,unknown,1,1,normal,normal
76546,27000000,108000,0,25,,unknown,1,1,normal,normal
76281,27000000,18600,0,30,,unknown,1,1,normal,normal
75852,27000000,0,0,21,,unknown,1,1,normal,normal
76575,27000000,0,0,24,,unknown,1,1,normal,normal
77083,27000000,0,0,22,,unknown,1,1,normal,normal
75794,19000000,0,0,23,,unknown,1,1,normal,normal
76755,19000000,0,0,24,,unknown,1,1,normal,normal
76911,1000000,17700000,0,30,,unknown,1,1,normal,normal
76306,73000,7190000,0,25,,unknown,1,1,normal,normal
75831,6300000,0,0,30,,unknown,1,1,normal,normal
76697,6100000,161000,0,26,,unknown,1,1,normal,normal
76367,6100000,12800,0,26,,unknown,1,1,normal,normal
75650,6100000,0,0,29,,unknown,1,1,normal,normal
76726,6100000,0,0,25,,unknown,1,1,normal,normal
76962,6100000,0,0,21,,unknown,1,1,normal,normal
76543,5200000,47700,0,22,,unknown,1,1,normal,normal
76909,5200000,19700,0,28,,unknown,1,1,normal,normal
76218,5200000,3130,0,27,,unknown,1,1,normal,normal
76127,5200000,0,0,26,,unknown,1,1,normal,normal
76182,5000000,100000,0,21,,unknown,1,1,normal,normal
76093,5000000,0,0,22,,unknown,1,1,normal,normal
76279,5000000,0,0,28,,unknown,1,1,normal,normal
76305,5000000,0,0,24,,unknown,1,1,normal,normal
76458,5000000,0,0,27,,unknown,1,1,normal,normal
75920,4500000,146000,0,29,,unknown,1,1,normal,normal
76485,4500000,23500,0,24,,unknown,1,1,normal,normal
76095,4500000,0,0,24,,unknown,1,1,normal,normal
76213,4500000,0,0,22,,unknown,1,1,normal,normal
76244,4500000,0,0,23,,unknown,1,1,normal,normal
76032,98000,4320000,0,21,,unknown,1,1,normal,normal
76128,4200000,0,0,27,,unknown,1,1,normal,normal
76756,3600000,0,0,25,,unknown,1,1,normal,normal
76789,3600000,0,0,28,,unknown,1,1,normal,normal
76392,3500000,3130,0,21,,unknown,1,1,normal,normal
75972,3500000,0,0,21,,unknown,1,1,normal,normal
76159,3500000,0,0,28,,unknown,1,1,normal,normal
77030,3200000,49100,0,29,,unknown,1,1,normal,normal
76370,3200000,16400,0,29,,unknown,1,1,normal,normal
77112,3200000,0,0,21,,unknown,1,1,normal,normal
76846,2600000,164000,0,25,,unknown,1,1,normal,normal
75921,2600000,0,0,30,,unknown,1,1,normal,normal
151208,0,0,0,51,78501.0,unknown,2,2,attack,b_attack
78501,27000000,17700000,0,30,,unknown,2,2,attack,normal
151209,0,0,0,51,78170.0,unknown,2,2,attack,b_attack
78170,43000000,36800,0,29,,unknown,2,2,attack,normal
75946,43000000,0,0,25,,unknown,2,1,attack,normal
77352,43000000,0,0,21,,unknown,2,2,attack,normal
77684,43000000,0,0,23,,unknown,2,2,attack,normal
77925,43000000,0,0,24,,unknown,2,2,attack,normal
78167,43000000,0,0,26,,unknown,2,2,attack,normal
78497,43000000,0,0,26,,unknown,2,2,attack,normal
151210,0,0,0,51,78435.0,unknown,2,2,attack,b_attack
78435,30000000,34700,0,24,,unknown,2,2,attack,normal
151211,0,0,0,51,78316.0,unknown,2,2,attack,b_attack
78316,30000000,24700,0,25,,unknown,2,2,attack,normal
151212,0,0,0,51,78616.0,unknown,2,2,attack,b_attack
78616,30000000,13800,0,25,,unknown,2,2,attack,normal
77241,30000000,0,0,30,,unknown,2,2,attack,normal
77265,30000000,0,0,24,,unknown,2,2,attack,normal
78045,30000000,0,0,24,,unknown,2,2,attack,normal
77475,27000000,0,0,24,,unknown,2,2,attack,normal
77691,27000000,0,0,30,,unknown,2,2,attack,normal
77868,27000000,0,0,27,,unknown,2,2,attack,normal
78108,27000000,0,0,27,,unknown,2,2,attack,normal
78376,27000000,0,0,25,,unknown,2,2,attack,normal
151213,0,0,0,51,76430.0,unknown,2,2,attack,b_attack
76430,19000000,56200,0,29,,unknown,2,1,attack,normal
151214,0,0,0,51,75704.0,unknown,2,2,attack,b_attack
75704,19000000,43600,0,23,,unknown,2,1,attack,normal
75853,19000000,0,0,22,,unknown,2,1,attack,normal
151215,0,0,0,51,77353.0,unknown,2,2,attack,b_attack
77353,1200000,17700000,0,22,,unknown,2,2,attack,normal
151216,0,0,0,51,77507.0,unknown,2,2,attack,b_attack
77507,1000000,17700000,0,26,,unknown,2,2,attack,normal
151217,0,0,0,51,77928.0,unknown,2,2,attack,b_attack
77928,6300000,46500,0,27,,unknown,2,2,attack,normal
77324,6300000,0,0,23,,unknown,2,2,attack,normal
77382,6300000,0,0,21,,unknown,2,2,attack,normal
77862,6300000,0,0,21,,unknown,2,2,attack,normal
78050,6300000,0,0,29,,unknown,2,2,attack,normal
