id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
76993,43000019,84800,786,True,True,1.0,1.0,True,True,True,76991.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
79347,0,0,1955,True,False,1.0,,False,False,True,76993.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
76994,0,0,786,True,True,1.0,1.0,False,False,True,76991.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
76991,43000018,84800,797,True,True,1.0,1.0,True,True,True,76989.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
76992,0,0,797,True,True,1.0,1.0,False,False,True,76989.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
76989,43000017,84800,784,True,True,1.0,1.0,True,True,True,76987.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
76990,0,0,784,True,True,1.0,1.0,False,False,True,76987.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
76987,43000016,84800,790,True,True,1.0,1.0,True,True,True,76985.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
76988,0,0,790,True,True,1.0,1.0,False,False,True,76985.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
76985,43000015,84800,791,True,True,1.0,1.0,True,True,True,76983.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
76986,0,0,791,True,True,1.0,1.0,False,False,True,76983.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
76983,43000014,84800,782,True,True,1.0,1.0,True,True,True,76981.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
76984,0,0,782,True,True,1.0,1.0,False,False,True,76981.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
76981,43000013,84800,790,True,True,1.0,1.0,True,True,True,76979.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
76982,0,0,790,True,True,1.0,1.0,False,False,True,76979.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
76979,43000012,84800,800,True,True,1.0,1.0,True,True,True,76977.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
76980,0,0,800,True,True,1.0,1.0,False,False,True,76977.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
76977,43000011,84800,785,True,True,1.0,1.0,True,True,True,76975.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
76978,0,0,785,True,True,1.0,1.0,False,False,True,76975.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
76975,43000010,84800,798,True,True,1.0,1.0,True,True,True,76973.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
76976,0,0,798,True,True,1.0,1.0,False,False,True,76973.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
76973,43000009,84800,788,True,True,1.0,1.0,True,True,True,76971.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
76974,0,0,788,True,True,1.0,1.0,False,False,True,76971.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
76971,43000008,84800,798,True,True,1.0,1.0,True,True,True,76969.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
76972,0,0,798,True,True,1.0,1.0,False,False,True,76969.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
76969,43000007,84800,798,True,True,1.0,1.0,True,True,True,76967.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
76970,0,0,798,True,True,1.0,1.0,False,False,True,76967.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
76967,43000006,84800,789,True,True,1.0,1.0,True,True,True,76965.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
76968,0,0,789,True,True,1.0,1.0,False,False,True,76965.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
76965,43000005,84800,799,True,True,1.0,1.0,True,True,True,76963.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
76966,0,0,799,True,True,1.0,1.0,False,False,True,76963.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
76963,43000004,84800,786,True,True,1.0,1.0,True,True,True,76961.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
76964,0,0,786,True,True,1.0,1.0,False,False,True,76961.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
76961,43000003,84800,786,True,True,1.0,1.0,True,True,True,76959.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
76962,0,0,786,True,True,1.0,1.0,False,False,True,76959.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
76959,43000002,84800,781,True,True,1.0,1.0,True,True,True,76957.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
76960,0,0,781,True,True,1.0,1.0,False,False,True,76957.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
76957,43000001,84800,792,True,True,1.0,1.0,True,True,True,76955.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
76958,0,0,792,True,True,1.0,1.0,False,False,True,76955.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
76955,43000000,84800,792,True,True,1.0,1.0,True,True,True,76953.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
76956,0,0,792,True,True,1.0,1.0,False,False,True,76953.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
76953,27000000,84800,789,True,True,1.0,1.0,True,True,True,76951.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
76948,1600000,0,798,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
76947,1400000,0,798,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
76954,0,0,789,True,True,1.0,1.0,False,False,True,76951.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
76951,310000,84800,781,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
76952,340000,0,781,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
76949,150000,0,793,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
76950,110000,0,793,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
77041,43000043,84800,789,True,True,2.0,2.0,True,True,True,77039.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
79348,0,0,1953,True,False,2.0,,False,False,True,77041.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}]"
77042,0,0,789,True,True,2.0,2.0,False,False,True,77039.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
77039,43000042,84800,787,True,True,2.0,2.0,True,True,True,77037.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
77040,0,0,787,True,True,2.0,2.0,False,False,True,77037.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
77037,43000041,84800,800,True,True,2.0,2.0,True,True,True,77035.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
77038,0,0,800,True,True,2.0,2.0,False,False,True,77035.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
77035,43000040,84800,797,True,True,2.0,2.0,True,True,True,77033.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
77036,0,0,797,True,True,2.0,2.0,False,False,True,77033.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
77033,43000039,84800,788,True,True,2.0,2.0,True,True,True,77031.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
77034,0,0,788,True,True,2.0,2.0,False,False,True,77031.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
77031,43000038,84800,781,True,True,2.0,2.0,True,True,True,77029.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
77032,0,0,781,True,True,2.0,2.0,False,False,True,77029.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
77029,43000037,84800,792,True,True,2.0,2.0,True,True,True,77027.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
77030,0,0,792,True,True,2.0,2.0,False,False,True,77027.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
77027,43000036,84800,800,True,True,2.0,2.0,True,True,True,77025.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
77028,0,0,800,True,True,2.0,2.0,False,False,True,77025.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
77025,43000035,84800,798,True,True,2.0,2.0,True,True,True,77023.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
77026,0,0,798,True,True,2.0,2.0,False,False,True,77023.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
77023,43000034,84800,797,True,True,2.0,2.0,True,True,True,77021.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
77024,0,0,797,True,True,2.0,2.0,False,False,True,77021.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
77021,43000033,84800,790,True,True,2.0,2.0,True,True,True,77019.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
77022,0,0,790,True,True,2.0,2.0,False,False,True,77019.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
77019,43000032,84800,796,True,True,2.0,2.0,True,True,True,77017.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
77020,0,0,796,True,True,2.0,2.0,False,False,True,77017.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
77017,43000031,84800,800,True,True,2.0,2.0,True,True,True,77015.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
77018,0,0,800,True,True,2.0,2.0,False,False,True,77015.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
77015,43000030,84800,787,True,True,2.0,2.0,True,True,True,77013.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
77016,0,0,787,True,True,2.0,2.0,False,False,True,77013.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
77013,43000029,84800,783,True,True,2.0,2.0,True,True,True,77011.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
77014,0,0,783,True,True,2.0,2.0,False,False,True,77011.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
77011,43000028,84800,794,True,True,2.0,2.0,True,True,True,77009.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
77012,0,0,794,True,True,2.0,2.0,False,False,True,77009.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
77009,43000027,84800,790,True,True,2.0,2.0,True,True,True,77007.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
77010,0,0,790,True,True,2.0,2.0,False,False,True,77007.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
77007,43000026,84800,800,True,True,2.0,2.0,True,True,True,77005.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
77008,0,0,800,True,True,2.0,2.0,False,False,True,77005.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
77005,43000025,84800,782,True,True,2.0,2.0,True,True,True,77003.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
77006,0,0,782,True,True,2.0,2.0,False,False,True,77003.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
77003,43000024,84800,782,True,True,2.0,2.0,True,True,True,77001.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
77004,0,0,782,True,True,2.0,2.0,False,False,True,77001.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
77001,43000023,84800,791,True,True,2.0,2.0,True,True,True,76999.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
77002,0,0,791,True,True,2.0,2.0,False,False,True,76999.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
76999,43000022,84800,789,True,True,2.0,2.0,True,True,True,76997.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
77000,0,0,789,True,True,2.0,2.0,False,False,True,76997.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
76997,43000021,84800,781,True,True,2.0,2.0,True,True,True,76995.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
76998,0,0,781,True,True,2.0,2.0,False,False,True,76995.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
76995,0,0,791,True,True,2.0,2.0,False,True,True,76993.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': True}]"
76996,0,0,791,True,True,2.0,2.0,False,False,True,76993.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
