transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
177891,27000000,0,0,1935,,unknown,1,1,attack,normal
177897,190000,7190000,0,1924,,unknown,1,1,attack,normal
179111,0,0,0,4801,177897.0,unknown,1,1,attack,failed
177882,3600000,0,0,1939,,unknown,1,1,attack,normal
177893,2000000,0,0,1924,,unknown,1,1,attack,normal
177888,1800000,0,0,1922,,unknown,1,1,attack,normal
177877,1600000,0,0,1937,,unknown,1,1,attack,normal
177886,1500000,0,0,1939,,unknown,1,1,attack,normal
177896,1000000,0,0,1927,,unknown,1,1,attack,normal
177887,660000,0,0,1926,,unknown,1,1,attack,normal
177895,470000,0,0,1931,,unknown,1,1,attack,normal
177894,340000,0,0,1928,,unknown,1,1,attack,normal
177880,310000,0,0,1930,,unknown,1,1,attack,normal
177885,220000,17000,0,1934,,unknown,1,1,attack,normal
177884,170000,5640,0,1923,,unknown,1,1,attack,normal
177876,170000,0,0,1921,,unknown,1,1,attack,normal
177890,160000,0,0,1940,,unknown,1,1,attack,normal
177878,150000,0,0,1939,,unknown,1,1,attack,normal
177879,130000,0,0,1924,,unknown,1,1,attack,normal
177898,120000,0,0,1933,,unknown,1,1,attack,normal
177892,110000,0,0,1931,,unknown,1,1,attack,normal
177883,87000,0,0,1933,,unknown,1,1,attack,normal
177889,85000,0,0,1932,,unknown,1,1,attack,normal
177881,84000,0,0,1925,,unknown,1,1,attack,normal
177899,77000,0,0,1926,,unknown,1,1,attack,normal
177912,6300000,0,0,1935,,unknown,2,2,attack,normal
177923,6300000,0,0,1934,,unknown,2,2,attack,normal
177918,5200000,0,0,1935,,unknown,2,2,attack,normal
177910,4500000,0,0,1921,,unknown,2,2,attack,normal
177904,2000000,0,0,1935,,unknown,2,2,attack,normal
177915,1700000,0,0,1933,,unknown,2,2,attack,normal
177907,1600000,0,0,1932,,unknown,2,2,attack,normal
177908,1200000,0,0,1930,,unknown,2,2,attack,normal
177916,1000000,0,0,1929,,unknown,2,2,attack,normal
177920,910000,30200,0,1933,,unknown,2,2,attack,normal
179112,0,0,0,4813,177920.0,unknown,2,2,attack,failed
177919,910000,0,0,1940,,unknown,2,2,attack,normal
