transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
50239,1900000,0,0,545,,unknown,1,1,normal,normal
50220,1500000,0,0,553,,unknown,1,1,normal,normal
50227,1500000,0,0,546,,unknown,1,1,normal,normal
50252,1500000,0,0,544,,unknown,1,1,normal,normal
50224,1400000,0,0,541,,unknown,1,1,normal,normal
50233,1400000,0,0,542,,unknown,1,1,normal,normal
50249,530000,0,0,546,,unknown,1,1,normal,normal
50244,260000,0,0,546,,unknown,1,1,normal,normal
50219,220000,0,0,546,,unknown,1,1,normal,normal
50221,73000,108000,0,553,,unknown,1,1,normal,normal
50243,130000,15700,0,545,,unknown,1,1,normal,normal
50218,110000,0,0,543,,unknown,1,1,normal,normal
50232,110000,0,0,542,,unknown,1,1,normal,normal
50238,110000,0,0,545,,unknown,1,1,normal,normal
50242,82000,0,0,548,,unknown,1,1,normal,normal
50263,30000000,0,0,548,,unknown,2,2,attack,normal
50284,5000000,0,0,542,,unknown,2,2,attack,normal
50267,1000000,0,0,550,,unknown,2,2,attack,normal
50268,650000,0,0,548,,unknown,2,2,attack,normal
50266,130000,0,0,542,,unknown,2,2,attack,normal
50287,98000,0,0,545,,unknown,2,2,attack,normal
50279,77000,0,0,541,,unknown,2,2,attack,normal
50328,1900000,0,0,542,,unknown,3,3,normal,normal
50301,1300000,0,0,549,,unknown,3,3,normal,normal
50298,870000,0,0,548,,unknown,3,3,normal,normal
50319,420000,0,0,541,,unknown,3,3,normal,normal
50331,350000,0,0,549,,unknown,3,3,normal,normal
50310,170000,0,0,548,,unknown,3,3,normal,normal
50311,170000,0,0,548,,unknown,3,3,normal,normal
50322,160000,0,0,546,,unknown,3,3,normal,normal
50318,150000,0,0,550,,unknown,3,3,normal,normal
50327,110000,0,0,547,,unknown,3,3,normal,normal
50359,43000000,0,0,543,,unknown,4,4,normal,normal
50354,5000000,0,0,549,,unknown,4,4,normal,normal
50349,4500000,0,0,549,,unknown,4,4,normal,normal
50332,1000000,0,0,541,,unknown,4,4,normal,normal
50353,1000000,0,0,541,,unknown,4,4,normal,normal
50350,910000,0,0,545,,unknown,4,4,normal,normal
50352,910000,0,0,548,,unknown,4,4,normal,normal
50337,340000,545000,0,543,,unknown,4,4,normal,normal
50338,340000,0,0,545,,unknown,4,4,normal,normal
50348,310000,0,0,548,,unknown,4,4,normal,normal
50347,170000,0,0,546,,unknown,4,4,normal,normal
50358,160000,0,0,546,,unknown,4,4,normal,normal
50351,130000,0,0,547,,unknown,4,4,normal,normal
50364,120000,0,0,550,,unknown,4,4,normal,normal
50357,73000,0,0,549,,unknown,4,4,normal,normal
50398,2500000,71800,0,543,,unknown,5,5,normal,normal
50367,2400000,0,0,549,,unknown,5,5,normal,normal
50373,1400000,0,0,550,,unknown,5,5,normal,normal
50365,340000,0,0,549,,unknown,5,5,normal,normal
50380,340000,0,0,543,,unknown,5,5,normal,normal
50370,220000,0,0,546,,unknown,5,5,normal,normal
50383,220000,0,0,549,,unknown,5,5,normal,normal
50394,130000,0,0,543,,unknown,5,5,normal,normal
50397,120000,0,0,545,,unknown,5,5,normal,normal
50395,100000,0,0,547,,unknown,5,5,normal,normal
50396,100000,0,0,546,,unknown,5,5,normal,normal
50366,85000,0,0,548,,unknown,5,5,normal,normal
50399,70000,0,0,549,,unknown,5,5,normal,normal
50416,19000000,0,0,549,,unknown,6,6,normal,normal
50422,19000000,0,0,544,,unknown,6,6,normal,normal
50402,2400000,0,0,550,,unknown,6,6,normal,normal
50403,600000,0,0,547,,unknown,6,6,normal,normal
50410,260000,0,0,544,,unknown,6,6,normal,normal
50421,260000,0,0,550,,unknown,6,6,normal,normal
50427,220000,0,0,542,,unknown,6,6,normal,normal
50411,150000,12800,0,542,,unknown,6,6,normal,normal
50434,150000,0,0,546,,unknown,6,6,normal,normal
50437,120000,0,0,546,,unknown,6,6,normal,normal
50461,5000000,0,0,545,,unknown,7,7,normal,normal
50439,260000,769000,0,550,,unknown,7,7,normal,normal
50447,630000,16400,0,548,,unknown,7,7,normal,normal
50458,300000,0,0,544,,unknown,7,7,normal,normal
50438,190000,0,0,541,,unknown,7,7,normal,normal
50446,170000,0,0,548,,unknown,7,7,normal,normal
50477,120000,0,0,544,,unknown,7,7,normal,normal
50470,87000,0,0,541,,unknown,7,7,normal,normal
50499,43000000,0,0,549,,unknown,8,8,attack,normal
50481,19000000,0,0,546,,unknown,8,8,attack,normal
50486,5200000,0,0,542,,unknown,8,8,attack,normal
50489,2000000,0,0,548,,unknown,8,8,attack,normal
50492,1700000,0,0,542,,unknown,8,8,attack,normal
50505,1500000,0,0,548,,unknown,8,8,attack,normal
52040,0,0,0,1355,50484.0,unknown,8,8,attack,b_attack
50484,160000,350000,0,543,,unknown,8,8,attack,normal
50502,160000,0,0,542,,unknown,8,8,attack,normal
50512,160000,0,0,544,,unknown,8,8,attack,normal
50480,150000,0,0,543,,unknown,8,8,attack,normal
50493,84000,0,0,545,,unknown,8,8,attack,normal
50485,80000,0,0,550,,unknown,8,8,attack,normal
50496,77000,0,0,548,,unknown,8,8,attack,normal
50523,27000000,0,0,544,,unknown,9,9,normal,normal
50536,27000000,0,0,545,,unknown,9,9,normal,normal
50528,3500000,0,0,545,,unknown,9,9,normal,normal
50524,3200000,0,0,550,,unknown,9,9,normal,normal
50543,2600000,0,0,548,,unknown,9,9,normal,normal
50516,1900000,0,0,549,,unknown,9,9,normal,normal
50546,1100000,0,0,547,,unknown,9,9,normal,normal
50529,910000,0,0,544,,unknown,9,9,normal,normal
50530,310000,0,0,544,,unknown,9,9,normal,normal
50535,260000,0,0,542,,unknown,9,9,normal,normal
50513,220000,0,0,543,,unknown,9,9,normal,normal
50525,220000,0,0,548,,unknown,9,9,normal,normal
50568,19000000,0,0,542,,unknown,10,10,normal,normal
50553,6100000,0,0,543,,unknown,10,10,normal,normal
50582,3600000,0,0,546,,unknown,10,10,normal,normal
50578,2300000,0,0,543,,unknown,10,10,normal,normal
50567,1500000,0,0,547,,unknown,10,10,normal,normal
50558,1000000,0,0,543,,unknown,10,10,normal,normal
50566,1000000,0,0,541,,unknown,10,10,normal,normal
50569,470000,0,0,542,,unknown,10,10,normal,normal
50556,460000,0,0,548,,unknown,10,10,normal,normal
50579,460000,0,0,544,,unknown,10,10,normal,normal
50557,120000,0,0,542,,unknown,10,10,normal,normal
50573,120000,0,0,542,,unknown,10,10,normal,normal
50572,83000,0,0,548,,unknown,10,10,normal,normal
50565,73000,0,0,549,,unknown,10,10,normal,normal
50619,30000000,0,0,547,,unknown,11,11,normal,normal
50607,19000000,0,0,546,,unknown,11,11,normal,normal
50593,6300000,0,0,544,,unknown,11,11,normal,normal
50586,2000000,0,0,547,,unknown,11,11,normal,normal
50621,2000000,0,0,543,,unknown,11,11,normal,normal
50620,1600000,146000,0,549,,unknown,11,11,normal,normal
50583,970000,31700,0,546,,unknown,11,11,normal,normal
50600,300000,0,0,546,,unknown,11,11,normal,normal
50614,85000,0,0,547,,unknown,11,11,normal,normal
50628,3500000,0,0,550,,unknown,12,12,attack,normal
50624,3200000,0,0,545,,unknown,12,12,attack,normal
52041,0,0,0,1364,50648.0,unknown,12,12,attack,b_attack
50648,1000000,12800,0,543,,unknown,12,12,attack,normal
50649,530000,0,0,542,,unknown,12,12,attack,normal
52042,0,0,0,1364,50652.0,unknown,12,12,attack,b_attack
50652,260000,139000,0,548,,unknown,12,12,attack,normal
50634,340000,0,0,547,,unknown,12,12,attack,normal
52043,0,0,0,1364,50653.0,unknown,12,12,attack,b_attack
50653,150000,75000,0,546,,unknown,12,12,attack,normal
50625,220000,0,0,550,,unknown,12,12,attack,normal
52044,0,0,0,1364,50633.0,unknown,12,12,attack,b_attack
50633,160000,47700,0,541,,unknown,12,12,attack,normal
52045,0,0,0,1364,50639.0,unknown,12,12,attack,b_attack
50639,80000,64600,0,549,,unknown,12,12,attack,normal
50656,110000,0,0,543,,unknown,12,12,attack,normal
50640,85000,0,0,544,,unknown,12,12,attack,normal
50645,70000,0,0,549,,unknown,12,12,attack,normal
52046,0,0,0,1351,50679.0,unknown,13,13,attack,b_attack
50679,43000000,17700000,0,542,,unknown,13,13,attack,normal
50680,43000000,0,0,544,,unknown,13,13,attack,normal
52047,0,0,0,1351,50693.0,unknown,13,13,attack,b_attack
50693,170000,4320000,0,543,,unknown,13,13,attack,normal
50657,3600000,0,0,550,,unknown,13,13,attack,normal
50685,2000000,0,0,550,,unknown,13,13,attack,normal
50660,1600000,0,0,542,,unknown,13,13,attack,normal
50666,87000,0,0,547,,unknown,13,13,attack,normal
50688,84000,0,0,543,,unknown,13,13,attack,normal
50663,80000,0,0,544,,unknown,13,13,attack,normal
50732,30000000,12300,0,547,,unknown,14,14,normal,normal
50705,27000000,0,0,544,,unknown,14,14,normal,normal
50700,4200000,0,0,549,,unknown,14,14,normal,normal
50706,2000000,0,0,549,,unknown,14,14,normal,normal
50699,1700000,0,0,543,,unknown,14,14,normal,normal
50727,1300000,0,0,547,,unknown,14,14,normal,normal
50696,1000000,0,0,547,,unknown,14,14,normal,normal
50730,190000,779000,0,545,,unknown,14,14,normal,normal
50724,420000,0,0,549,,unknown,14,14,normal,normal
50731,350000,0,0,541,,unknown,14,14,normal,normal
50717,98000,146000,0,550,,unknown,14,14,normal,normal
50759,19000000,0,0,542,,unknown,15,15,attack,normal
50747,4500000,0,0,546,,unknown,15,15,attack,normal
50761,2000000,0,0,549,,unknown,15,15,attack,normal
50762,630000,0,0,543,,unknown,15,15,attack,normal
50733,350000,0,0,548,,unknown,15,15,attack,normal
50757,310000,0,0,542,,unknown,15,15,attack,normal
50760,240000,0,0,547,,unknown,15,15,attack,normal
50746,150000,0,0,549,,unknown,15,15,attack,normal
52048,0,0,0,1355,50752.0,unknown,15,15,attack,b_attack
50752,85000,33300,0,550,,unknown,15,15,attack,normal
50758,100000,0,0,542,,unknown,15,15,attack,normal
50743,84000,0,0,544,,unknown,15,15,attack,normal
50742,73000,0,0,549,,unknown,15,15,attack,normal
50778,27000000,0,0,542,,unknown,16,16,attack,normal
50803,4200000,0,0,541,,unknown,16,16,attack,normal
50800,1600000,0,0,545,,unknown,16,16,attack,normal
50806,220000,0,0,543,,unknown,16,16,attack,normal
50771,170000,0,0,547,,unknown,16,16,attack,normal
50781,170000,0,0,547,,unknown,16,16,attack,normal
50794,160000,0,0,548,,unknown,16,16,attack,normal
50783,83000,0,0,544,,unknown,16,16,attack,normal
50782,82000,0,0,547,,unknown,16,16,attack,normal
50799,77000,0,0,545,,unknown,16,16,attack,normal
50812,30000000,0,0,544,,unknown,17,17,normal,normal
50834,6300000,0,0,550,,unknown,17,17,normal,normal
50828,4500000,0,0,545,,unknown,17,17,normal,normal
50823,2600000,0,0,544,,unknown,17,17,normal,normal
50811,2400000,0,0,550,,unknown,17,17,normal,normal
50817,1500000,0,0,544,,unknown,17,17,normal,normal
50822,1500000,0,0,541,,unknown,17,17,normal,normal
50839,1300000,181000,0,541,,unknown,17,17,normal,normal
50835,870000,0,0,548,,unknown,17,17,normal,normal
50829,670000,0,0,547,,unknown,17,17,normal,normal
50821,350000,0,0,550,,unknown,17,17,normal,normal
50818,190000,0,0,550,,unknown,17,17,normal,normal
50836,77000,0,0,545,,unknown,17,17,normal,normal
50851,5200000,510000,0,541,,unknown,18,18,normal,normal
50877,5000000,0,0,547,,unknown,18,18,normal,normal
50870,2000000,0,0,543,,unknown,18,18,normal,normal
50872,1100000,0,0,548,,unknown,18,18,normal,normal
50854,1000000,0,0,542,,unknown,18,18,normal,normal
50868,1000000,0,0,543,,unknown,18,18,normal,normal
50869,670000,0,0,543,,unknown,18,18,normal,normal
50867,660000,0,0,550,,unknown,18,18,normal,normal
50850,220000,0,0,547,,unknown,18,18,normal,normal
50855,150000,0,0,546,,unknown,18,18,normal,normal
50871,85000,0,0,541,,unknown,18,18,normal,normal
50858,73000,0,0,545,,unknown,18,18,normal,normal
