transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
119507,43000008,322000,43000008,1294,119505.0,unknown,1,1,normal,b_attack
119505,43000007,322000,43000007,1294,119501.0,unknown,1,1,normal,b_attack
119501,43000006,322000,43000006,1297,119499.0,unknown,1,1,normal,b_attack
119499,43000005,322000,43000005,1294,119495.0,unknown,1,1,normal,b_attack
119495,43000004,322000,43000004,1292,119493.0,unknown,1,1,normal,b_attack
119493,43000003,322000,43000003,1297,119490.0,unknown,1,1,normal,b_attack
119490,43000002,322000,43000002,1300,119487.0,unknown,1,1,normal,b_attack
119487,43000001,322000,43000001,1294,119485.0,unknown,1,1,normal,b_attack
119485,43000000,322000,43000000,1298,119483.0,unknown,1,1,normal,b_attack
119497,5200000,0,0,1281,,unknown,1,1,normal,normal
119483,3600000,322000,3600000,1295,119478.0,unknown,1,1,normal,b_attack
119479,1600000,0,0,1292,,unknown,1,1,normal,normal
119478,310000,322000,0,1292,,unknown,1,1,normal,normal
119504,530000,0,0,1290,,unknown,1,1,normal,normal
119481,470000,0,0,1289,,unknown,1,1,normal,normal
119492,460000,0,0,1283,,unknown,1,1,normal,normal
119473,300000,0,0,1286,,unknown,1,1,normal,normal
119476,260000,0,0,1298,,unknown,1,1,normal,normal
119475,220000,0,0,1294,,unknown,1,1,normal,normal
119480,220000,0,0,1290,,unknown,1,1,normal,normal
119503,150000,0,0,1284,,unknown,1,1,normal,normal
119477,120000,0,0,1298,,unknown,1,1,normal,normal
119482,120000,0,0,1286,,unknown,1,1,normal,normal
119498,110000,5640,0,1281,,unknown,1,1,normal,normal
119472,110000,0,0,1287,,unknown,1,1,normal,normal
119474,110000,0,0,1294,,unknown,1,1,normal,normal
119489,80000,0,0,1285,,unknown,1,1,normal,normal
119484,0,0,0,1295,119478.0,unknown,1,1,normal,failed
119486,0,0,0,1298,119483.0,unknown,1,1,normal,failed
119488,0,0,0,1294,119485.0,unknown,1,1,normal,failed
119491,0,0,0,1300,119487.0,unknown,1,1,normal,failed
119494,0,0,0,1297,119490.0,unknown,1,1,normal,failed
119496,0,0,0,1292,119493.0,unknown,1,1,normal,failed
119500,0,0,0,1294,119495.0,unknown,1,1,normal,failed
119502,0,0,0,1297,119499.0,unknown,1,1,normal,failed
119506,0,0,0,1294,119501.0,unknown,1,1,normal,failed
119508,0,0,0,1294,119505.0,unknown,1,1,normal,failed
119546,43000023,322000,43000023,1294,119544.0,unknown,2,2,attack,b_attack
121281,0,0,0,3235,119546.0,unknown,2,2,attack,failed
119544,43000022,322000,43000022,1298,119542.0,unknown,2,2,attack,b_attack
119542,43000021,322000,43000021,1293,119540.0,unknown,2,2,attack,b_attack
119540,43000020,322000,43000020,1300,119536.0,unknown,2,2,attack,b_attack
119536,43000019,322000,43000019,1295,119534.0,unknown,2,2,attack,b_attack
119534,43000018,322000,43000018,1299,119529.0,unknown,2,2,attack,b_attack
119529,43000017,322000,43000017,1297,119527.0,unknown,2,2,attack,b_attack
119527,43000016,322000,43000016,1293,119525.0,unknown,2,2,attack,b_attack
119525,43000015,322000,43000015,1291,119523.0,unknown,2,2,attack,b_attack
119523,43000014,322000,43000014,1291,119518.0,unknown,2,2,attack,b_attack
119518,43000013,322000,43000013,1298,119516.0,unknown,2,2,attack,b_attack
119516,43000012,322000,43000012,1296,119514.0,unknown,2,2,attack,b_attack
119514,43000011,322000,43000011,1294,119512.0,unknown,2,2,attack,b_attack
119512,43000010,322000,43000010,1300,119510.0,unknown,2,2,attack,b_attack
119539,3600000,0,0,1290,,unknown,2,2,attack,normal
119533,1600000,0,0,1282,,unknown,2,2,attack,normal
119521,910000,0,0,1284,,unknown,2,2,attack,normal
119538,910000,0,0,1290,,unknown,2,2,attack,normal
119520,650000,0,0,1289,,unknown,2,2,attack,normal
119509,420000,0,0,1282,,unknown,2,2,attack,normal
119522,170000,0,0,1288,,unknown,2,2,attack,normal
119532,120000,0,0,1289,,unknown,2,2,attack,normal
119531,83000,0,0,1282,,unknown,2,2,attack,normal
119510,0,0,0,1300,119507.0,unknown,2,2,attack,failed
119511,0,0,0,1300,119507.0,unknown,2,2,attack,failed
119513,0,0,0,1300,119510.0,unknown,2,2,attack,failed
119515,0,0,0,1294,119512.0,unknown,2,2,attack,failed
119517,0,0,0,1296,119514.0,unknown,2,2,attack,failed
119519,0,0,0,1298,119516.0,unknown,2,2,attack,failed
119524,0,0,0,1291,119518.0,unknown,2,2,attack,failed
119526,0,0,0,1291,119523.0,unknown,2,2,attack,failed
119528,0,0,0,1293,119525.0,unknown,2,2,attack,failed
119530,0,0,0,1297,119527.0,unknown,2,2,attack,failed
119535,0,0,0,1299,119529.0,unknown,2,2,attack,failed
119537,0,0,0,1295,119534.0,unknown,2,2,attack,failed
119541,0,0,0,1300,119536.0,unknown,2,2,attack,failed
119543,0,0,0,1293,119540.0,unknown,2,2,attack,failed
119545,0,0,0,1298,119542.0,unknown,2,2,attack,failed
119547,0,0,0,1294,119544.0,unknown,2,2,attack,failed
119578,43000031,322000,43000031,1292,119568.0,unknown,3,3,attack,b_attack
121282,0,0,0,3208,119578.0,unknown,3,3,attack,failed
119568,43000030,322000,43000030,1293,119566.0,unknown,3,3,attack,b_attack
119566,43000029,322000,43000029,1300,119563.0,unknown,3,3,attack,b_attack
119563,43000028,322000,43000028,1300,119560.0,unknown,3,3,attack,b_attack
119560,43000027,322000,43000027,1295,119558.0,unknown,3,3,attack,b_attack
119558,43000026,322000,43000026,1294,119556.0,unknown,3,3,attack,b_attack
