transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
50786,43000000,0,0,543,,unknown,1,1,attack,normal
50785,6300000,0,0,556,,unknown,1,1,attack,normal
50819,4200000,0,0,543,,unknown,1,1,attack,normal
52618,0,0,0,1360,50787.0,unknown,1,1,attack,b_attack
50787,1100000,779000,0,552,,unknown,1,1,attack,normal
50784,600000,0,0,556,,unknown,1,1,attack,normal
50803,600000,0,0,549,,unknown,1,1,attack,normal
50807,470000,0,0,545,,unknown,1,1,attack,normal
52619,0,0,0,1360,50814.0,unknown,1,1,attack,b_attack
50814,160000,60700,0,546,,unknown,1,1,attack,normal
50793,170000,0,0,550,,unknown,1,1,attack,normal
50788,160000,0,0,552,,unknown,1,1,attack,normal
50797,110000,0,0,541,,unknown,1,1,attack,normal
50796,83000,0,0,541,,unknown,1,1,attack,normal
50798,79000,0,0,549,,unknown,1,1,attack,normal
50806,70000,0,0,549,,unknown,1,1,attack,normal
50852,5200000,0,0,542,,unknown,2,2,attack,normal
50832,5000000,0,0,544,,unknown,2,2,attack,normal
50841,5000000,0,0,541,,unknown,2,2,attack,normal
50850,5000000,0,0,548,,unknown,2,2,attack,normal
50829,3600000,0,0,548,,unknown,2,2,attack,normal
50827,3200000,0,0,541,,unknown,2,2,attack,normal
50851,2400000,0,0,550,,unknown,2,2,attack,normal
50849,1500000,0,0,546,,unknown,2,2,attack,normal
50822,1200000,0,0,547,,unknown,2,2,attack,normal
50836,1200000,0,0,544,,unknown,2,2,attack,normal
50826,870000,0,0,543,,unknown,2,2,attack,normal
50835,660000,0,0,546,,unknown,2,2,attack,normal
50848,220000,0,0,546,,unknown,2,2,attack,normal
50825,150000,0,0,550,,unknown,2,2,attack,normal
50828,110000,0,0,548,,unknown,2,2,attack,normal
50869,3500000,0,0,549,,unknown,3,3,attack,normal
50864,2300000,0,0,543,,unknown,3,3,attack,normal
52620,0,0,0,1355,50863.0,unknown,3,3,attack,b_attack
50863,1500000,13900,0,548,,unknown,3,3,attack,normal
50855,870000,0,0,548,,unknown,3,3,attack,normal
50861,650000,0,0,541,,unknown,3,3,attack,normal
50886,420000,0,0,542,,unknown,3,3,attack,normal
50865,300000,0,0,541,,unknown,3,3,attack,normal
50875,260000,0,0,548,,unknown,3,3,attack,normal
50881,240000,0,0,544,,unknown,3,3,attack,normal
50872,170000,0,0,548,,unknown,3,3,attack,normal
50880,170000,0,0,549,,unknown,3,3,attack,normal
52621,0,0,0,1355,50866.0,unknown,3,3,attack,b_attack
50866,120000,24700,0,548,,unknown,3,3,attack,normal
50862,79000,0,0,547,,unknown,3,3,attack,normal
50860,73000,0,0,549,,unknown,3,3,attack,normal
50908,3500000,0,0,549,,unknown,4,4,attack,normal
50892,2000000,0,0,543,,unknown,4,4,attack,normal
50919,1200000,0,0,550,,unknown,4,4,attack,normal
50895,1100000,0,0,541,,unknown,4,4,attack,normal
50889,630000,0,0,549,,unknown,4,4,attack,normal
50918,530000,0,0,541,,unknown,4,4,attack,normal
50896,370000,0,0,550,,unknown,4,4,attack,normal
52622,0,0,0,1366,50903.0,unknown,4,4,attack,b_attack
50903,260000,84800,0,546,,unknown,4,4,attack,normal
