transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
46547,19000000,0,0,501,,unknown,1,1,normal,normal
46536,2300000,0,0,502,,unknown,1,1,normal,normal
46524,1900000,0,0,506,,unknown,1,1,normal,normal
46542,1800000,0,0,510,,unknown,1,1,normal,normal
46534,1000000,0,0,504,,unknown,1,1,normal,normal
46523,870000,0,0,517,,unknown,1,1,normal,normal
46531,630000,0,0,501,,unknown,1,1,normal,normal
46522,80000,410000,0,517,,unknown,1,1,normal,normal
46519,470000,0,0,514,,unknown,1,1,normal,normal
46525,460000,0,0,501,,unknown,1,1,normal,normal
46541,170000,0,0,509,,unknown,1,1,normal,normal
46518,160000,0,0,514,,unknown,1,1,normal,normal
46528,150000,0,0,503,,unknown,1,1,normal,normal
46520,110000,0,0,511,,unknown,1,1,normal,normal
46521,110000,0,0,511,,unknown,1,1,normal,normal
46535,98000,0,0,509,,unknown,1,1,normal,normal
46575,43000000,0,0,507,,unknown,2,2,normal,normal
46579,19000000,0,0,507,,unknown,2,2,normal,normal
46559,3200000,0,0,503,,unknown,2,2,normal,normal
46563,1800000,0,0,509,,unknown,2,2,normal,normal
46576,310000,410000,0,501,,unknown,2,2,normal,normal
46574,260000,146000,0,507,,unknown,2,2,normal,normal
46560,120000,215000,0,508,,unknown,2,2,normal,normal
46566,320000,0,0,501,,unknown,2,2,normal,normal
46585,220000,0,0,502,,unknown,2,2,normal,normal
46558,170000,0,0,508,,unknown,2,2,normal,normal
46588,160000,0,0,506,,unknown,2,2,normal,normal
46584,120000,0,0,503,,unknown,2,2,normal,normal
46569,110000,0,0,507,,unknown,2,2,normal,normal
46615,30000000,0,0,506,,unknown,3,3,normal,normal
46629,5000000,0,0,501,,unknown,3,3,normal,normal
46611,3500000,0,0,503,,unknown,3,3,normal,normal
46614,1500000,0,0,507,,unknown,3,3,normal,normal
46616,1000000,0,0,501,,unknown,3,3,normal,normal
46606,420000,0,0,506,,unknown,3,3,normal,normal
46597,310000,0,0,507,,unknown,3,3,normal,normal
46593,130000,0,0,504,,unknown,3,3,normal,normal
46594,77000,0,0,503,,unknown,3,3,normal,normal
46665,30000000,0,0,509,,unknown,4,4,normal,normal
46632,2500000,0,0,501,,unknown,4,4,normal,normal
46657,1500000,7840,0,508,,unknown,4,4,normal,normal
46635,1200000,0,0,501,,unknown,4,4,normal,normal
46637,1100000,0,0,502,,unknown,4,4,normal,normal
46652,1000000,0,0,504,,unknown,4,4,normal,normal
46655,370000,0,0,509,,unknown,4,4,normal,normal
46664,340000,0,0,507,,unknown,4,4,normal,normal
46666,170000,0,0,501,,unknown,4,4,normal,normal
46636,160000,0,0,509,,unknown,4,4,normal,normal
46656,150000,0,0,506,,unknown,4,4,normal,normal
46696,5200000,0,0,504,,unknown,5,5,normal,normal
46700,3600000,285000,0,502,,unknown,5,5,normal,normal
46676,3600000,0,0,509,,unknown,5,5,normal,normal
46684,2500000,0,0,509,,unknown,5,5,normal,normal
46673,2300000,0,0,508,,unknown,5,5,normal,normal
46699,1600000,0,0,509,,unknown,5,5,normal,normal
46688,670000,0,0,509,,unknown,5,5,normal,normal
46677,630000,0,0,504,,unknown,5,5,normal,normal
46683,530000,0,0,504,,unknown,5,5,normal,normal
46689,420000,0,0,510,,unknown,5,5,normal,normal
46672,220000,0,0,505,,unknown,5,5,normal,normal
46680,170000,0,0,507,,unknown,5,5,normal,normal
46687,100000,0,0,506,,unknown,5,5,normal,normal
46667,84000,0,0,501,,unknown,5,5,normal,normal
46714,43000000,0,0,504,,unknown,6,6,normal,normal
46717,5000000,0,0,507,,unknown,6,6,normal,normal
46712,4500000,0,0,509,,unknown,6,6,normal,normal
46730,4200000,0,0,510,,unknown,6,6,normal,normal
46711,2500000,0,0,507,,unknown,6,6,normal,normal
46726,2000000,0,0,501,,unknown,6,6,normal,normal
46728,1600000,0,0,504,,unknown,6,6,normal,normal
46710,470000,0,0,505,,unknown,6,6,normal,normal
46729,370000,0,0,504,,unknown,6,6,normal,normal
46727,300000,0,0,506,,unknown,6,6,normal,normal
46731,260000,0,0,503,,unknown,6,6,normal,normal
46713,220000,0,0,507,,unknown,6,6,normal,normal
46724,110000,0,0,507,,unknown,6,6,normal,normal
46701,77000,0,0,504,,unknown,6,6,normal,normal
46725,70000,0,0,505,,unknown,6,6,normal,normal
46759,2300000,0,0,510,,unknown,7,7,normal,normal
46771,1500000,0,0,501,,unknown,7,7,normal,normal
46747,240000,0,0,501,,unknown,7,7,normal,normal
46774,190000,0,0,503,,unknown,7,7,normal,normal
46748,150000,0,0,504,,unknown,7,7,normal,normal
46762,110000,0,0,505,,unknown,7,7,normal,normal
46736,98000,10700,0,506,,unknown,7,7,normal,normal
46782,19000000,0,0,509,,unknown,8,8,normal,normal
46787,6300000,0,0,504,,unknown,8,8,normal,normal
46800,2000000,0,0,507,,unknown,8,8,normal,normal
46802,1400000,0,0,505,,unknown,8,8,normal,normal
46797,370000,0,0,501,,unknown,8,8,normal,normal
46786,160000,0,0,505,,unknown,8,8,normal,normal
46799,160000,0,0,509,,unknown,8,8,normal,normal
46801,160000,0,0,504,,unknown,8,8,normal,normal
46803,160000,0,0,506,,unknown,8,8,normal,normal
46775,120000,15100,0,505,,unknown,8,8,normal,normal
46776,120000,0,0,504,,unknown,8,8,normal,normal
46798,110000,0,0,503,,unknown,8,8,normal,normal
46781,100000,0,0,501,,unknown,8,8,normal,normal
46795,87000,0,0,510,,unknown,8,8,normal,normal
46783,85000,0,0,510,,unknown,8,8,normal,normal
46796,79000,0,0,509,,unknown,8,8,normal,normal
46792,70000,0,0,507,,unknown,8,8,normal,normal
46840,43000000,0,0,505,,unknown,9,9,normal,normal
46806,6300000,0,0,506,,unknown,9,9,normal,normal
46829,6300000,0,0,504,,unknown,9,9,normal,normal
46815,1100000,0,0,510,,unknown,9,9,normal,normal
46824,870000,0,0,504,,unknown,9,9,normal,normal
46841,360000,0,0,504,,unknown,9,9,normal,normal
46810,310000,0,0,503,,unknown,9,9,normal,normal
46807,150000,0,0,504,,unknown,9,9,normal,normal
46837,120000,0,0,504,,unknown,9,9,normal,normal
46838,82000,0,0,502,,unknown,9,9,normal,normal
46839,79000,0,0,503,,unknown,9,9,normal,normal
46832,77000,0,0,506,,unknown,9,9,normal,normal
46842,43000000,0,0,502,,unknown,10,10,normal,normal
46866,30000000,12800,0,506,,unknown,10,10,normal,normal
46844,2000000,35600,0,510,,unknown,10,10,normal,normal
46843,660000,0,0,505,,unknown,10,10,normal,normal
46851,650000,0,0,509,,unknown,10,10,normal,normal
46869,630000,0,0,509,,unknown,10,10,normal,normal
46862,530000,0,0,505,,unknown,10,10,normal,normal
46873,530000,0,0,510,,unknown,10,10,normal,normal
46855,260000,0,0,505,,unknown,10,10,normal,normal
46854,220000,0,0,504,,unknown,10,10,normal,normal
46870,110000,0,0,506,,unknown,10,10,normal,normal
46865,84000,0,0,506,,unknown,10,10,normal,normal
46897,27000000,17000,0,510,,unknown,11,11,normal,normal
46888,4500000,0,0,507,,unknown,11,11,normal,normal
46912,3200000,0,0,501,,unknown,11,11,normal,normal
46902,2600000,0,0,504,,unknown,11,11,normal,normal
46911,2600000,0,0,505,,unknown,11,11,normal,normal
46878,2300000,0,0,502,,unknown,11,11,normal,normal
46905,2100000,0,0,501,,unknown,11,11,normal,normal
46898,630000,121000,0,503,,unknown,11,11,normal,normal
