transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
212881,43000000,0,0,83,,unknown,1,1,attack,normal
212939,43000000,0,0,99,,unknown,1,1,attack,normal
213110,43000000,0,0,81,,unknown,1,1,attack,normal
213131,43000000,0,0,81,,unknown,1,1,attack,normal
213287,43000000,0,0,90,,unknown,1,1,attack,normal
213514,43000000,0,0,86,,unknown,1,1,attack,normal
213758,43000000,0,0,99,,unknown,1,1,attack,normal
265253,0,0,0,204,213496.0,unknown,1,1,attack,b_attack
213496,30000000,283000,0,89,,unknown,1,1,attack,normal
265254,0,0,0,204,213766.0,unknown,1,1,attack,b_attack
213766,30000000,12800,0,86,,unknown,1,1,attack,normal
212862,30000000,0,0,85,,unknown,1,1,attack,normal
213092,30000000,0,0,84,,unknown,1,1,attack,normal
213139,30000000,0,0,89,,unknown,1,1,attack,normal
213384,30000000,0,0,82,,unknown,1,1,attack,normal
213400,30000000,0,0,98,,unknown,1,1,attack,normal
213504,30000000,0,0,97,,unknown,1,1,attack,normal
213552,30000000,0,0,82,,unknown,1,1,attack,normal
213583,30000000,0,0,92,,unknown,1,1,attack,normal
213690,30000000,0,0,94,,unknown,1,1,attack,normal
265255,0,0,0,204,213317.0,unknown,1,1,attack,b_attack
213317,27000000,161000,0,99,,unknown,1,1,attack,normal
265256,0,0,0,204,213006.0,unknown,1,1,attack,b_attack
213006,27000000,66100,0,82,,unknown,1,1,attack,normal
265257,0,0,0,204,212754.0,unknown,1,1,attack,b_attack
212754,27000000,43600,0,82,,unknown,1,1,attack,normal
212810,27000000,0,0,96,,unknown,1,1,attack,normal
212915,27000000,0,0,96,,unknown,1,1,attack,normal
213396,27000000,0,0,94,,unknown,1,1,attack,normal
213620,27000000,0,0,87,,unknown,1,1,attack,normal
213677,27000000,0,0,81,,unknown,1,1,attack,normal
213043,19000000,0,0,98,,unknown,1,1,attack,normal
213122,19000000,0,0,93,,unknown,1,1,attack,normal
213273,19000000,0,0,97,,unknown,1,1,attack,normal
213313,19000000,0,0,95,,unknown,1,1,attack,normal
213506,19000000,0,0,99,,unknown,1,1,attack,normal
265258,0,0,0,204,212854.0,unknown,1,1,attack,b_attack
