transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
105986,0,0,0,64,53630.0,unknown,1,1,attack,b_attack
53630,43000000,959000,0,39,,unknown,1,1,attack,normal
105987,0,0,0,64,54489.0,unknown,1,1,attack,b_attack
54489,43000000,231000,0,37,,unknown,1,1,attack,normal
105988,0,0,0,64,53662.0,unknown,1,1,attack,b_attack
53662,43000000,12300,0,29,,unknown,1,1,attack,normal
53499,43000000,0,0,34,,unknown,1,1,attack,normal
53579,43000000,0,0,30,,unknown,1,1,attack,normal
54153,43000000,0,0,37,,unknown,1,1,attack,normal
54218,43000000,0,0,39,,unknown,1,1,attack,normal
54331,43000000,0,0,26,,unknown,1,1,attack,normal
54353,43000000,0,0,27,,unknown,1,1,attack,normal
54368,43000000,0,0,21,,unknown,1,1,attack,normal
105989,0,0,0,64,54192.0,unknown,1,1,attack,b_attack
54192,19000000,17700000,0,34,,unknown,1,1,attack,normal
105990,0,0,0,64,54251.0,unknown,1,1,attack,b_attack
54251,30000000,15300,0,30,,unknown,1,1,attack,normal
53512,30000000,0,0,26,,unknown,1,1,attack,normal
53560,30000000,0,0,32,,unknown,1,1,attack,normal
54062,30000000,0,0,30,,unknown,1,1,attack,normal
54069,30000000,0,0,37,,unknown,1,1,attack,normal
54110,30000000,0,0,36,,unknown,1,1,attack,normal
54163,30000000,0,0,26,,unknown,1,1,attack,normal
54225,30000000,0,0,25,,unknown,1,1,attack,normal
54272,30000000,0,0,30,,unknown,1,1,attack,normal
54405,30000000,0,0,37,,unknown,1,1,attack,normal
105991,0,0,0,64,54040.0,unknown,1,1,attack,b_attack
54040,27000000,510000,0,29,,unknown,1,1,attack,normal
105992,0,0,0,64,54344.0,unknown,1,1,attack,b_attack
54344,27000000,381000,0,39,,unknown,1,1,attack,normal
105993,0,0,0,64,53916.0,unknown,1,1,attack,b_attack
53916,27000000,12800,0,31,,unknown,1,1,attack,normal
53532,27000000,0,0,25,,unknown,1,1,attack,normal
53667,27000000,0,0,34,,unknown,1,1,attack,normal
54090,27000000,0,0,37,,unknown,1,1,attack,normal
105994,0,0,0,64,54033.0,unknown,1,1,attack,b_attack
