transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
53355,43000000,0,0,32,,unknown,1,1,normal,normal
53378,43000000,0,0,34,,unknown,1,1,normal,normal
53528,43000000,0,0,37,,unknown,1,1,normal,normal
53685,43000000,0,0,26,,unknown,1,1,normal,normal
53713,43000000,0,0,33,,unknown,1,1,normal,normal
53761,43000000,0,0,39,,unknown,1,1,normal,normal
53814,43000000,0,0,29,,unknown,1,1,normal,normal
53829,43000000,0,0,23,,unknown,1,1,normal,normal
54255,43000000,0,0,29,,unknown,1,1,normal,normal
53882,30000000,33100,0,34,,unknown,1,1,normal,normal
53396,30000000,0,0,31,,unknown,1,1,normal,normal
53411,30000000,0,0,25,,unknown,1,1,normal,normal
53477,30000000,0,0,28,,unknown,1,1,normal,normal
53518,30000000,0,0,27,,unknown,1,1,normal,normal
53534,30000000,0,0,22,,unknown,1,1,normal,normal
53537,30000000,0,0,25,,unknown,1,1,normal,normal
53547,30000000,0,0,35,,unknown,1,1,normal,normal
53828,30000000,0,0,22,,unknown,1,1,normal,normal
53964,30000000,0,0,32,,unknown,1,1,normal,normal
54043,30000000,0,0,27,,unknown,1,1,normal,normal
54177,30000000,0,0,35,,unknown,1,1,normal,normal
53778,27000000,0,0,35,,unknown,1,1,normal,normal
53885,27000000,0,0,37,,unknown,1,1,normal,normal
53903,27000000,0,0,34,,unknown,1,1,normal,normal
54002,27000000,0,0,28,,unknown,1,1,normal,normal
54069,27000000,0,0,32,,unknown,1,1,normal,normal
54071,27000000,0,0,34,,unknown,1,1,normal,normal
54238,27000000,0,0,33,,unknown,1,1,normal,normal
53241,19000000,49100,0,23,,unknown,1,1,normal,normal
53560,19000000,0,0,27,,unknown,1,1,normal,normal
53712,19000000,0,0,32,,unknown,1,1,normal,normal
53848,19000000,0,0,21,,unknown,1,1,normal,normal
54044,19000000,0,0,28,,unknown,1,1,normal,normal
54073,19000000,0,0,36,,unknown,1,1,normal,normal
54126,19000000,0,0,26,,unknown,1,1,normal,normal
53507,420000,17700000,0,37,,unknown,1,1,normal,normal
53354,3600000,7190000,0,31,,unknown,1,1,normal,normal
53299,220000,7190000,0,39,,unknown,1,1,normal,normal
53524,6100000,296000,0,33,,unknown,1,1,normal,normal
53250,6300000,0,0,32,,unknown,1,1,normal,normal
53345,6300000,0,0,22,,unknown,1,1,normal,normal
53504,6300000,0,0,34,,unknown,1,1,normal,normal
53551,6300000,0,0,39,,unknown,1,1,normal,normal
53692,6300000,0,0,33,,unknown,1,1,normal,normal
54076,6300000,0,0,39,,unknown,1,1,normal,normal
54158,6300000,0,0,37,,unknown,1,1,normal,normal
54236,6300000,0,0,31,,unknown,1,1,normal,normal
53352,1900000,4320000,0,29,,unknown,1,1,normal,normal
53869,6100000,5640,0,21,,unknown,1,1,normal,normal
53350,6100000,0,0,27,,unknown,1,1,normal,normal
106215,0,0,0,64,55184.0,unknown,2,2,attack,b_attack
55184,43000000,21800,0,34,,unknown,2,2,attack,normal
53512,43000000,0,0,21,,unknown,2,1,attack,normal
54317,43000000,0,0,28,,unknown,2,2,attack,normal
54632,43000000,0,0,28,,unknown,2,2,attack,normal
54911,43000000,0,0,34,,unknown,2,2,attack,normal
55025,43000000,0,0,22,,unknown,2,2,attack,normal
55054,43000000,0,0,30,,unknown,2,2,attack,normal
55197,43000000,0,0,26,,unknown,2,2,attack,normal
55198,43000000,0,0,27,,unknown,2,2,attack,normal
55303,43000000,0,0,27,,unknown,2,2,attack,normal
54112,30000000,0,0,33,,unknown,2,1,attack,normal
54134,30000000,0,0,34,,unknown,2,1,attack,normal
54525,30000000,0,0,26,,unknown,2,2,attack,normal
54685,30000000,0,0,39,,unknown,2,2,attack,normal
55175,30000000,0,0,25,,unknown,2,2,attack,normal
55230,30000000,0,0,38,,unknown,2,2,attack,normal
106216,0,0,0,64,53435.0,unknown,2,2,attack,b_attack
53435,27000000,128000,0,28,,unknown,2,1,attack,normal
53890,27000000,0,0,21,,unknown,2,1,attack,normal
54705,27000000,0,0,38,,unknown,2,2,attack,normal
55033,27000000,0,0,30,,unknown,2,2,attack,normal
55062,27000000,0,0,38,,unknown,2,2,attack,normal
106217,0,0,0,64,53937.0,unknown,2,2,attack,b_attack
53937,19000000,296000,0,26,,unknown,2,1,attack,normal
53482,19000000,0,0,33,,unknown,2,1,attack,normal
53875,19000000,0,0,27,,unknown,2,1,attack,normal
54848,19000000,0,0,34,,unknown,2,2,attack,normal
54869,19000000,0,0,34,,unknown,2,2,attack,normal
54894,19000000,0,0,38,,unknown,2,2,attack,normal
106218,0,0,0,64,54360.0,unknown,2,2,attack,b_attack
54360,6300000,215000,0,29,,unknown,2,2,attack,normal
106219,0,0,0,64,55151.0,unknown,2,2,attack,b_attack
55151,6100000,369000,0,22,,unknown,2,2,attack,normal
53979,6300000,0,0,26,,unknown,2,1,attack,normal
54513,6300000,0,0,35,,unknown,2,2,attack,normal
55183,6300000,0,0,33,,unknown,2,2,attack,normal
106220,0,0,0,64,54769.0,unknown,2,2,attack,b_attack
54769,6100000,128000,0,39,,unknown,2,2,attack,normal
106221,0,0,0,64,54457.0,unknown,2,2,attack,b_attack
54457,1900000,4320000,0,21,,unknown,2,2,attack,normal
53601,6100000,0,0,26,,unknown,2,1,attack,normal
53676,6100000,0,0,38,,unknown,2,1,attack,normal
53691,6100000,0,0,32,,unknown,2,1,attack,normal
54159,6100000,0,0,38,,unknown,2,1,attack,normal
54171,6100000,0,0,29,,unknown,2,1,attack,normal
54192,6100000,0,0,29,,unknown,2,1,attack,normal
54485,6100000,0,0,28,,unknown,2,2,attack,normal
54559,6100000,0,0,39,,unknown,2,2,attack,normal
54755,6100000,0,0,25,,unknown,2,2,attack,normal
55744,43000000,769000,0,27,,unknown,3,3,normal,normal
55599,43000000,381000,0,29,,unknown,3,3,normal,normal
56274,43000000,350000,0,32,,unknown,3,3,normal,normal
56100,43000000,283000,0,26,,unknown,3,3,normal,normal
54642,43000000,0,0,38,,unknown,3,2,normal,normal
54907,43000000,0,0,30,,unknown,3,2,normal,normal
55613,43000000,0,0,22,,unknown,3,3,normal,normal
56123,43000000,0,0,28,,unknown,3,3,normal,normal
56316,43000000,0,0,32,,unknown,3,3,normal,normal
56033,30000000,4320000,0,22,,unknown,3,3,normal,normal
55029,30000000,128000,0,26,,unknown,3,2,normal,normal
55543,30000000,68100,0,36,,unknown,3,3,normal,normal
53312,30000000,0,0,31,,unknown,3,1,normal,normal
54365,30000000,0,0,34,,unknown,3,2,normal,normal
54703,30000000,0,0,36,,unknown,3,2,normal,normal
54987,30000000,0,0,26,,unknown,3,2,normal,normal
55394,30000000,0,0,34,,unknown,3,3,normal,normal
55531,30000000,0,0,24,,unknown,3,3,normal,normal
55552,30000000,0,0,24,,unknown,3,3,normal,normal
55664,30000000,0,0,31,,unknown,3,3,normal,normal
55678,30000000,0,0,24,,unknown,3,3,normal,normal
55825,30000000,0,0,24,,unknown,3,3,normal,normal
56121,30000000,0,0,26,,unknown,3,3,normal,normal
55647,27000000,30200,0,35,,unknown,3,3,normal,normal
55747,27000000,18600,0,30,,unknown,3,3,normal,normal
56086,27000000,5640,0,33,,unknown,3,3,normal,normal
54646,27000000,0,0,21,,unknown,3,2,normal,normal
54979,27000000,0,0,39,,unknown,3,2,normal,normal
55354,27000000,0,0,36,,unknown,3,3,normal,normal
55402,27000000,0,0,21,,unknown,3,3,normal,normal
55493,27000000,0,0,28,,unknown,3,3,normal,normal
55546,27000000,0,0,39,,unknown,3,3,normal,normal
55580,27000000,0,0,31,,unknown,3,3,normal,normal
55692,27000000,0,0,38,,unknown,3,3,normal,normal
55814,27000000,0,0,34,,unknown,3,3,normal,normal
55902,27000000,0,0,38,,unknown,3,3,normal,normal
56337,27000000,0,0,32,,unknown,3,3,normal,normal
54859,19000000,285000,0,24,,unknown,3,2,normal,normal
54944,19000000,3130,0,25,,unknown,3,2,normal,normal
54700,19000000,0,0,33,,unknown,3,2,normal,normal
54839,19000000,0,0,25,,unknown,3,2,normal,normal
55591,19000000,0,0,21,,unknown,3,3,normal,normal
55607,19000000,0,0,37,,unknown,3,3,normal,normal
55622,19000000,0,0,31,,unknown,3,3,normal,normal
55950,19000000,0,0,23,,unknown,3,3,normal,normal
55951,19000000,0,0,24,,unknown,3,3,normal,normal
56239,19000000,0,0,39,,unknown,3,3,normal,normal
56279,19000000,0,0,37,,unknown,3,3,normal,normal
55392,3500000,4320000,0,32,,unknown,3,3,normal,normal
56025,310000,7190000,0,35,,unknown,3,3,normal,normal
106222,0,0,0,51,57411.0,unknown,4,4,attack,b_attack
57411,43000000,195000,0,35,,unknown,4,4,attack,normal
56186,43000000,0,0,28,,unknown,4,3,attack,normal
56403,43000000,0,0,35,,unknown,4,4,attack,normal
57086,43000000,0,0,25,,unknown,4,4,attack,normal
57369,43000000,0,0,35,,unknown,4,4,attack,normal
106223,0,0,0,51,56606.0,unknown,4,4,attack,b_attack
56606,30000000,256000,0,28,,unknown,4,4,attack,normal
106224,0,0,0,51,57084.0,unknown,4,4,attack,b_attack
57084,30000000,181000,0,23,,unknown,4,4,attack,normal
106225,0,0,0,51,55886.0,unknown,4,4,attack,b_attack
55886,30000000,155000,0,22,,unknown,4,3,attack,normal
55385,30000000,0,0,25,,unknown,4,3,attack,normal
56266,30000000,0,0,24,,unknown,4,3,attack,normal
56442,30000000,0,0,32,,unknown,4,4,attack,normal
56539,30000000,0,0,24,,unknown,4,4,attack,normal
56679,30000000,0,0,38,,unknown,4,4,attack,normal
