id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
199071,43000021,35100,2155,True,True,1.0,1.0,True,True,True,199069.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
201425,0,0,5381,True,False,1.0,,False,False,True,199071.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
199072,0,0,2155,True,True,1.0,1.0,False,False,True,199069.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
199069,43000020,35100,2151,True,True,1.0,1.0,True,True,True,199067.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
199070,0,0,2151,True,True,1.0,1.0,False,False,True,199067.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
199067,43000019,35100,2159,True,True,1.0,1.0,True,True,True,199065.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
199068,0,0,2159,True,True,1.0,1.0,False,False,True,199065.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
199065,43000018,35100,2143,True,True,1.0,1.0,True,True,True,199063.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
199066,0,0,2143,True,True,1.0,1.0,False,False,True,199063.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
199063,43000017,35100,2143,True,True,1.0,1.0,True,True,True,199061.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
199064,0,0,2143,True,True,1.0,1.0,False,False,True,199061.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
199061,43000016,35100,2149,True,True,1.0,1.0,True,True,True,199059.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
