transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
76989,43000000,0,0,26,,unknown,1,1,attack,normal
77319,43000000,0,0,26,,unknown,1,1,attack,normal
77471,43000000,0,0,28,,unknown,1,1,attack,normal
150994,0,0,0,66,76476.0,unknown,1,1,attack,b_attack
76476,30000000,32900,0,23,,unknown,1,1,attack,normal
150995,0,0,0,66,77166.0,unknown,1,1,attack,b_attack
77166,27000000,10700,0,23,,unknown,1,1,attack,normal
76146,27000000,0,0,23,,unknown,1,1,attack,normal
76595,27000000,0,0,22,,unknown,1,1,attack,normal
76837,27000000,0,0,24,,unknown,1,1,attack,normal
76867,27000000,0,0,24,,unknown,1,1,attack,normal
76957,27000000,0,0,24,,unknown,1,1,attack,normal
77351,27000000,0,0,28,,unknown,1,1,attack,normal
150996,0,0,0,66,77232.0,unknown,1,1,attack,b_attack
77232,19000000,121000,0,29,,unknown,1,1,attack,normal
150997,0,0,0,66,77052.0,unknown,1,1,attack,b_attack
77052,19000000,56200,0,29,,unknown,1,1,attack,normal
150998,0,0,0,66,76480.0,unknown,1,1,attack,b_attack
76480,19000000,5640,0,27,,unknown,1,1,attack,normal
77077,19000000,0,0,24,,unknown,1,1,attack,normal
77081,19000000,0,0,28,,unknown,1,1,attack,normal
77110,19000000,0,0,27,,unknown,1,1,attack,normal
77346,19000000,0,0,23,,unknown,1,1,attack,normal
150999,0,0,0,66,77019.0,unknown,1,1,attack,b_attack
77019,6100000,231000,0,26,,unknown,1,1,attack,normal
151000,0,0,0,66,76057.0,unknown,1,1,attack,b_attack
76057,6300000,24700,0,24,,unknown,1,1,attack,normal
76482,6300000,0,0,29,,unknown,1,1,attack,normal
76663,6300000,0,0,30,,unknown,1,1,attack,normal
77321,6300000,0,0,28,,unknown,1,1,attack,normal
76841,6100000,0,0,28,,unknown,1,1,attack,normal
76894,6100000,0,0,21,,unknown,1,1,attack,normal
151001,0,0,0,66,76417.0,unknown,1,1,attack,b_attack
76417,5200000,164000,0,24,,unknown,1,1,attack,normal
76152,5200000,0,0,29,,unknown,1,1,attack,normal
76447,5200000,0,0,24,,unknown,1,1,attack,normal
76721,5200000,0,0,28,,unknown,1,1,attack,normal
151002,0,0,0,66,76538.0,unknown,1,1,attack,b_attack
76538,5000000,17000,0,25,,unknown,1,1,attack,normal
76145,5000000,0,0,22,,unknown,1,1,attack,normal
76842,5000000,0,0,29,,unknown,1,1,attack,normal
76567,4500000,0,0,24,,unknown,1,1,attack,normal
77053,4500000,0,0,30,,unknown,1,1,attack,normal
151003,0,0,0,66,77233.0,unknown,1,1,attack,b_attack
77233,3500000,959000,0,30,,unknown,1,1,attack,normal
151004,0,0,0,66,76903.0,unknown,1,1,attack,b_attack
76903,4200000,139000,0,30,,unknown,1,1,attack,normal
151005,0,0,0,66,76122.0,unknown,1,1,attack,b_attack
76122,4200000,19700,0,29,,unknown,1,1,attack,normal
76033,4200000,0,0,30,,unknown,1,1,attack,normal
151006,0,0,0,51,78848.0,unknown,2,2,attack,b_attack
78848,43000000,64600,0,25,,unknown,2,2,attack,normal
77561,43000000,0,0,28,,unknown,2,2,attack,normal
77707,43000000,0,0,24,,unknown,2,2,attack,normal
77770,43000000,0,0,27,,unknown,2,2,attack,normal
77915,43000000,0,0,22,,unknown,2,2,attack,normal
77979,43000000,0,0,26,,unknown,2,2,attack,normal
78551,43000000,0,0,28,,unknown,2,2,attack,normal
78700,43000000,0,0,27,,unknown,2,2,attack,normal
78845,43000000,0,0,22,,unknown,2,2,attack,normal
151007,0,0,0,51,77766.0,unknown,2,2,attack,b_attack
77766,30000000,67900,0,23,,unknown,2,2,attack,normal
151008,0,0,0,51,77771.0,unknown,2,2,attack,b_attack
77771,30000000,49100,0,28,,unknown,2,2,attack,normal
151009,0,0,0,51,78373.0,unknown,2,2,attack,b_attack
78373,30000000,14200,0,30,,unknown,2,2,attack,normal
77704,30000000,0,0,21,,unknown,2,2,attack,normal
78912,30000000,0,0,29,,unknown,2,2,attack,normal
151010,0,0,0,51,78489.0,unknown,2,2,attack,b_attack
78489,27000000,121000,0,26,,unknown,2,2,attack,normal
77230,27000000,0,0,27,,unknown,2,1,attack,normal
77799,27000000,0,0,26,,unknown,2,2,attack,normal
