transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
52359,43000018,33100,43000018,619,52357.0,unknown,1,1,attack,b_attack
54713,0,0,0,1523,52359.0,unknown,1,1,attack,failed
52360,0,0,0,619,52357.0,unknown,1,1,attack,failed
52357,43000017,33100,43000017,611,52355.0,unknown,1,1,attack,b_attack
52358,0,0,0,611,52355.0,unknown,1,1,attack,failed
52355,43000016,33100,43000016,606,52353.0,unknown,1,1,attack,b_attack
52356,0,0,0,606,52353.0,unknown,1,1,attack,failed
52353,43000015,33100,43000015,605,52351.0,unknown,1,1,attack,b_attack
52354,0,0,0,605,52351.0,unknown,1,1,attack,failed
52351,43000014,33100,43000014,614,52349.0,unknown,1,1,attack,b_attack
52352,0,0,0,614,52349.0,unknown,1,1,attack,failed
52349,43000013,33100,43000013,605,52347.0,unknown,1,1,attack,b_attack
52350,0,0,0,605,52347.0,unknown,1,1,attack,failed
52347,43000012,33100,43000012,604,52345.0,unknown,1,1,attack,b_attack
52348,0,0,0,604,52345.0,unknown,1,1,attack,failed
52345,43000011,33100,43000011,620,52343.0,unknown,1,1,attack,b_attack
52346,0,0,0,620,52343.0,unknown,1,1,attack,failed
52343,43000010,33100,43000010,612,52341.0,unknown,1,1,attack,b_attack
52344,0,0,0,612,52341.0,unknown,1,1,attack,failed
52341,43000009,33100,43000009,605,52339.0,unknown,1,1,attack,b_attack
52342,0,0,0,605,52339.0,unknown,1,1,attack,failed
52339,43000008,33100,43000008,608,52337.0,unknown,1,1,attack,b_attack
52340,0,0,0,608,52337.0,unknown,1,1,attack,failed
52337,43000007,33100,43000007,609,52335.0,unknown,1,1,attack,b_attack
52338,0,0,0,609,52335.0,unknown,1,1,attack,failed
52335,43000006,33100,43000006,618,52333.0,unknown,1,1,attack,b_attack
52336,0,0,0,618,52333.0,unknown,1,1,attack,failed
52333,43000005,33100,43000005,616,52331.0,unknown,1,1,attack,b_attack
52334,0,0,0,616,52331.0,unknown,1,1,attack,failed
52331,43000004,33100,43000004,602,52329.0,unknown,1,1,attack,b_attack
52332,0,0,0,602,52329.0,unknown,1,1,attack,failed
52329,43000003,33100,43000003,608,52327.0,unknown,1,1,attack,b_attack
52330,0,0,0,608,52327.0,unknown,1,1,attack,failed
52327,43000002,33100,43000002,619,52325.0,unknown,1,1,attack,b_attack
52328,0,0,0,619,52325.0,unknown,1,1,attack,failed
52325,43000001,33100,43000001,605,52324.0,unknown,1,1,attack,b_attack
52326,0,0,0,605,52324.0,unknown,1,1,attack,failed
52324,43000000,33100,43000000,603,52321.0,unknown,1,1,attack,b_attack
52314,2600000,0,0,620,,unknown,1,1,attack,normal
52323,0,0,0,603,52321.0,unknown,1,1,attack,failed
52321,1500000,33100,0,612,,unknown,1,1,attack,normal
52317,1400000,0,0,608,,unknown,1,1,attack,normal
52316,1200000,0,0,617,,unknown,1,1,attack,normal
52313,1100000,0,0,620,,unknown,1,1,attack,normal
52315,1000000,0,0,617,,unknown,1,1,attack,normal
52322,650000,0,0,612,,unknown,1,1,attack,normal
52319,300000,0,0,601,,unknown,1,1,attack,normal
52320,150000,0,0,601,,unknown,1,1,attack,normal
52318,120000,0,0,608,,unknown,1,1,attack,normal
52407,43000042,33100,43000042,606,52405.0,unknown,2,2,attack,b_attack
54714,0,0,0,1519,52407.0,unknown,2,2,attack,failed
52408,0,0,0,606,52405.0,unknown,2,2,attack,failed
52405,43000041,33100,43000041,608,52403.0,unknown,2,2,attack,b_attack
52406,0,0,0,608,52403.0,unknown,2,2,attack,failed
52403,43000040,33100,43000040,606,52401.0,unknown,2,2,attack,b_attack
52404,0,0,0,606,52401.0,unknown,2,2,attack,failed
52401,43000039,33100,43000039,615,52399.0,unknown,2,2,attack,b_attack
52402,0,0,0,615,52399.0,unknown,2,2,attack,failed
52399,43000038,33100,43000038,609,52397.0,unknown,2,2,attack,b_attack
52400,0,0,0,609,52397.0,unknown,2,2,attack,failed
52397,43000037,33100,43000037,619,52395.0,unknown,2,2,attack,b_attack
52398,0,0,0,619,52395.0,unknown,2,2,attack,failed
52395,43000036,33100,43000036,601,52393.0,unknown,2,2,attack,b_attack
52396,0,0,0,601,52393.0,unknown,2,2,attack,failed
52393,43000035,33100,43000035,601,52391.0,unknown,2,2,attack,b_attack
52394,0,0,0,601,52391.0,unknown,2,2,attack,failed
52391,43000034,33100,43000034,603,52389.0,unknown,2,2,attack,b_attack
52392,0,0,0,603,52389.0,unknown,2,2,attack,failed
52389,43000033,33100,43000033,612,52387.0,unknown,2,2,attack,b_attack
52390,0,0,0,612,52387.0,unknown,2,2,attack,failed
52387,43000032,33100,43000032,606,52385.0,unknown,2,2,attack,b_attack
52388,0,0,0,606,52385.0,unknown,2,2,attack,failed
52385,43000031,33100,43000031,608,52383.0,unknown,2,2,attack,b_attack
52386,0,0,0,608,52383.0,unknown,2,2,attack,failed
52383,43000030,33100,43000030,607,52381.0,unknown,2,2,attack,b_attack
52384,0,0,0,607,52381.0,unknown,2,2,attack,failed
52381,43000029,33100,43000029,605,52379.0,unknown,2,2,attack,b_attack
52382,0,0,0,605,52379.0,unknown,2,2,attack,failed
52379,43000028,33100,43000028,610,52377.0,unknown,2,2,attack,b_attack
52380,0,0,0,610,52377.0,unknown,2,2,attack,failed
52377,43000027,33100,43000027,605,52375.0,unknown,2,2,attack,b_attack
52378,0,0,0,605,52375.0,unknown,2,2,attack,failed
52375,43000026,33100,43000026,602,52373.0,unknown,2,2,attack,b_attack
52376,0,0,0,602,52373.0,unknown,2,2,attack,failed
52373,43000025,33100,43000025,616,52371.0,unknown,2,2,attack,b_attack
52374,0,0,0,616,52371.0,unknown,2,2,attack,failed
52371,43000024,33100,43000024,615,52369.0,unknown,2,2,attack,b_attack
52372,0,0,0,615,52369.0,unknown,2,2,attack,failed
52369,43000023,33100,43000023,615,52367.0,unknown,2,2,attack,b_attack
52370,0,0,0,615,52367.0,unknown,2,2,attack,failed
52367,43000022,33100,43000022,612,52365.0,unknown,2,2,attack,b_attack
52368,0,0,0,612,52365.0,unknown,2,2,attack,failed
52365,43000021,33100,43000021,616,52363.0,unknown,2,2,attack,b_attack
52366,0,0,0,616,52363.0,unknown,2,2,attack,failed
52363,43000020,33100,43000020,617,52361.0,unknown,2,2,attack,b_attack
52364,0,0,0,617,52361.0,unknown,2,2,attack,failed
52361,0,0,0,610,52359.0,unknown,2,2,attack,failed
52362,0,0,0,610,52359.0,unknown,2,2,attack,failed
52455,43000066,33100,43000066,601,52453.0,unknown,3,3,attack,b_attack
54715,0,0,0,1503,52455.0,unknown,3,3,attack,failed
52456,0,0,0,601,52453.0,unknown,3,3,attack,failed
52453,43000065,33100,43000065,614,52451.0,unknown,3,3,attack,b_attack
52454,0,0,0,614,52451.0,unknown,3,3,attack,failed
52451,43000064,33100,43000064,608,52449.0,unknown,3,3,attack,b_attack
52452,0,0,0,608,52449.0,unknown,3,3,attack,failed
52449,43000063,33100,43000063,617,52447.0,unknown,3,3,attack,b_attack
52450,0,0,0,617,52447.0,unknown,3,3,attack,failed
52447,43000062,33100,43000062,617,52445.0,unknown,3,3,attack,b_attack
52448,0,0,0,617,52445.0,unknown,3,3,attack,failed
52445,43000061,33100,43000061,607,52443.0,unknown,3,3,attack,b_attack
52446,0,0,0,607,52443.0,unknown,3,3,attack,failed
52443,43000060,33100,43000060,612,52441.0,unknown,3,3,attack,b_attack
52444,0,0,0,612,52441.0,unknown,3,3,attack,failed
52441,43000059,33100,43000059,619,52439.0,unknown,3,3,attack,b_attack
52442,0,0,0,619,52439.0,unknown,3,3,attack,failed
52439,43000058,33100,43000058,616,52437.0,unknown,3,3,attack,b_attack
52440,0,0,0,616,52437.0,unknown,3,3,attack,failed
52437,43000057,33100,43000057,618,52435.0,unknown,3,3,attack,b_attack
52438,0,0,0,618,52435.0,unknown,3,3,attack,failed
52435,43000056,33100,43000056,609,52433.0,unknown,3,3,attack,b_attack
52436,0,0,0,609,52433.0,unknown,3,3,attack,failed
52433,43000055,33100,43000055,604,52431.0,unknown,3,3,attack,b_attack
52434,0,0,0,604,52431.0,unknown,3,3,attack,failed
52431,43000054,33100,43000054,604,52429.0,unknown,3,3,attack,b_attack
52432,0,0,0,604,52429.0,unknown,3,3,attack,failed
52429,43000053,33100,43000053,605,52427.0,unknown,3,3,attack,b_attack
52430,0,0,0,605,52427.0,unknown,3,3,attack,failed
52427,43000052,33100,43000052,612,52425.0,unknown,3,3,attack,b_attack
52428,0,0,0,612,52425.0,unknown,3,3,attack,failed
52425,43000051,33100,43000051,605,52423.0,unknown,3,3,attack,b_attack
52426,0,0,0,605,52423.0,unknown,3,3,attack,failed
52423,43000050,33100,43000050,616,52421.0,unknown,3,3,attack,b_attack
52424,0,0,0,616,52421.0,unknown,3,3,attack,failed
52421,43000049,33100,43000049,613,52419.0,unknown,3,3,attack,b_attack
52422,0,0,0,613,52419.0,unknown,3,3,attack,failed
52419,43000048,33100,43000048,614,52417.0,unknown,3,3,attack,b_attack
52420,0,0,0,614,52417.0,unknown,3,3,attack,failed
52417,43000047,33100,43000047,607,52415.0,unknown,3,3,attack,b_attack
52418,0,0,0,607,52415.0,unknown,3,3,attack,failed
52415,43000046,33100,43000046,608,52413.0,unknown,3,3,attack,b_attack
52416,0,0,0,608,52413.0,unknown,3,3,attack,failed
52413,43000045,33100,43000045,615,52411.0,unknown,3,3,attack,b_attack
52414,0,0,0,615,52411.0,unknown,3,3,attack,failed
52411,43000044,33100,43000044,608,52409.0,unknown,3,3,attack,b_attack
52412,0,0,0,608,52409.0,unknown,3,3,attack,failed
52409,0,0,0,601,52407.0,unknown,3,3,attack,failed
52410,0,0,0,601,52407.0,unknown,3,3,attack,failed
52503,43000090,33100,43000090,611,52501.0,unknown,4,4,attack,b_attack
54716,0,0,0,1521,52503.0,unknown,4,4,attack,failed
52504,0,0,0,611,52501.0,unknown,4,4,attack,failed
52501,43000089,33100,43000089,612,52499.0,unknown,4,4,attack,b_attack
52502,0,0,0,612,52499.0,unknown,4,4,attack,failed
52499,43000088,33100,43000088,613,52497.0,unknown,4,4,attack,b_attack
52500,0,0,0,613,52497.0,unknown,4,4,attack,failed
52497,43000087,33100,43000087,617,52495.0,unknown,4,4,attack,b_attack
52498,0,0,0,617,52495.0,unknown,4,4,attack,failed
52495,43000086,33100,43000086,610,52493.0,unknown,4,4,attack,b_attack
52496,0,0,0,610,52493.0,unknown,4,4,attack,failed
52493,43000085,33100,43000085,618,52491.0,unknown,4,4,attack,b_attack
52494,0,0,0,618,52491.0,unknown,4,4,attack,failed
52491,43000084,33100,43000084,603,52489.0,unknown,4,4,attack,b_attack
52492,0,0,0,603,52489.0,unknown,4,4,attack,failed
52489,43000083,33100,43000083,620,52487.0,unknown,4,4,attack,b_attack
52490,0,0,0,620,52487.0,unknown,4,4,attack,failed
52487,43000082,33100,43000082,610,52485.0,unknown,4,4,attack,b_attack
52488,0,0,0,610,52485.0,unknown,4,4,attack,failed
52485,43000081,33100,43000081,614,52483.0,unknown,4,4,attack,b_attack
52486,0,0,0,614,52483.0,unknown,4,4,attack,failed
52483,43000080,33100,43000080,608,52481.0,unknown,4,4,attack,b_attack
52484,0,0,0,608,52481.0,unknown,4,4,attack,failed
52481,43000079,33100,43000079,620,52479.0,unknown,4,4,attack,b_attack
52482,0,0,0,620,52479.0,unknown,4,4,attack,failed
52479,43000078,33100,43000078,610,52477.0,unknown,4,4,attack,b_attack
52480,0,0,0,610,52477.0,unknown,4,4,attack,failed
52477,43000077,33100,43000077,619,52475.0,unknown,4,4,attack,b_attack
52478,0,0,0,619,52475.0,unknown,4,4,attack,failed
52475,43000076,33100,43000076,609,52473.0,unknown,4,4,attack,b_attack
52476,0,0,0,609,52473.0,unknown,4,4,attack,failed
52473,43000075,33100,43000075,612,52471.0,unknown,4,4,attack,b_attack
52474,0,0,0,612,52471.0,unknown,4,4,attack,failed
