id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
117072,43000016,33100,1313,True,True,1.0,1.0,True,True,True,117070.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
119426,0,0,3254,True,False,1.0,,False,False,True,117072.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
117073,0,0,1313,True,True,1.0,1.0,False,False,True,117070.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
117070,43000015,33100,1304,True,True,1.0,1.0,True,True,True,117068.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
117071,0,0,1304,True,True,1.0,1.0,False,False,True,117068.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
117068,43000014,33100,1302,True,True,1.0,1.0,True,True,True,117066.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
117069,0,0,1302,True,True,1.0,1.0,False,False,True,117066.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
117066,43000013,33100,1313,True,True,1.0,1.0,True,True,True,117064.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
117067,0,0,1313,True,True,1.0,1.0,False,False,True,117064.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
117064,43000012,33100,1306,True,True,1.0,1.0,True,True,True,117062.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
117065,0,0,1306,True,True,1.0,1.0,False,False,True,117062.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
117062,43000011,33100,1306,True,True,1.0,1.0,True,True,True,117060.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
117063,0,0,1306,True,True,1.0,1.0,False,False,True,117060.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
117060,43000010,33100,1315,True,True,1.0,1.0,True,True,True,117058.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
117061,0,0,1315,True,True,1.0,1.0,False,False,True,117058.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
117058,43000009,33100,1309,True,True,1.0,1.0,True,True,True,117056.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
117059,0,0,1309,True,True,1.0,1.0,False,False,True,117056.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
117056,43000008,33100,1314,True,True,1.0,1.0,True,True,True,117054.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
117057,0,0,1314,True,True,1.0,1.0,False,False,True,117054.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
117054,43000007,33100,1316,True,True,1.0,1.0,True,True,True,117052.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
117055,0,0,1316,True,True,1.0,1.0,False,False,True,117052.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
117052,43000006,33100,1301,True,True,1.0,1.0,True,True,True,117050.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
117053,0,0,1301,True,True,1.0,1.0,False,False,True,117050.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
117050,43000005,33100,1306,True,True,1.0,1.0,True,True,True,117048.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
117051,0,0,1306,True,True,1.0,1.0,False,False,True,117048.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
117048,43000004,33100,1306,True,True,1.0,1.0,True,True,True,117046.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
117049,0,0,1306,True,True,1.0,1.0,False,False,True,117046.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
117046,43000003,33100,1306,True,True,1.0,1.0,True,True,True,117044.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
117047,0,0,1306,True,True,1.0,1.0,False,False,True,117044.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
