transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
35391,43000000,0,0,390,,unknown,1,1,normal,normal
35390,6100000,0,0,389,,unknown,1,1,normal,normal
35411,2400000,0,0,382,,unknown,1,1,normal,normal
35376,2000000,0,0,385,,unknown,1,1,normal,normal
35408,2000000,0,0,388,,unknown,1,1,normal,normal
35403,1900000,0,0,385,,unknown,1,1,normal,normal
35392,1000000,0,0,390,,unknown,1,1,normal,normal
35384,360000,0,0,385,,unknown,1,1,normal,normal
35385,320000,0,0,389,,unknown,1,1,normal,normal
35377,160000,36800,0,400,,unknown,1,1,normal,normal
35378,160000,0,0,400,,unknown,1,1,normal,normal
35383,120000,0,0,384,,unknown,1,1,normal,normal
35428,6100000,0,0,384,,unknown,2,2,normal,normal
35445,5000000,12800,0,387,,unknown,2,2,normal,normal
35427,2000000,0,0,387,,unknown,2,2,normal,normal
35430,2000000,0,0,383,,unknown,2,2,normal,normal
35420,1500000,0,0,382,,unknown,2,2,normal,normal
35425,1100000,0,0,389,,unknown,2,2,normal,normal
35440,870000,0,0,388,,unknown,2,2,normal,normal
35429,670000,0,0,387,,unknown,2,2,normal,normal
35424,310000,0,0,385,,unknown,2,2,normal,normal
35433,130000,0,0,383,,unknown,2,2,normal,normal
35441,73000,39400,0,386,,unknown,2,2,normal,normal
35423,110000,0,0,383,,unknown,2,2,normal,normal
35442,84000,0,0,382,,unknown,2,2,normal,normal
35446,84000,0,0,381,,unknown,2,2,normal,normal
35426,79000,0,0,385,,unknown,2,2,normal,normal
35453,43000000,0,0,382,,unknown,3,3,normal,normal
35447,5000000,0,0,389,,unknown,3,3,normal,normal
35467,1900000,0,0,382,,unknown,3,3,normal,normal
35462,1600000,0,0,389,,unknown,3,3,normal,normal
35469,1500000,0,0,389,,unknown,3,3,normal,normal
35449,1400000,0,0,385,,unknown,3,3,normal,normal
35448,1100000,0,0,389,,unknown,3,3,normal,normal
35465,1100000,0,0,381,,unknown,3,3,normal,normal
35451,1000000,0,0,389,,unknown,3,3,normal,normal
35466,150000,369000,0,385,,unknown,3,3,normal,normal
35452,310000,0,0,384,,unknown,3,3,normal,normal
35478,160000,73100,0,382,,unknown,3,3,normal,normal
35450,120000,0,0,388,,unknown,3,3,normal,normal
35468,85000,0,0,390,,unknown,3,3,normal,normal
35481,27000000,0,0,381,,unknown,4,4,normal,normal
35515,2300000,0,0,385,,unknown,4,4,normal,normal
35509,2000000,0,0,390,,unknown,4,4,normal,normal
35501,1900000,0,0,382,,unknown,4,4,normal,normal
35484,1400000,0,0,389,,unknown,4,4,normal,normal
35517,73000,959000,0,389,,unknown,4,4,normal,normal
35516,1000000,19700,0,387,,unknown,4,4,normal,normal
35506,650000,49100,0,387,,unknown,4,4,normal,normal
35511,350000,0,0,389,,unknown,4,4,normal,normal
35510,150000,0,0,381,,unknown,4,4,normal,normal
35512,120000,0,0,382,,unknown,4,4,normal,normal
35533,4500000,0,0,389,,unknown,5,5,normal,normal
35556,2400000,13900,0,386,,unknown,5,5,normal,normal
35524,2000000,0,0,390,,unknown,5,5,normal,normal
35538,1800000,0,0,390,,unknown,5,5,normal,normal
35526,870000,0,0,389,,unknown,5,5,normal,normal
35530,870000,0,0,385,,unknown,5,5,normal,normal
35553,660000,0,0,381,,unknown,5,5,normal,normal
35529,150000,0,0,385,,unknown,5,5,normal,normal
35525,110000,0,0,383,,unknown,5,5,normal,normal
35566,4200000,0,0,384,,unknown,6,6,normal,normal
35569,2400000,0,0,388,,unknown,6,6,normal,normal
35584,1400000,0,0,388,,unknown,6,6,normal,normal
35561,1000000,0,0,388,,unknown,6,6,normal,normal
35570,420000,0,0,390,,unknown,6,6,normal,normal
35557,370000,0,0,385,,unknown,6,6,normal,normal
35587,340000,0,0,385,,unknown,6,6,normal,normal
35560,310000,0,0,386,,unknown,6,6,normal,normal
35579,260000,0,0,390,,unknown,6,6,normal,normal
35582,82000,161000,0,389,,unknown,6,6,normal,normal
35590,240000,0,0,385,,unknown,6,6,normal,normal
35583,110000,0,0,382,,unknown,6,6,normal,normal
35578,87000,0,0,386,,unknown,6,6,normal,normal
35577,84000,0,0,390,,unknown,6,6,normal,normal
35606,30000000,7840,0,381,,unknown,7,7,normal,normal
35629,2600000,0,0,389,,unknown,7,7,normal,normal
35597,1400000,0,0,382,,unknown,7,7,normal,normal
35616,600000,0,0,390,,unknown,7,7,normal,normal
35605,420000,0,0,388,,unknown,7,7,normal,normal
35592,240000,0,0,387,,unknown,7,7,normal,normal
35602,160000,0,0,389,,unknown,7,7,normal,normal
35591,100000,0,0,385,,unknown,7,7,normal,normal
35615,84000,0,0,386,,unknown,7,7,normal,normal
35630,4500000,0,0,381,,unknown,8,8,normal,normal
35664,2100000,0,0,383,,unknown,8,8,normal,normal
35661,1500000,410000,0,387,,unknown,8,8,normal,normal
35631,1900000,0,0,388,,unknown,8,8,normal,normal
35650,1200000,0,0,388,,unknown,8,8,normal,normal
35666,1100000,0,0,384,,unknown,8,8,normal,normal
35660,460000,0,0,386,,unknown,8,8,normal,normal
35665,170000,0,0,387,,unknown,8,8,normal,normal
35643,120000,19700,0,389,,unknown,8,8,normal,normal
35638,80000,11200,0,386,,unknown,8,8,normal,normal
35657,73000,0,0,386,,unknown,8,8,normal,normal
35701,43000000,0,0,381,,unknown,9,9,normal,normal
35683,19000000,17700000,0,383,,unknown,9,9,normal,normal
35693,6300000,0,0,387,,unknown,9,9,normal,normal
35667,1100000,0,0,381,,unknown,9,9,normal,normal
35702,530000,510000,0,382,,unknown,9,9,normal,normal
35686,360000,410000,0,382,,unknown,9,9,normal,normal
35687,650000,0,0,389,,unknown,9,9,normal,normal
35694,600000,0,0,384,,unknown,9,9,normal,normal
35668,110000,0,0,385,,unknown,9,9,normal,normal
35688,87000,12300,0,390,,unknown,9,9,normal,normal
35721,30000000,36800,0,381,,unknown,10,10,normal,normal
35732,3200000,0,0,385,,unknown,10,10,normal,normal
