transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
167711,43000021,13900,43000021,1756,167709.0,unknown,1,1,attack,b_attack
170065,0,0,0,4386,167711.0,unknown,1,1,attack,failed
167712,0,0,0,1756,167709.0,unknown,1,1,attack,failed
167709,43000020,13900,43000020,1753,167707.0,unknown,1,1,attack,b_attack
167710,0,0,0,1753,167707.0,unknown,1,1,attack,failed
167707,43000019,13900,43000019,1759,167705.0,unknown,1,1,attack,b_attack
167708,0,0,0,1759,167705.0,unknown,1,1,attack,failed
167705,43000018,13900,43000018,1751,167703.0,unknown,1,1,attack,b_attack
167706,0,0,0,1751,167703.0,unknown,1,1,attack,failed
167703,43000017,13900,43000017,1745,167701.0,unknown,1,1,attack,b_attack
167704,0,0,0,1745,167701.0,unknown,1,1,attack,failed
167701,43000016,13900,43000016,1743,167699.0,unknown,1,1,attack,b_attack
167702,0,0,0,1743,167699.0,unknown,1,1,attack,failed
167699,43000015,13900,43000015,1743,167697.0,unknown,1,1,attack,b_attack
167700,0,0,0,1743,167697.0,unknown,1,1,attack,failed
167697,43000014,13900,43000014,1758,167695.0,unknown,1,1,attack,b_attack
167698,0,0,0,1758,167695.0,unknown,1,1,attack,failed
167695,43000013,13900,43000013,1749,167693.0,unknown,1,1,attack,b_attack
167696,0,0,0,1749,167693.0,unknown,1,1,attack,failed
167693,43000012,13900,43000012,1744,167691.0,unknown,1,1,attack,b_attack
167694,0,0,0,1744,167691.0,unknown,1,1,attack,failed
167691,43000011,13900,43000011,1744,167689.0,unknown,1,1,attack,b_attack
167692,0,0,0,1744,167689.0,unknown,1,1,attack,failed
167689,43000010,13900,43000010,1753,167687.0,unknown,1,1,attack,b_attack
167690,0,0,0,1753,167687.0,unknown,1,1,attack,failed
167687,43000009,13900,43000009,1750,167685.0,unknown,1,1,attack,b_attack
167688,0,0,0,1750,167685.0,unknown,1,1,attack,failed
167685,43000008,13900,43000008,1748,167683.0,unknown,1,1,attack,b_attack
167686,0,0,0,1748,167683.0,unknown,1,1,attack,failed
167683,43000007,13900,43000007,1749,167681.0,unknown,1,1,attack,b_attack
167684,0,0,0,1749,167681.0,unknown,1,1,attack,failed
167681,43000006,13900,43000006,1756,167679.0,unknown,1,1,attack,b_attack
167682,0,0,0,1756,167679.0,unknown,1,1,attack,failed
167679,43000005,13900,43000005,1741,167677.0,unknown,1,1,attack,b_attack
167680,0,0,0,1741,167677.0,unknown,1,1,attack,failed
167677,43000004,13900,43000004,1752,167675.0,unknown,1,1,attack,b_attack
167678,0,0,0,1752,167675.0,unknown,1,1,attack,failed
167675,43000003,13900,43000003,1751,167673.0,unknown,1,1,attack,b_attack
167676,0,0,0,1751,167673.0,unknown,1,1,attack,failed
167673,43000002,13900,43000002,1741,167671.0,unknown,1,1,attack,b_attack
167674,0,0,0,1741,167671.0,unknown,1,1,attack,failed
167671,43000001,13900,43000001,1749,167669.0,unknown,1,1,attack,b_attack
167672,0,0,0,1749,167669.0,unknown,1,1,attack,failed
167669,43000000,13900,43000000,1750,167667.0,unknown,1,1,attack,b_attack
167670,0,0,0,1750,167667.0,unknown,1,1,attack,failed
167667,30000000,13900,30000000,1758,167666.0,unknown,1,1,attack,b_attack
167668,0,0,0,1758,167666.0,unknown,1,1,attack,failed
167666,5000000,13900,0,1753,,unknown,1,1,attack,normal
167665,1000000,0,0,1753,,unknown,1,1,attack,normal
167759,43000045,13900,43000045,1760,167757.0,unknown,2,2,attack,b_attack
170066,0,0,0,4371,167759.0,unknown,2,2,attack,failed
167760,0,0,0,1760,167757.0,unknown,2,2,attack,failed
167757,43000044,13900,43000044,1749,167755.0,unknown,2,2,attack,b_attack
167758,0,0,0,1749,167755.0,unknown,2,2,attack,failed
167755,43000043,13900,43000043,1743,167753.0,unknown,2,2,attack,b_attack
167756,0,0,0,1743,167753.0,unknown,2,2,attack,failed
167753,43000042,13900,43000042,1758,167751.0,unknown,2,2,attack,b_attack
167754,0,0,0,1758,167751.0,unknown,2,2,attack,failed
167751,43000041,13900,43000041,1756,167749.0,unknown,2,2,attack,b_attack
167752,0,0,0,1756,167749.0,unknown,2,2,attack,failed
167749,43000040,13900,43000040,1741,167747.0,unknown,2,2,attack,b_attack
167750,0,0,0,1741,167747.0,unknown,2,2,attack,failed
167747,43000039,13900,43000039,1748,167745.0,unknown,2,2,attack,b_attack
167748,0,0,0,1748,167745.0,unknown,2,2,attack,failed
167745,43000038,13900,43000038,1748,167743.0,unknown,2,2,attack,b_attack
167746,0,0,0,1748,167743.0,unknown,2,2,attack,failed
167743,43000037,13900,43000037,1760,167741.0,unknown,2,2,attack,b_attack
167744,0,0,0,1760,167741.0,unknown,2,2,attack,failed
167741,43000036,13900,43000036,1759,167739.0,unknown,2,2,attack,b_attack
167742,0,0,0,1759,167739.0,unknown,2,2,attack,failed
167739,43000035,13900,43000035,1754,167737.0,unknown,2,2,attack,b_attack
167740,0,0,0,1754,167737.0,unknown,2,2,attack,failed
167737,43000034,13900,43000034,1759,167735.0,unknown,2,2,attack,b_attack
167738,0,0,0,1759,167735.0,unknown,2,2,attack,failed
167735,43000033,13900,43000033,1753,167733.0,unknown,2,2,attack,b_attack
167736,0,0,0,1753,167733.0,unknown,2,2,attack,failed
167733,43000032,13900,43000032,1743,167731.0,unknown,2,2,attack,b_attack
167734,0,0,0,1743,167731.0,unknown,2,2,attack,failed
167731,43000031,13900,43000031,1750,167729.0,unknown,2,2,attack,b_attack
167732,0,0,0,1750,167729.0,unknown,2,2,attack,failed
167729,43000030,13900,43000030,1747,167727.0,unknown,2,2,attack,b_attack
167730,0,0,0,1747,167727.0,unknown,2,2,attack,failed
167727,43000029,13900,43000029,1742,167725.0,unknown,2,2,attack,b_attack
167728,0,0,0,1742,167725.0,unknown,2,2,attack,failed
167725,43000028,13900,43000028,1743,167723.0,unknown,2,2,attack,b_attack
167726,0,0,0,1743,167723.0,unknown,2,2,attack,failed
167723,43000027,13900,43000027,1751,167721.0,unknown,2,2,attack,b_attack
167724,0,0,0,1751,167721.0,unknown,2,2,attack,failed
167721,43000026,13900,43000026,1746,167719.0,unknown,2,2,attack,b_attack
167722,0,0,0,1746,167719.0,unknown,2,2,attack,failed
167719,43000025,13900,43000025,1745,167717.0,unknown,2,2,attack,b_attack
167720,0,0,0,1745,167717.0,unknown,2,2,attack,failed
167717,43000024,13900,43000024,1755,167715.0,unknown,2,2,attack,b_attack
167718,0,0,0,1755,167715.0,unknown,2,2,attack,failed
167715,43000023,13900,43000023,1750,167713.0,unknown,2,2,attack,b_attack
167716,0,0,0,1750,167713.0,unknown,2,2,attack,failed
167713,0,0,0,1755,167711.0,unknown,2,2,attack,failed
167714,0,0,0,1755,167711.0,unknown,2,2,attack,failed
167807,43000069,13900,43000069,1746,167805.0,unknown,3,3,attack,b_attack
170067,0,0,0,4387,167807.0,unknown,3,3,attack,failed
167808,0,0,0,1746,167805.0,unknown,3,3,attack,failed
167805,43000068,13900,43000068,1758,167803.0,unknown,3,3,attack,b_attack
167806,0,0,0,1758,167803.0,unknown,3,3,attack,failed
167803,43000067,13900,43000067,1760,167801.0,unknown,3,3,attack,b_attack
167804,0,0,0,1760,167801.0,unknown,3,3,attack,failed
167801,43000066,13900,43000066,1746,167799.0,unknown,3,3,attack,b_attack
167802,0,0,0,1746,167799.0,unknown,3,3,attack,failed
167799,43000065,13900,43000065,1751,167797.0,unknown,3,3,attack,b_attack
