transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
109632,6300000,0,0,1190,,unknown,1,1,normal,normal
109623,5000000,0,0,1189,,unknown,1,1,normal,normal
109615,1700000,0,0,1182,,unknown,1,1,normal,normal
109647,1600000,0,0,1182,,unknown,1,1,normal,normal
109630,1500000,0,0,1181,,unknown,1,1,normal,normal
109618,1400000,0,0,1184,,unknown,1,1,normal,normal
109629,260000,0,0,1187,,unknown,1,1,normal,normal
109617,160000,75000,0,1193,,unknown,1,1,normal,normal
109628,170000,0,0,1182,,unknown,1,1,normal,normal
109616,110000,0,0,1193,,unknown,1,1,normal,normal
109631,110000,0,0,1189,,unknown,1,1,normal,normal
109635,110000,0,0,1185,,unknown,1,1,normal,normal
109646,77000,0,0,1190,,unknown,1,1,normal,normal
109677,43000000,0,0,1189,,unknown,2,2,normal,normal
109667,1700000,0,0,1185,,unknown,2,2,normal,normal
109685,1000000,545000,0,1183,,unknown,2,2,normal,normal
109661,1500000,0,0,1182,,unknown,2,2,normal,normal
109668,1100000,0,0,1190,,unknown,2,2,normal,normal
109655,260000,0,0,1183,,unknown,2,2,normal,normal
109678,220000,0,0,1187,,unknown,2,2,normal,normal
109654,120000,0,0,1183,,unknown,2,2,normal,normal
109660,120000,0,0,1190,,unknown,2,2,normal,normal
109662,120000,0,0,1183,,unknown,2,2,normal,normal
109686,120000,0,0,1181,,unknown,2,2,normal,normal
109687,79000,0,0,1181,,unknown,2,2,normal,normal
111413,0,0,0,2954,109689.0,unknown,3,3,attack,b_attack
109689,19000000,15700,0,1184,,unknown,3,3,attack,normal
109706,19000000,0,0,1185,,unknown,3,3,attack,normal
109718,19000000,0,0,1183,,unknown,3,3,attack,normal
109699,5200000,0,0,1188,,unknown,3,3,attack,normal
109700,1800000,0,0,1182,,unknown,3,3,attack,normal
109701,1600000,0,0,1189,,unknown,3,3,attack,normal
109688,660000,0,0,1189,,unknown,3,3,attack,normal
109691,530000,0,0,1188,,unknown,3,3,attack,normal
109698,530000,0,0,1185,,unknown,3,3,attack,normal
109707,340000,0,0,1190,,unknown,3,3,attack,normal
109713,340000,0,0,1188,,unknown,3,3,attack,normal
109690,150000,0,0,1187,,unknown,3,3,attack,normal
109721,98000,0,0,1189,,unknown,3,3,attack,normal
109708,77000,0,0,1186,,unknown,3,3,attack,normal
109735,43000000,0,0,1183,,unknown,4,4,normal,normal
109742,2100000,0,0,1189,,unknown,4,4,normal,normal
109753,1900000,0,0,1184,,unknown,4,4,normal,normal
109726,1000000,0,0,1190,,unknown,4,4,normal,normal
109758,470000,0,0,1181,,unknown,4,4,normal,normal
109750,420000,0,0,1186,,unknown,4,4,normal,normal
109759,350000,0,0,1184,,unknown,4,4,normal,normal
109745,220000,0,0,1183,,unknown,4,4,normal,normal
109733,130000,0,0,1189,,unknown,4,4,normal,normal
109734,120000,0,0,1190,,unknown,4,4,normal,normal
109783,5200000,0,0,1188,,unknown,5,5,normal,normal
109780,2600000,0,0,1187,,unknown,5,5,normal,normal
109767,1600000,0,0,1183,,unknown,5,5,normal,normal
109785,1400000,0,0,1188,,unknown,5,5,normal,normal
109762,670000,0,0,1185,,unknown,5,5,normal,normal
109777,460000,0,0,1186,,unknown,5,5,normal,normal
109766,420000,15700,0,1181,,unknown,5,5,normal,normal
109790,360000,68100,0,1184,,unknown,5,5,normal,normal
109786,260000,0,0,1181,,unknown,5,5,normal,normal
109765,240000,0,0,1187,,unknown,5,5,normal,normal
109784,220000,0,0,1184,,unknown,5,5,normal,normal
109791,220000,0,0,1189,,unknown,5,5,normal,normal
109787,150000,0,0,1181,,unknown,5,5,normal,normal
109776,130000,0,0,1189,,unknown,5,5,normal,normal
109794,30000000,0,0,1188,,unknown,6,6,attack,normal
109812,30000000,0,0,1187,,unknown,6,6,attack,normal
109809,2300000,0,0,1190,,unknown,6,6,attack,normal
109831,1800000,0,0,1181,,unknown,6,6,attack,normal
109826,1600000,0,0,1188,,unknown,6,6,attack,normal
109799,870000,0,0,1183,,unknown,6,6,attack,normal
109810,370000,0,0,1189,,unknown,6,6,attack,normal
109819,220000,0,0,1184,,unknown,6,6,attack,normal
109811,170000,0,0,1189,,unknown,6,6,attack,normal
109804,160000,0,0,1185,,unknown,6,6,attack,normal
109864,4500000,0,0,1181,,unknown,7,7,normal,normal
109851,2000000,0,0,1187,,unknown,7,7,normal,normal
109853,1900000,0,0,1182,,unknown,7,7,normal,normal
109861,1800000,0,0,1183,,unknown,7,7,normal,normal
109860,870000,0,0,1190,,unknown,7,7,normal,normal
109838,600000,0,0,1186,,unknown,7,7,normal,normal
109854,530000,0,0,1183,,unknown,7,7,normal,normal
109852,460000,0,0,1189,,unknown,7,7,normal,normal
109862,110000,164000,0,1188,,unknown,7,7,normal,normal
109839,170000,0,0,1182,,unknown,7,7,normal,normal
109859,120000,0,0,1186,,unknown,7,7,normal,normal
109863,120000,0,0,1187,,unknown,7,7,normal,normal
109855,100000,0,0,1185,,unknown,7,7,normal,normal
109856,85000,0,0,1186,,unknown,7,7,normal,normal
109848,84000,0,0,1186,,unknown,7,7,normal,normal
109880,5000000,0,0,1181,,unknown,8,8,normal,normal
109878,2000000,256000,0,1186,,unknown,8,8,normal,normal
109899,2100000,11200,0,1184,,unknown,8,8,normal,normal
109866,1300000,0,0,1182,,unknown,8,8,normal,normal
109895,1100000,0,0,1188,,unknown,8,8,normal,normal
109898,970000,0,0,1189,,unknown,8,8,normal,normal
109865,910000,0,0,1186,,unknown,8,8,normal,normal
109867,910000,0,0,1185,,unknown,8,8,normal,normal
109883,420000,285000,0,1185,,unknown,8,8,normal,normal
109870,300000,0,0,1188,,unknown,8,8,normal,normal
109888,220000,0,0,1188,,unknown,8,8,normal,normal
109871,120000,0,0,1189,,unknown,8,8,normal,normal
109879,80000,0,0,1184,,unknown,8,8,normal,normal
109937,2000000,0,0,1183,,unknown,9,9,attack,normal
109938,1300000,0,0,1184,,unknown,9,9,attack,normal
109936,470000,0,0,1184,,unknown,9,9,attack,normal
109930,420000,0,0,1182,,unknown,9,9,attack,normal
109911,130000,0,0,1185,,unknown,9,9,attack,normal
109933,120000,0,0,1190,,unknown,9,9,attack,normal
111414,0,0,0,2951,109908.0,unknown,9,9,attack,b_attack
109908,80000,13800,0,1187,,unknown,9,9,attack,normal
109966,2600000,0,0,1188,,unknown,10,10,attack,normal
109977,1600000,0,0,1182,,unknown,10,10,attack,normal
109949,1500000,0,0,1189,,unknown,10,10,attack,normal
109978,1400000,0,0,1188,,unknown,10,10,attack,normal
109965,970000,0,0,1187,,unknown,10,10,attack,normal
109956,670000,0,0,1188,,unknown,10,10,attack,normal
109941,630000,0,0,1190,,unknown,10,10,attack,normal
109944,460000,0,0,1187,,unknown,10,10,attack,normal
111415,0,0,0,2954,109975.0,unknown,10,10,attack,b_attack
109975,240000,146000,0,1188,,unknown,10,10,attack,normal
109976,260000,0,0,1185,,unknown,10,10,attack,normal
110001,2100000,0,0,1189,,unknown,11,11,normal,normal
109983,1500000,0,0,1189,,unknown,11,11,normal,normal
109982,530000,0,0,1189,,unknown,11,11,normal,normal
109981,470000,0,0,1182,,unknown,11,11,normal,normal
110000,340000,0,0,1184,,unknown,11,11,normal,normal
109988,260000,0,0,1183,,unknown,11,11,normal,normal
110006,260000,0,0,1188,,unknown,11,11,normal,normal
109987,190000,35100,0,1184,,unknown,11,11,normal,normal
109997,160000,0,0,1184,,unknown,11,11,normal,normal
109984,110000,46500,0,1188,,unknown,11,11,normal,normal
110011,150000,0,0,1184,,unknown,11,11,normal,normal
110014,77000,16400,0,1182,,unknown,11,11,normal,normal
110017,5000000,0,0,1182,,unknown,12,12,normal,normal
110049,5000000,0,0,1187,,unknown,12,12,normal,normal
110031,1500000,0,0,1181,,unknown,12,12,normal,normal
110030,970000,0,0,1181,,unknown,12,12,normal,normal
110043,460000,0,0,1188,,unknown,12,12,normal,normal
110025,320000,0,0,1182,,unknown,12,12,normal,normal
110021,170000,0,0,1182,,unknown,12,12,normal,normal
110022,110000,0,0,1183,,unknown,12,12,normal,normal
110034,110000,0,0,1188,,unknown,12,12,normal,normal
110048,110000,0,0,1185,,unknown,12,12,normal,normal
110018,80000,0,0,1186,,unknown,12,12,normal,normal
110075,6300000,0,0,1186,,unknown,13,13,normal,normal
110084,2100000,0,0,1189,,unknown,13,13,normal,normal
110076,1400000,0,0,1187,,unknown,13,13,normal,normal
110061,600000,35600,0,1183,,unknown,13,13,normal,normal
110083,350000,0,0,1190,,unknown,13,13,normal,normal
110059,260000,0,0,1186,,unknown,13,13,normal,normal
110066,260000,0,0,1185,,unknown,13,13,normal,normal
110060,110000,0,0,1188,,unknown,13,13,normal,normal
110054,80000,0,0,1190,,unknown,13,13,normal,normal
110091,1900000,0,0,1187,,unknown,14,14,normal,normal
110125,1600000,0,0,1185,,unknown,14,14,normal,normal
110119,1000000,0,0,1187,,unknown,14,14,normal,normal
110098,670000,0,0,1188,,unknown,14,14,normal,normal
110117,420000,0,0,1190,,unknown,14,14,normal,normal
110120,150000,0,0,1186,,unknown,14,14,normal,normal
110114,110000,0,0,1188,,unknown,14,14,normal,normal
110128,110000,0,0,1189,,unknown,14,14,normal,normal
110101,82000,0,0,1184,,unknown,14,14,normal,normal
110118,73000,0,0,1187,,unknown,14,14,normal,normal
110149,3600000,39400,0,1184,,unknown,15,15,normal,normal
110159,2100000,0,0,1183,,unknown,15,15,normal,normal
110139,1600000,0,0,1188,,unknown,15,15,normal,normal
110148,1600000,0,0,1185,,unknown,15,15,normal,normal
110131,970000,0,0,1189,,unknown,15,15,normal,normal
110144,150000,594000,0,1182,,unknown,15,15,normal,normal
110160,670000,0,0,1185,,unknown,15,15,normal,normal
110136,660000,0,0,1186,,unknown,15,15,normal,normal
110156,460000,0,0,1181,,unknown,15,15,normal,normal
110145,340000,0,0,1185,,unknown,15,15,normal,normal
110137,190000,0,0,1190,,unknown,15,15,normal,normal
110143,160000,0,0,1182,,unknown,15,15,normal,normal
110140,150000,0,0,1182,,unknown,15,15,normal,normal
110138,100000,0,0,1184,,unknown,15,15,normal,normal
110152,100000,0,0,1185,,unknown,15,15,normal,normal
110153,87000,0,0,1189,,unknown,15,15,normal,normal
110187,6300000,0,0,1188,,unknown,16,16,normal,normal
110162,5200000,0,0,1186,,unknown,16,16,normal,normal
110168,5000000,0,0,1188,,unknown,16,16,normal,normal
110185,5000000,0,0,1186,,unknown,16,16,normal,normal
110188,4200000,0,0,1185,,unknown,16,16,normal,normal
110161,2500000,0,0,1183,,unknown,16,16,normal,normal
110182,630000,0,0,1184,,unknown,16,16,normal,normal
110175,310000,56200,0,1184,,unknown,16,16,normal,normal
110165,310000,0,0,1183,,unknown,16,16,normal,normal
110186,220000,0,0,1183,,unknown,16,16,normal,normal
110181,160000,0,0,1190,,unknown,16,16,normal,normal
110180,150000,0,0,1182,,unknown,16,16,normal,normal
110218,5000000,0,0,1183,,unknown,17,17,normal,normal
110213,3600000,0,0,1188,,unknown,17,17,normal,normal
110220,3500000,0,0,1186,,unknown,17,17,normal,normal
110216,1400000,0,0,1189,,unknown,17,17,normal,normal
110221,1100000,0,0,1187,,unknown,17,17,normal,normal
110212,670000,0,0,1182,,unknown,17,17,normal,normal
110229,650000,0,0,1186,,unknown,17,17,normal,normal
110197,470000,0,0,1190,,unknown,17,17,normal,normal
110200,360000,0,0,1189,,unknown,17,17,normal,normal
110219,220000,0,0,1189,,unknown,17,17,normal,normal
110226,190000,0,0,1190,,unknown,17,17,normal,normal
110209,110000,0,0,1182,,unknown,17,17,normal,normal
110217,110000,0,0,1185,,unknown,17,17,normal,normal
110234,6300000,0,0,1187,,unknown,18,18,attack,normal
110257,5000000,0,0,1181,,unknown,18,18,attack,normal
111416,0,0,0,2961,110267.0,unknown,18,18,attack,b_attack
110267,1400000,8520,0,1181,,unknown,18,18,attack,normal
110254,1000000,0,0,1185,,unknown,18,18,attack,normal
110263,870000,0,0,1187,,unknown,18,18,attack,normal
110260,320000,0,0,1183,,unknown,18,18,attack,normal
110235,300000,0,0,1190,,unknown,18,18,attack,normal
110251,260000,0,0,1189,,unknown,18,18,attack,normal
110259,170000,0,0,1189,,unknown,18,18,attack,normal
110248,150000,0,0,1189,,unknown,18,18,attack,normal
110264,84000,0,0,1190,,unknown,18,18,attack,normal
110258,77000,0,0,1188,,unknown,18,18,attack,normal
110277,6300000,0,0,1182,,unknown,19,19,normal,normal
110275,3600000,0,0,1190,,unknown,19,19,normal,normal
