transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
106126,0,0,0,52,53764.0,unknown,1,1,attack,b_attack
53764,43000000,56200,0,21,,unknown,1,1,attack,normal
53290,43000000,0,0,30,,unknown,1,1,attack,normal
53324,43000000,0,0,22,,unknown,1,1,attack,normal
53686,43000000,0,0,27,,unknown,1,1,attack,normal
53841,43000000,0,0,35,,unknown,1,1,attack,normal
53938,43000000,0,0,27,,unknown,1,1,attack,normal
54135,43000000,0,0,35,,unknown,1,1,attack,normal
106127,0,0,0,52,54040.0,unknown,1,1,attack,b_attack
54040,30000000,322000,0,24,,unknown,1,1,attack,normal
53160,30000000,0,0,26,,unknown,1,1,attack,normal
106128,0,0,0,52,53241.0,unknown,1,1,attack,b_attack
53241,27000000,11200,0,23,,unknown,1,1,attack,normal
53155,27000000,0,0,21,,unknown,1,1,attack,normal
53244,27000000,0,0,26,,unknown,1,1,attack,normal
53352,27000000,0,0,29,,unknown,1,1,attack,normal
53466,27000000,0,0,38,,unknown,1,1,attack,normal
53879,27000000,0,0,31,,unknown,1,1,attack,normal
54107,27000000,0,0,28,,unknown,1,1,attack,normal
106129,0,0,0,52,53621.0,unknown,1,1,attack,b_attack
53621,19000000,84800,0,25,,unknown,1,1,attack,normal
106130,0,0,0,52,53361.0,unknown,1,1,attack,b_attack
53361,19000000,33300,0,38,,unknown,1,1,attack,normal
106131,0,0,0,52,54041.0,unknown,1,1,attack,b_attack
54041,19000000,12800,0,25,,unknown,1,1,attack,normal
53349,19000000,0,0,26,,unknown,1,1,attack,normal
53388,19000000,0,0,23,,unknown,1,1,attack,normal
53536,19000000,0,0,24,,unknown,1,1,attack,normal
53987,19000000,0,0,34,,unknown,1,1,attack,normal
106132,0,0,0,52,53696.0,unknown,1,1,attack,b_attack
53696,70000,7190000,0,37,,unknown,1,1,attack,normal
106133,0,0,0,52,53498.0,unknown,1,1,attack,b_attack
53498,2100000,4320000,0,28,,unknown,1,1,attack,normal
53184,6300000,0,0,29,,unknown,1,1,attack,normal
53323,6300000,0,0,21,,unknown,1,1,attack,normal
53397,6300000,0,0,32,,unknown,1,1,attack,normal
53452,6300000,0,0,24,,unknown,1,1,attack,normal
53963,6300000,0,0,31,,unknown,1,1,attack,normal
106134,0,0,0,52,53325.0,unknown,1,1,attack,b_attack
53325,6100000,31700,0,23,,unknown,1,1,attack,normal
53309,6100000,0,0,28,,unknown,1,1,attack,normal
53330,6100000,0,0,28,,unknown,1,1,attack,normal
53401,6100000,0,0,36,,unknown,1,1,attack,normal
53631,6100000,0,0,35,,unknown,1,1,attack,normal
53704,6100000,0,0,24,,unknown,1,1,attack,normal
53869,6100000,0,0,21,,unknown,1,1,attack,normal
53231,5200000,0,0,34,,unknown,1,1,attack,normal
53359,5200000,0,0,36,,unknown,1,1,attack,normal
53513,5200000,0,0,22,,unknown,1,1,attack,normal
54068,5200000,0,0,31,,unknown,1,1,attack,normal
54220,43000000,0,0,36,,unknown,2,2,attack,normal
54259,43000000,0,0,33,,unknown,2,2,attack,normal
54649,43000000,0,0,24,,unknown,2,2,attack,normal
54651,43000000,0,0,26,,unknown,2,2,attack,normal
54822,43000000,0,0,29,,unknown,2,2,attack,normal
54872,43000000,0,0,37,,unknown,2,2,attack,normal
55007,43000000,0,0,25,,unknown,2,2,attack,normal
55096,43000000,0,0,30,,unknown,2,2,attack,normal
55153,43000000,0,0,24,,unknown,2,2,attack,normal
106135,0,0,0,52,55078.0,unknown,2,2,attack,b_attack
55078,30000000,35100,0,33,,unknown,2,2,attack,normal
54269,30000000,0,0,22,,unknown,2,2,attack,normal
54905,30000000,0,0,28,,unknown,2,2,attack,normal
54935,30000000,0,0,37,,unknown,2,2,attack,normal
54950,30000000,0,0,31,,unknown,2,2,attack,normal
55055,30000000,0,0,31,,unknown,2,2,attack,normal
55123,30000000,0,0,36,,unknown,2,2,attack,normal
55134,30000000,0,0,26,,unknown,2,2,attack,normal
55152,30000000,0,0,23,,unknown,2,2,attack,normal
55221,30000000,0,0,29,,unknown,2,2,attack,normal
54189,27000000,0,0,26,,unknown,2,2,attack,normal
54647,27000000,0,0,22,,unknown,2,2,attack,normal
55100,27000000,0,0,34,,unknown,2,2,attack,normal
55135,27000000,0,0,27,,unknown,2,2,attack,normal
106136,0,0,0,52,55166.0,unknown,2,2,attack,b_attack
55166,4500000,17700000,0,37,,unknown,2,2,attack,normal
106137,0,0,0,52,54831.0,unknown,2,2,attack,b_attack
54831,19000000,12800,0,38,,unknown,2,2,attack,normal
54310,19000000,0,0,21,,unknown,2,2,attack,normal
54380,19000000,0,0,28,,unknown,2,2,attack,normal
54427,19000000,0,0,33,,unknown,2,2,attack,normal
54511,19000000,0,0,33,,unknown,2,2,attack,normal
54538,19000000,0,0,39,,unknown,2,2,attack,normal
55130,19000000,0,0,22,,unknown,2,2,attack,normal
106138,0,0,0,52,54629.0,unknown,2,2,attack,b_attack
54629,970000,17700000,0,25,,unknown,2,2,attack,normal
106139,0,0,0,52,55025.0,unknown,2,2,attack,b_attack
55025,6300000,369000,0,22,,unknown,2,2,attack,normal
106140,0,0,0,52,54274.0,unknown,2,2,attack,b_attack
54274,6100000,283000,0,27,,unknown,2,2,attack,normal
54319,6300000,0,0,30,,unknown,2,2,attack,normal
54332,6300000,0,0,22,,unknown,2,2,attack,normal
54484,6300000,0,0,27,,unknown,2,2,attack,normal
54550,6300000,0,0,30,,unknown,2,2,attack,normal
54627,6300000,0,0,23,,unknown,2,2,attack,normal
54735,6300000,0,0,26,,unknown,2,2,attack,normal
54864,6300000,0,0,29,,unknown,2,2,attack,normal
54865,6300000,0,0,30,,unknown,2,2,attack,normal
54870,6300000,0,0,35,,unknown,2,2,attack,normal
55019,6300000,0,0,37,,unknown,2,2,attack,normal
54558,43000000,0,0,38,,unknown,3,2,attack,normal
55139,43000000,0,0,31,,unknown,3,2,attack,normal
55488,43000000,0,0,23,,unknown,3,3,attack,normal
55775,43000000,0,0,37,,unknown,3,3,attack,normal
55777,43000000,0,0,39,,unknown,3,3,attack,normal
55816,43000000,0,0,36,,unknown,3,3,attack,normal
55871,43000000,0,0,28,,unknown,3,3,attack,normal
55987,43000000,0,0,39,,unknown,3,3,attack,normal
56155,43000000,0,0,39,,unknown,3,3,attack,normal
106141,0,0,0,68,55770.0,unknown,3,3,attack,b_attack
55770,30000000,381000,0,32,,unknown,3,3,attack,normal
106142,0,0,0,68,55949.0,unknown,3,3,attack,b_attack
55949,30000000,19700,0,22,,unknown,3,3,attack,normal
54471,30000000,0,0,35,,unknown,3,2,attack,normal
55075,30000000,0,0,30,,unknown,3,2,attack,normal
55237,30000000,0,0,24,,unknown,3,3,attack,normal
55412,30000000,0,0,31,,unknown,3,3,attack,normal
55711,30000000,0,0,36,,unknown,3,3,attack,normal
56032,30000000,0,0,21,,unknown,3,3,attack,normal
56062,30000000,0,0,30,,unknown,3,3,attack,normal
56268,30000000,0,0,26,,unknown,3,3,attack,normal
53790,27000000,0,0,26,,unknown,3,1,attack,normal
53828,27000000,0,0,22,,unknown,3,1,attack,normal
55524,27000000,0,0,38,,unknown,3,3,attack,normal
55537,27000000,0,0,30,,unknown,3,3,attack,normal
55856,27000000,0,0,34,,unknown,3,3,attack,normal
55901,27000000,0,0,37,,unknown,3,3,attack,normal
55956,27000000,0,0,29,,unknown,3,3,attack,normal
55977,27000000,0,0,29,,unknown,3,3,attack,normal
56185,27000000,0,0,27,,unknown,3,3,attack,normal
106143,0,0,0,68,54742.0,unknown,3,3,attack,b_attack
54742,19000000,43600,0,33,,unknown,3,2,attack,normal
54086,19000000,0,0,28,,unknown,3,1,attack,normal
55431,19000000,0,0,29,,unknown,3,3,attack,normal
55502,19000000,0,0,37,,unknown,3,3,attack,normal
55595,19000000,0,0,25,,unknown,3,3,attack,normal
55739,19000000,0,0,22,,unknown,3,3,attack,normal
56116,19000000,0,0,21,,unknown,3,3,attack,normal
56211,19000000,0,0,32,,unknown,3,3,attack,normal
106144,0,0,0,68,54895.0,unknown,3,3,attack,b_attack
54895,1200000,17700000,0,39,,unknown,3,2,attack,normal
106145,0,0,0,68,54196.0,unknown,3,3,attack,b_attack
54196,170000,17700000,0,33,,unknown,3,2,attack,normal
106146,0,0,0,68,53529.0,unknown,3,3,attack,b_attack
53529,6300000,350000,0,38,,unknown,3,1,attack,normal
106147,0,0,0,68,55479.0,unknown,3,3,attack,b_attack
55479,6300000,155000,0,35,,unknown,3,3,attack,normal
106148,0,0,0,68,55743.0,unknown,3,3,attack,b_attack
55743,6300000,108000,0,26,,unknown,3,3,attack,normal
106149,0,0,0,68,55889.0,unknown,3,3,attack,failed
55915,43000000,0,0,30,,unknown,4,3,attack,normal
56014,43000000,0,0,24,,unknown,4,3,attack,normal
56290,43000000,0,0,27,,unknown,4,4,attack,normal
56393,43000000,0,0,25,,unknown,4,4,attack,normal
56443,43000000,0,0,33,,unknown,4,4,attack,normal
56505,43000000,0,0,32,,unknown,4,4,attack,normal
56512,43000000,0,0,39,,unknown,4,4,attack,normal
56533,43000000,0,0,39,,unknown,4,4,attack,normal
56626,43000000,0,0,27,,unknown,4,4,attack,normal
56662,43000000,0,0,21,,unknown,4,4,attack,normal
56917,43000000,0,0,24,,unknown,4,4,attack,normal
56961,43000000,0,0,26,,unknown,4,4,attack,normal
56986,43000000,0,0,30,,unknown,4,4,attack,normal
57260,43000000,0,0,31,,unknown,4,4,attack,normal
106150,0,0,0,95,55411.0,unknown,4,4,attack,b_attack
55411,30000000,283000,0,30,,unknown,4,3,attack,normal
106151,0,0,0,95,56893.0,unknown,4,4,attack,b_attack
56893,30000000,71800,0,21,,unknown,4,4,attack,normal
106152,0,0,0,95,56467.0,unknown,4,4,attack,b_attack
56467,30000000,36800,0,36,,unknown,4,4,attack,normal
56112,30000000,0,0,38,,unknown,4,3,attack,normal
56349,30000000,0,0,23,,unknown,4,4,attack,normal
