transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
51902,5000000,0,0,561,,unknown,1,1,attack,normal
51910,4200000,0,0,563,,unknown,1,1,attack,normal
53711,0,0,0,1424,51896.0,unknown,1,1,attack,b_attack
51896,2400000,71800,0,580,,unknown,1,1,attack,normal
51926,2400000,0,0,569,,unknown,1,1,attack,normal
51900,2100000,0,0,561,,unknown,1,1,attack,normal
51929,1900000,0,0,561,,unknown,1,1,attack,normal
51913,1500000,0,0,564,,unknown,1,1,attack,normal
51898,1100000,0,0,568,,unknown,1,1,attack,normal
51895,470000,0,0,570,,unknown,1,1,attack,normal
51901,220000,0,0,562,,unknown,1,1,attack,normal
51897,170000,0,0,580,,unknown,1,1,attack,normal
51899,150000,0,0,565,,unknown,1,1,attack,normal
51905,100000,0,0,567,,unknown,1,1,attack,normal
51938,5000000,0,0,568,,unknown,2,2,normal,normal
51951,3500000,0,0,567,,unknown,2,2,normal,normal
51949,1400000,0,0,563,,unknown,2,2,normal,normal
51959,1000000,0,0,567,,unknown,2,2,normal,normal
51964,530000,17000,0,567,,unknown,2,2,normal,normal
51936,150000,350000,0,562,,unknown,2,2,normal,normal
51967,320000,0,0,570,,unknown,2,2,normal,normal
51954,310000,0,0,570,,unknown,2,2,normal,normal
51950,170000,0,0,565,,unknown,2,2,normal,normal
51937,83000,0,0,564,,unknown,2,2,normal,normal
51983,6300000,0,0,563,,unknown,3,3,attack,normal
51972,1600000,0,0,565,,unknown,3,3,attack,normal
51985,1500000,0,0,562,,unknown,3,3,attack,normal
51973,1400000,0,0,566,,unknown,3,3,attack,normal
51987,630000,0,0,563,,unknown,3,3,attack,normal
51982,600000,0,0,563,,unknown,3,3,attack,normal
51979,530000,0,0,569,,unknown,3,3,attack,normal
51986,240000,0,0,562,,unknown,3,3,attack,normal
51978,170000,0,0,569,,unknown,3,3,attack,normal
51984,130000,0,0,563,,unknown,3,3,attack,normal
51992,130000,0,0,561,,unknown,3,3,attack,normal
51999,110000,0,0,568,,unknown,3,3,attack,normal
52028,27000000,0,0,570,,unknown,4,4,attack,normal
52022,19000000,0,0,568,,unknown,4,4,attack,normal
52039,5000000,0,0,566,,unknown,4,4,attack,normal
53712,0,0,0,1406,52012.0,unknown,4,4,attack,b_attack
52012,2000000,17000,0,566,,unknown,4,4,attack,normal
52011,2000000,0,0,562,,unknown,4,4,attack,normal
52044,1100000,0,0,570,,unknown,4,4,attack,normal
52010,300000,0,0,570,,unknown,4,4,attack,normal
52027,240000,0,0,562,,unknown,4,4,attack,normal
52013,73000,0,0,564,,unknown,4,4,attack,normal
52049,5000000,0,0,563,,unknown,5,5,attack,normal
52053,4500000,0,0,564,,unknown,5,5,attack,normal
52067,4200000,0,0,569,,unknown,5,5,attack,normal
52055,3200000,0,0,567,,unknown,5,5,attack,normal
52066,1000000,0,0,563,,unknown,5,5,attack,normal
53713,0,0,0,1410,52072.0,unknown,5,5,attack,b_attack
52072,110000,779000,0,562,,unknown,5,5,attack,normal
52056,660000,0,0,567,,unknown,5,5,attack,normal
52070,660000,0,0,569,,unknown,5,5,attack,normal
52071,660000,0,0,569,,unknown,5,5,attack,normal
52076,460000,0,0,569,,unknown,5,5,attack,normal
52077,300000,0,0,570,,unknown,5,5,attack,normal
52054,220000,0,0,569,,unknown,5,5,attack,normal
52073,220000,0,0,567,,unknown,5,5,attack,normal
52057,110000,0,0,568,,unknown,5,5,attack,normal
52050,83000,0,0,567,,unknown,5,5,attack,normal
53714,0,0,0,1417,52097.0,unknown,6,6,attack,b_attack
52097,3200000,350000,0,563,,unknown,6,6,attack,normal
52096,2300000,0,0,563,,unknown,6,6,attack,normal
52091,2100000,0,0,566,,unknown,6,6,attack,normal
52106,2000000,0,0,563,,unknown,6,6,attack,normal
52105,1400000,0,0,563,,unknown,6,6,attack,normal
52090,1300000,0,0,563,,unknown,6,6,attack,normal
52098,970000,0,0,569,,unknown,6,6,attack,normal
52110,170000,0,0,569,,unknown,6,6,attack,normal
52086,150000,0,0,569,,unknown,6,6,attack,normal
52089,120000,0,0,566,,unknown,6,6,attack,normal
52092,120000,0,0,563,,unknown,6,6,attack,normal
52093,110000,0,0,564,,unknown,6,6,attack,normal
53715,0,0,0,1417,52107.0,unknown,6,6,attack,b_attack
52107,73000,16400,0,561,,unknown,6,6,attack,normal
52139,3600000,0,0,564,,unknown,7,7,attack,normal
52134,2600000,0,0,567,,unknown,7,7,attack,normal
52113,1200000,0,0,562,,unknown,7,7,attack,normal
52142,1000000,0,0,568,,unknown,7,7,attack,normal
52114,670000,0,0,565,,unknown,7,7,attack,normal
