transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
2200026,6100000,0,0,441,,unknown,1,1,attack,normal
2200028,3200000,0,0,442,,unknown,1,1,attack,normal
2200027,2300000,0,0,442,,unknown,1,1,attack,normal
2200032,2000000,0,0,444,,unknown,1,1,attack,normal
2200030,1100000,0,0,443,,unknown,1,1,attack,normal
2300025,0,0,0,1113,2200033.0,unknown,1,1,attack,b_attack
2200033,660000,33300,0,445,,unknown,1,1,attack,normal
2200029,260000,0,0,443,,unknown,1,1,attack,normal
2200025,87000,0,0,441,,unknown,1,1,attack,normal
2200034,79000,0,0,445,,unknown,1,1,attack,normal
2200031,73000,0,0,444,,unknown,1,1,attack,normal
