transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
144367,43000021,779000,43000021,1618,144365.0,unknown,1,1,attack,b_attack
146721,0,0,0,4002,144367.0,unknown,1,1,attack,failed
144368,0,0,0,1618,144365.0,unknown,1,1,attack,failed
144365,43000020,779000,43000020,1603,144363.0,unknown,1,1,attack,b_attack
144366,0,0,0,1603,144363.0,unknown,1,1,attack,failed
144363,43000019,779000,43000019,1614,144361.0,unknown,1,1,attack,b_attack
144364,0,0,0,1614,144361.0,unknown,1,1,attack,failed
144361,43000018,779000,43000018,1615,144359.0,unknown,1,1,attack,b_attack
144362,0,0,0,1615,144359.0,unknown,1,1,attack,failed
144359,43000017,779000,43000017,1606,144357.0,unknown,1,1,attack,b_attack
144360,0,0,0,1606,144357.0,unknown,1,1,attack,failed
144357,43000016,779000,43000016,1610,144355.0,unknown,1,1,attack,b_attack
144358,0,0,0,1610,144355.0,unknown,1,1,attack,failed
144355,43000015,779000,43000015,1605,144353.0,unknown,1,1,attack,b_attack
144356,0,0,0,1605,144353.0,unknown,1,1,attack,failed
144353,43000014,779000,43000014,1608,144351.0,unknown,1,1,attack,b_attack
144354,0,0,0,1608,144351.0,unknown,1,1,attack,failed
144351,43000013,779000,43000013,1616,144349.0,unknown,1,1,attack,b_attack
144352,0,0,0,1616,144349.0,unknown,1,1,attack,failed
144349,43000012,779000,43000012,1606,144347.0,unknown,1,1,attack,b_attack
144350,0,0,0,1606,144347.0,unknown,1,1,attack,failed
144347,43000011,779000,43000011,1603,144345.0,unknown,1,1,attack,b_attack
144348,0,0,0,1603,144345.0,unknown,1,1,attack,failed
144345,43000010,779000,43000010,1618,144343.0,unknown,1,1,attack,b_attack
144346,0,0,0,1618,144343.0,unknown,1,1,attack,failed
144343,43000009,779000,43000009,1610,144341.0,unknown,1,1,attack,b_attack
144344,0,0,0,1610,144341.0,unknown,1,1,attack,failed
144341,43000008,779000,43000008,1611,144339.0,unknown,1,1,attack,b_attack
144342,0,0,0,1611,144339.0,unknown,1,1,attack,failed
144339,43000007,779000,43000007,1612,144337.0,unknown,1,1,attack,b_attack
144340,0,0,0,1612,144337.0,unknown,1,1,attack,failed
144337,43000006,779000,43000006,1615,144335.0,unknown,1,1,attack,b_attack
144338,0,0,0,1615,144335.0,unknown,1,1,attack,failed
144335,43000005,779000,43000005,1611,144333.0,unknown,1,1,attack,b_attack
144336,0,0,0,1611,144333.0,unknown,1,1,attack,failed
144333,43000004,779000,43000004,1601,144331.0,unknown,1,1,attack,b_attack
144334,0,0,0,1601,144331.0,unknown,1,1,attack,failed
144331,43000003,779000,43000003,1618,144329.0,unknown,1,1,attack,b_attack
144332,0,0,0,1618,144329.0,unknown,1,1,attack,failed
144329,43000002,779000,43000002,1604,144327.0,unknown,1,1,attack,b_attack
144330,0,0,0,1604,144327.0,unknown,1,1,attack,failed
144327,43000001,779000,43000001,1616,144325.0,unknown,1,1,attack,b_attack
144328,0,0,0,1616,144325.0,unknown,1,1,attack,failed
144325,43000000,779000,43000000,1610,144323.0,unknown,1,1,attack,b_attack
144326,0,0,0,1610,144323.0,unknown,1,1,attack,failed
144323,6300000,779000,6300000,1612,144321.0,unknown,1,1,attack,b_attack
144324,0,0,0,1612,144321.0,unknown,1,1,attack,failed
144321,4200000,779000,0,1604,,unknown,1,1,attack,normal
144322,79000,0,0,1604,,unknown,1,1,attack,normal
144415,43000045,779000,43000045,1619,144413.0,unknown,2,2,attack,b_attack
