transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
759204,43000000,195000,0,202,,unknown,1,1,normal,normal
759599,43000000,0,0,207,,unknown,1,1,normal,normal
759691,43000000,0,0,209,,unknown,1,1,normal,normal
758754,30000000,0,0,202,,unknown,1,1,normal,normal
758783,27000000,0,0,201,,unknown,1,1,normal,normal
759211,27000000,0,0,209,,unknown,1,1,normal,normal
759542,19000000,296000,0,210,,unknown,1,1,normal,normal
759593,1500000,17700000,0,201,,unknown,1,1,normal,normal
758432,19000000,39400,0,210,,unknown,1,1,normal,normal
758304,19000000,0,0,202,,unknown,1,1,normal,normal
759452,260000,17700000,0,210,,unknown,1,1,normal,normal
758939,2300000,7190000,0,207,,unknown,1,1,normal,normal
759062,160000,7190000,0,210,,unknown,1,1,normal,normal
758544,6300000,46500,0,202,,unknown,1,1,normal,normal
758545,6300000,0,0,203,,unknown,1,1,normal,normal
758875,6300000,0,0,203,,unknown,1,1,normal,normal
759293,6300000,0,0,201,,unknown,1,1,normal,normal
759300,6300000,0,0,208,,unknown,1,1,normal,normal
759414,6300000,0,0,202,,unknown,1,1,normal,normal
759478,6300000,0,0,206,,unknown,1,1,normal,normal
759721,6100000,108000,0,209,,unknown,1,1,normal,normal
758845,6100000,18600,0,203,,unknown,1,1,normal,normal
758339,6100000,0,0,207,,unknown,1,1,normal,normal
758579,6100000,0,0,207,,unknown,1,1,normal,normal
758873,5000000,1100000,0,201,,unknown,1,1,normal,normal
759086,6100000,0,0,204,,unknown,1,1,normal,normal
758337,5200000,43600,0,205,,unknown,1,1,normal,normal
759301,5200000,5180,0,209,,unknown,1,1,normal,normal
759477,5200000,0,0,205,,unknown,1,1,normal,normal
758908,5000000,67500,0,206,,unknown,1,1,normal,normal
758843,5000000,7840,0,201,,unknown,1,1,normal,normal
758611,5000000,0,0,209,,unknown,1,1,normal,normal
759029,5000000,0,0,207,,unknown,1,1,normal,normal
759504,5000000,0,0,202,,unknown,1,1,normal,normal
758640,4500000,13900,0,208,,unknown,1,1,normal,normal
758456,4500000,0,0,204,,unknown,1,1,normal,normal
758790,4500000,0,0,208,,unknown,1,1,normal,normal
759083,4500000,0,0,201,,unknown,1,1,normal,normal
759569,4500000,0,0,207,,unknown,1,1,normal,normal
758903,120000,4320000,0,201,,unknown,1,1,normal,normal
758483,4200000,0,0,201,,unknown,1,1,normal,normal
758547,4200000,0,0,205,,unknown,1,1,normal,normal
759654,4200000,0,0,202,,unknown,1,1,normal,normal
758697,3600000,12800,0,205,,unknown,1,1,normal,normal
759087,3600000,5180,0,205,,unknown,1,1,normal,normal
758670,3600000,0,0,208,,unknown,1,1,normal,normal
758789,3600000,0,0,207,,unknown,1,1,normal,normal
759383,3600000,0,0,201,,unknown,1,1,normal,normal
759626,3600000,0,0,204,,unknown,1,1,normal,normal
758402,3500000,0,0,210,,unknown,1,1,normal,normal
760438,43000000,545000,0,206,,unknown,2,2,normal,normal
758907,43000000,0,0,205,,unknown,2,1,normal,normal
759268,43000000,0,0,206,,unknown,2,1,normal,normal
759872,43000000,0,0,210,,unknown,2,2,normal,normal
760916,43000000,0,0,204,,unknown,2,2,normal,normal
760976,43000000,0,0,204,,unknown,2,2,normal,normal
759775,30000000,322000,0,203,,unknown,2,2,normal,normal
761157,30000000,100000,0,205,,unknown,2,2,normal,normal
761188,30000000,30200,0,206,,unknown,2,2,normal,normal
759841,30000000,0,0,209,,unknown,2,2,normal,normal
759895,30000000,0,0,203,,unknown,2,2,normal,normal
760019,30000000,0,0,207,,unknown,2,2,normal,normal
760199,30000000,0,0,207,,unknown,2,2,normal,normal
761098,30000000,0,0,206,,unknown,2,2,normal,normal
758610,27000000,0,0,208,,unknown,2,1,normal,normal
758666,27000000,0,0,204,,unknown,2,1,normal,normal
759926,27000000,0,0,204,,unknown,2,2,normal,normal
760077,27000000,0,0,205,,unknown,2,2,normal,normal
760016,3500000,17700000,0,204,,unknown,2,2,normal,normal
758726,19000000,0,0,204,,unknown,2,1,normal,normal
760229,19000000,0,0,207,,unknown,2,2,normal,normal
760652,19000000,0,0,210,,unknown,2,2,normal,normal
760947,19000000,0,0,205,,unknown,2,2,normal,normal
761132,19000000,0,0,210,,unknown,2,2,normal,normal
759751,530000,7190000,0,209,,unknown,2,1,normal,normal
760710,360000,7190000,0,208,,unknown,2,2,normal,normal
760287,6300000,0,0,205,,unknown,2,2,normal,normal
760381,6300000,0,0,209,,unknown,2,2,normal,normal
759326,6100000,0,0,204,,unknown,2,1,normal,normal
760313,6100000,0,0,201,,unknown,2,2,normal,normal
760349,6100000,0,0,207,,unknown,2,2,normal,normal
760532,6100000,0,0,210,,unknown,2,2,normal,normal
761039,6100000,0,0,207,,unknown,2,2,normal,normal
758757,1500000,4320000,0,205,,unknown,2,1,normal,normal
760832,5200000,84800,0,210,,unknown,2,2,normal,normal
760259,5200000,0,0,207,,unknown,2,2,normal,normal
760407,5200000,0,0,205,,unknown,2,2,normal,normal
761191,5200000,0,0,209,,unknown,2,2,normal,normal
759421,5000000,31700,0,209,,unknown,2,1,normal,normal
759714,5000000,0,0,202,,unknown,2,1,normal,normal
759780,5000000,0,0,208,,unknown,2,2,normal,normal
760409,5000000,0,0,207,,unknown,2,2,normal,normal
760707,5000000,0,0,205,,unknown,2,2,normal,normal
760914,5000000,0,0,202,,unknown,2,2,normal,normal
760044,370000,4320000,0,202,,unknown,2,2,normal,normal
760831,360000,4320000,0,209,,unknown,2,2,normal,normal
759658,3600000,959000,0,206,,unknown,2,1,normal,normal
760043,4500000,42000,0,201,,unknown,2,2,normal,normal
760200,4500000,0,0,208,,unknown,2,2,normal,normal
760887,4500000,0,0,205,,unknown,2,2,normal,normal
762542,43000000,959000,0,210,,unknown,3,3,normal,normal
762326,43000000,283000,0,204,,unknown,3,3,normal,normal
761637,43000000,0,0,205,,unknown,3,3,normal,normal
761786,43000000,0,0,204,,unknown,3,3,normal,normal
762144,43000000,0,0,202,,unknown,3,3,normal,normal
761395,30000000,0,0,203,,unknown,3,3,normal,normal
761459,30000000,0,0,207,,unknown,3,3,normal,normal
761758,30000000,0,0,206,,unknown,3,3,normal,normal
761999,30000000,0,0,207,,unknown,3,3,normal,normal
762414,30000000,0,0,202,,unknown,3,3,normal,normal
760736,27000000,0,0,204,,unknown,3,2,normal,normal
762151,27000000,0,0,209,,unknown,3,3,normal,normal
762566,27000000,0,0,204,,unknown,3,3,normal,normal
762627,27000000,0,0,205,,unknown,3,3,normal,normal
762083,19000000,1100000,0,201,,unknown,3,3,normal,normal
761904,19000000,164000,0,202,,unknown,3,3,normal,normal
761278,19000000,0,0,206,,unknown,3,3,normal,normal
761430,19000000,0,0,208,,unknown,3,3,normal,normal
761550,19000000,0,0,208,,unknown,3,3,normal,normal
761160,1000000,7190000,0,208,,unknown,3,2,normal,normal
758732,6300000,0,0,210,,unknown,3,1,normal,normal
761672,6300000,0,0,210,,unknown,3,3,normal,normal
761874,6300000,0,0,202,,unknown,3,3,normal,normal
761936,6300000,0,0,204,,unknown,3,3,normal,normal
762060,6300000,0,0,208,,unknown,3,3,normal,normal
762203,6300000,0,0,201,,unknown,3,3,normal,normal
760826,6100000,67500,0,204,,unknown,3,2,normal,normal
761308,6100000,0,0,206,,unknown,3,3,normal,normal
761396,6100000,0,0,204,,unknown,3,3,normal,normal
761728,6100000,0,0,206,,unknown,3,3,normal,normal
761814,6100000,0,0,202,,unknown,3,3,normal,normal
761846,6100000,0,0,204,,unknown,3,3,normal,normal
762119,6100000,0,0,207,,unknown,3,3,normal,normal
762058,1600000,4320000,0,206,,unknown,3,3,normal,normal
761306,5200000,0,0,204,,unknown,3,3,normal,normal
761670,5200000,0,0,208,,unknown,3,3,normal,normal
761994,5200000,0,0,202,,unknown,3,3,normal,normal
762025,5200000,0,0,203,,unknown,3,3,normal,normal
762114,5200000,0,0,202,,unknown,3,3,normal,normal
762386,5200000,0,0,204,,unknown,3,3,normal,normal
762418,5200000,0,0,206,,unknown,3,3,normal,normal
762632,5200000,0,0,210,,unknown,3,3,normal,normal
762685,5200000,0,0,203,,unknown,3,3,normal,normal
762716,5200000,0,0,204,,unknown,3,3,normal,normal
762534,5000000,13800,0,202,,unknown,3,3,normal,normal
762122,5000000,5180,0,210,,unknown,3,3,normal,normal
761186,5000000,0,0,204,,unknown,3,2,normal,normal
761455,5000000,0,0,203,,unknown,3,3,normal,normal
761521,5000000,0,0,209,,unknown,3,3,normal,normal
761549,5000000,0,0,207,,unknown,3,3,normal,normal
763802,43000000,779000,0,210,,unknown,4,4,normal,normal
763613,43000000,16400,0,201,,unknown,4,4,normal,normal
763797,43000000,0,0,205,,unknown,4,4,normal,normal
764063,43000000,0,0,201,,unknown,4,4,normal,normal
761847,30000000,0,0,205,,unknown,4,3,normal,normal
762895,30000000,0,0,203,,unknown,4,4,normal,normal
763318,30000000,0,0,206,,unknown,4,4,normal,normal
764007,30000000,0,0,205,,unknown,4,4,normal,normal
764040,30000000,0,0,208,,unknown,4,4,normal,normal
764217,27000000,71800,0,205,,unknown,4,4,normal,normal
763589,27000000,12800,0,207,,unknown,4,4,normal,normal
764067,27000000,5180,0,205,,unknown,4,4,normal,normal
761756,27000000,0,0,204,,unknown,4,3,normal,normal
763172,27000000,0,0,210,,unknown,4,4,normal,normal
763406,27000000,0,0,204,,unknown,4,4,normal,normal
763800,3200000,17700000,0,208,,unknown,4,4,normal,normal
761577,19000000,369000,0,205,,unknown,4,3,normal,normal
763765,19000000,64600,0,203,,unknown,4,4,normal,normal
763553,19000000,12300,0,201,,unknown,4,4,normal,normal
761516,19000000,0,0,204,,unknown,4,3,normal,normal
762985,19000000,0,0,203,,unknown,4,4,normal,normal
763013,19000000,0,0,201,,unknown,4,4,normal,normal
763044,19000000,0,0,202,,unknown,4,4,normal,normal
763227,19000000,0,0,205,,unknown,4,4,normal,normal
763435,19000000,0,0,203,,unknown,4,4,normal,normal
762810,77000,17700000,0,208,,unknown,4,4,normal,normal
763073,6300000,594000,0,201,,unknown,4,4,normal,normal
762120,6300000,0,0,208,,unknown,4,3,normal,normal
762932,6300000,0,0,210,,unknown,4,4,normal,normal
763021,6300000,0,0,209,,unknown,4,4,normal,normal
763884,6300000,0,0,202,,unknown,4,4,normal,normal
764008,6300000,0,0,206,,unknown,4,4,normal,normal
764033,6300000,0,0,201,,unknown,4,4,normal,normal
764126,6300000,0,0,204,,unknown,4,4,normal,normal
761007,6100000,0,0,205,,unknown,4,2,normal,normal
762720,6100000,0,0,208,,unknown,4,3,normal,normal
763288,6100000,0,0,206,,unknown,4,4,normal,normal
763501,6100000,0,0,209,,unknown,4,4,normal,normal
763441,5200000,12800,0,209,,unknown,4,4,normal,normal
763857,5200000,0,0,205,,unknown,4,4,normal,normal
763232,5000000,75000,0,210,,unknown,4,4,normal,normal
763707,5000000,60700,0,205,,unknown,4,4,normal,normal
763733,5000000,24700,0,201,,unknown,4,4,normal,normal
761424,5000000,0,0,202,,unknown,4,3,normal,normal
761575,5000000,0,0,203,,unknown,4,3,normal,normal
761582,5000000,0,0,210,,unknown,4,3,normal,normal
761813,5000000,0,0,201,,unknown,4,3,normal,normal
762448,5000000,0,0,206,,unknown,4,3,normal,normal
762571,5000000,0,0,209,,unknown,4,3,normal,normal
762866,5000000,0,0,204,,unknown,4,4,normal,normal
764425,30000000,17700000,0,203,,unknown,5,5,normal,normal
765269,43000000,0,0,207,,unknown,5,5,normal,normal
765602,43000000,0,0,210,,unknown,5,5,normal,normal
764308,30000000,146000,0,206,,unknown,5,5,normal,normal
765568,30000000,0,0,206,,unknown,5,5,normal,normal
765207,27000000,322000,0,205,,unknown,5,5,normal,normal
765032,27000000,0,0,210,,unknown,5,5,normal,normal
