id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
184139,43000019,410000,1995,True,True,1.0,1.0,True,True,True,184137.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
186493,0,0,4951,True,False,1.0,,False,False,True,184139.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
184140,0,0,1995,True,True,1.0,1.0,False,False,True,184137.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
184137,43000018,410000,2000,True,True,1.0,1.0,True,True,True,184135.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
184138,0,0,2000,True,True,1.0,1.0,False,False,True,184135.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
184135,43000017,410000,1992,True,True,1.0,1.0,True,True,True,184133.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
184136,0,0,1992,True,True,1.0,1.0,False,False,True,184133.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
184133,43000016,410000,1981,True,True,1.0,1.0,True,True,True,184131.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
184134,0,0,1981,True,True,1.0,1.0,False,False,True,184131.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
184131,43000015,410000,1992,True,True,1.0,1.0,True,True,True,184129.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
184132,0,0,1992,True,True,1.0,1.0,False,False,True,184129.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
184129,43000014,410000,1981,True,True,1.0,1.0,True,True,True,184127.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
184130,0,0,1981,True,True,1.0,1.0,False,False,True,184127.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
184127,43000013,410000,1985,True,True,1.0,1.0,True,True,True,184125.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
184128,0,0,1985,True,True,1.0,1.0,False,False,True,184125.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
184125,43000012,410000,1990,True,True,1.0,1.0,True,True,True,184123.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
184126,0,0,1990,True,True,1.0,1.0,False,False,True,184123.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
184123,43000011,410000,1990,True,True,1.0,1.0,True,True,True,184121.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
184124,0,0,1990,True,True,1.0,1.0,False,False,True,184121.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
184121,43000010,410000,1985,True,True,1.0,1.0,True,True,True,184119.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
184122,0,0,1985,True,True,1.0,1.0,False,False,True,184119.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
184119,43000009,410000,2000,True,True,1.0,1.0,True,True,True,184117.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
184120,0,0,2000,True,True,1.0,1.0,False,False,True,184117.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
184117,43000008,410000,1981,True,True,1.0,1.0,True,True,True,184115.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
184118,0,0,1981,True,True,1.0,1.0,False,False,True,184115.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
184115,43000007,410000,1997,True,True,1.0,1.0,True,True,True,184113.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
184116,0,0,1997,True,True,1.0,1.0,False,False,True,184113.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
184113,43000006,410000,1982,True,True,1.0,1.0,True,True,True,184111.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
184114,0,0,1982,True,True,1.0,1.0,False,False,True,184111.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
184111,43000005,410000,1981,True,True,1.0,1.0,True,True,True,184109.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
184112,0,0,1981,True,True,1.0,1.0,False,False,True,184109.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
184109,43000004,410000,1999,True,True,1.0,1.0,True,True,True,184107.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
184110,0,0,1999,True,True,1.0,1.0,False,False,True,184107.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
184107,43000003,410000,1988,True,True,1.0,1.0,True,True,True,184105.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
184108,0,0,1988,True,True,1.0,1.0,False,False,True,184105.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
184105,43000002,410000,1982,True,True,1.0,1.0,True,True,True,184103.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
184106,0,0,1982,True,True,1.0,1.0,False,False,True,184103.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
184103,43000001,410000,1991,True,True,1.0,1.0,True,True,True,184102.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
184104,0,0,1991,True,True,1.0,1.0,False,False,True,184102.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
184102,43000000,410000,1984,True,True,1.0,1.0,True,True,True,184099.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
184101,0,0,1984,True,True,1.0,1.0,False,False,True,184099.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
