transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
221197,43000018,34700,43000018,2337,221195.0,unknown,1,1,normal,b_attack
221195,43000017,34700,43000017,2330,221193.0,unknown,1,1,normal,b_attack
221193,43000016,34700,43000016,2330,221191.0,unknown,1,1,normal,b_attack
221191,43000015,34700,43000015,2322,221189.0,unknown,1,1,normal,b_attack
221189,43000014,34700,43000014,2337,221187.0,unknown,1,1,normal,b_attack
221187,43000013,34700,43000013,2329,221185.0,unknown,1,1,normal,b_attack
221185,43000012,34700,43000012,2334,221183.0,unknown,1,1,normal,b_attack
221183,43000011,34700,43000011,2330,221181.0,unknown,1,1,normal,b_attack
221181,43000010,34700,43000010,2335,221179.0,unknown,1,1,normal,b_attack
221179,43000009,34700,43000009,2322,221177.0,unknown,1,1,normal,b_attack
221177,43000008,34700,43000008,2336,221175.0,unknown,1,1,normal,b_attack
221175,43000007,34700,43000007,2331,221173.0,unknown,1,1,normal,b_attack
221173,43000006,34700,43000006,2328,221171.0,unknown,1,1,normal,b_attack
221171,43000005,34700,43000005,2321,221169.0,unknown,1,1,normal,b_attack
221169,43000004,34700,43000004,2340,221167.0,unknown,1,1,normal,b_attack
221167,43000003,34700,43000003,2334,221165.0,unknown,1,1,normal,b_attack
221165,43000002,34700,43000002,2328,221163.0,unknown,1,1,normal,b_attack
221163,43000001,34700,43000001,2334,221161.0,unknown,1,1,normal,b_attack
221161,43000000,34700,43000000,2322,221159.0,unknown,1,1,normal,b_attack
221159,27000000,34700,27000000,2325,221157.0,unknown,1,1,normal,b_attack
221157,1400000,34700,1400000,2322,221155.0,unknown,1,1,normal,b_attack
221152,1400000,0,0,2335,,unknown,1,1,normal,normal
221154,1100000,0,0,2334,,unknown,1,1,normal,normal
221155,370000,34700,0,2339,,unknown,1,1,normal,normal
221151,190000,0,0,2335,,unknown,1,1,normal,normal
221156,110000,0,0,2339,,unknown,1,1,normal,normal
221153,98000,0,0,2334,,unknown,1,1,normal,normal
221158,0,0,0,2322,221155.0,unknown,1,1,normal,failed
221160,0,0,0,2325,221157.0,unknown,1,1,normal,failed
